elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
260.0,rl,28,1.0,0,30.902,86.934,103.984,9.358,19,13.385,0.5127,58,69,57,12,30,0,7,0,3,1
260.0,rl,28,1.0,1,35.760,107.917,143.534,15.246,27,18.692,0.4613,81,102,84,18,57,0,3,2,15,1
260.0,rl,28,1.0,2,38.067,110.400,133.217,12.244,25,16.154,0.5414,70,94,60,34,50,0,1,12,0,11
260.0,rl,28,1.0,3,49.370,131.967,162.784,12.988,29,15.231,0.6667,66,90,59,31,42,0,0,10,4,10
265.0,rl,28,1.0,0,31.175,86.934,103.984,9.398,19,13.132,0.4865,58,70,58,12,30,0,8,0,3,1
265.0,rl,28,1.0,1,35.598,108.950,148.534,15.391,27,18.340,0.5538,81,105,87,18,57,0,5,3,15,1
265.0,rl,28,1.0,2,39.326,115.400,133.217,12.466,25,15.849,0.5414,70,94,60,34,51,0,1,12,0,11
265.0,rl,28,1.0,3,49.964,135.284,162.784,13.145,29,15.849,0.4989,70,91,60,31,42,0,0,11,0,10
270.0,rl,28,1.0,0,31.482,86.934,107.600,9.456,19,12.889,0.5216,58,71,59,12,30,0,8,0,4,1
270.0,rl,28,1.0,1,35.277,108.950,151.534,15.557,27,19.333,0.7206,87,108,90,18,57,0,6,4,10,1
270.0,rl,28,1.0,2,39.906,118.434,133.217,12.711,28,15.556,0.6950,70,98,60,38,51,0,1,12,4,11
270.0,rl,28,1.0,3,50.508,140.284,162.784,13.293,29,15.556,0.5450,70,92,61,31,42,0,1,11,0,10
275.0,rl,28,1.0,0,33.485,100.934,152.250,9.525,19,13.309,0.4186,61,73,60,13,30,0,9,0,2,1
275.0,rl,28,1.0,1,34.635,108.950,151.534,15.575,27,20.945,0.8152,96,111,93,18,57,0,6,5,2,2
275.0,rl,28,1.0,2,41.131,118.434,135.834,12.955,28,15.927,0.5852,73,98,60,38,51,0,1,12,1,11
275.0,rl,28,1.0,3,51.084,145.284,165.284,13.453,29,15.273,0.5442,70,93,62,31,42,0,1,11,0,11
280.0,rl,28,1.0,0,38.499,117.600,152.250,9.682,24,13.500,0.5333,63,87,61,26,30,0,10,0,13,1
280.0,rl,28,1.0,1,34.459,108.950,151.534,15.579,27,20.786,0.8649,97,113,95,18,57,0,6,5,2,3
280.0,rl,28,1.0,2,41.928,118.434,140.834,13.166,28,15.857,0.5407,74,99,61,38,53,0,1,12,0,12
280.0,rl,28,1.0,3,51.601,147.350,169.284,13.614,29,15.857,0.5747,74,94,63,31,42,0,2,11,0,7
285.0,rl,28,1.0,0,38.268,122.134,152.250,9.875,25,15.579,0.4808,74,89,61,28,35,0,10,0,4,1
285.0,rl,28,1.0,1,38.035,127.400,170.134,15.598,27,20.632,0.8681,98,119,97,22,57,0,7,5,2,7
285.0,rl,28,1.0,2,42.298,118.434,145.834,13.384,28,15.789,0.4971,75,101,63,38,55,0,0,12,0,14
285.0,rl,28,1.0,3,51.694,147.350,169.284,13.649,29,17.053,0.3889,81,95,64,31,42,0,2,11,1,0
290.0,rl,28,1.0,0,37.219,122.134,152.250,9.941,25,16.138,0.3775,78,93,64,29,39,0,12,0,1,2
290.0,rl,28,1.0,1,41.058,128.400,175.134,15.781,28,20.483,0.6725,99,126,97,29,57,0,7,5,1,14
290.0,rl,28,1.0,2,43.547,118.434,150.834,13.602,28,15.517,0.4971,75,101,63,38,55,0,0,12,0,14
290.0,rl,28,1.0,3,50.982,147.350,169.284,13.678,29,16.759,0.4602,81,98,66,32,42,0,3,12,2,0
295.0,rl,28,1.0,0,37.437,122.134,152.250,10.032,25,16.068,0.3676,79,94,65,29,50,0,12,0,0,3
295.0,rl,28,1.0,1,41.405,128.400,180.134,15.986,28,20.339,0.6853,100,128,99,29,57,0,8,5,1,14
295.0,rl,28,1.0,2,44.394,118.434,155.834,13.817,28,15.254,0.5345,75,102,64,38,55,0,1,12,0,14
295.0,rl,28,1.0,3,51.166,147.350,169.284,13.746,29,16.475,0.5000,81,99,67,32,42,0,3,12,3,0
300.0,rl,28,1.0,0,37.330,122.134,152.250,10.140,25,15.800,0.4036,79,96,66,30,50,0,13,0,1,3
300.0,rl,28,1.0,1,42.096,128.400,185.134,16.192,29,20.000,0.7275,100,129,100,29,57,0,8,5,2,14
300.0,rl,28,1.0,2,44.682,118.434,156.834,13.952,28,17.400,0.4156,87,103,65,38,55,0,1,12,0,3
300.0,rl,28,1.0,3,50.983,145.967,169.284,13.840,29,16.200,0.5155,81,101,69,32,42,0,3,13,4,0
5.0,rl,28,1.0,0,0.808,1.617,1.617,1.200,2,0.000,0.2500,0,2,2,0,0,0,0,2,0,0
5.0,rl,28,1.0,1,0.000,0.000,0.000,0.500,1,0.000,0.2500,0,1,1,0,0,0,1,0,0,0
5.0,rl,28,1.0,2,0.000,0.000,0.000,0.100,1,0.000,0.2500,0,1,1,0,0,0,1,0,0,0
5.0,rl,28,1.0,3,1.133,1.133,1.133,0.700,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
10.0,rl,28,1.0,0,3.367,6.617,6.617,1.750,3,0.000,0.4500,0,3,3,0,0,0,1,2,0,0
10.0,rl,28,1.0,1,2.083,2.083,2.083,0.750,1,0.000,0.2500,0,1,1,0,0,0,1,0,0,0
10.0,rl,28,1.0,2,0.000,0.000,0.000,0.750,2,6.000,0.2500,1,3,3,0,0,0,0,0,2,0
10.0,rl,28,1.0,3,2.422,6.133,6.133,1.650,3,0.000,0.4500,0,3,3,0,0,0,0,0,1,2
15.0,rl,28,1.0,0,3.013,6.617,6.617,1.733,3,8.000,0.5000,2,4,4,0,0,0,1,0,0,1
15.0,rl,28,1.0,1,3.625,7.083,7.083,1.133,4,0.000,0.4000,0,4,2,2,0,0,1,0,0,3
15.0,rl,28,1.0,2,1.514,6.617,6.617,1.533,5,4.000,0.5682,1,6,5,1,0,0,1,1,3,0
15.0,rl,28,1.0,3,3.150,6.133,6.133,1.667,3,8.000,0.5000,2,4,4,0,0,0,0,1,1,0
20.0,rl,28,1.0,0,3.217,6.950,6.950,2.125,5,6.000,0.4808,2,7,7,0,0,0,2,0,0,3
20.0,rl,28,1.0,1,6.470,12.083,12.083,1.925,5,0.000,0.5682,0,5,3,2,0,0,1,0,1,3
20.0,rl,28,1.0,2,3.365,9.083,9.083,2.675,7,6.000,0.6429,2,8,6,2,0,0,1,2,3,0
20.0,rl,28,1.0,3,4.637,9.467,9.467,2.000,3,6.000,0.7500,2,5,4,1,0,0,1,1,1,0
25.0,rl,28,1.0,0,3.668,11.950,11.950,2.760,6,12.000,0.3676,5,10,10,0,0,0,4,1,0,0
25.0,rl,28,1.0,1,10.553,17.083,17.083,2.540,5,0.000,0.5682,0,5,3,2,0,0,1,0,1,3
25.0,rl,28,1.0,2,5.704,14.083,14.083,3.260,7,7.200,0.6429,3,9,7,2,0,0,1,2,3,0
25.0,rl,28,1.0,3,5.169,14.467,14.467,2.300,4,9.600,0.4500,4,7,5,2,0,0,2,0,1,0
30.0,rl,28,1.0,0,4.850,16.950,16.950,3.150,6,10.000,0.3462,5,11,11,0,3,0,5,1,0,0
30.0,rl,28,1.0,1,7.846,22.083,22.083,2.717,5,8.000,0.6667,4,8,6,2,2,0,1,1,2,0
30.0,rl,28,1.0,2,8.126,17.467,17.467,3.617,7,10.000,0.4000,5,9,7,2,0,0,1,0,3,0
30.0,rl,28,1.0,3,5.319,19.467,19.467,2.650,5,8.000,0.5682,4,9,6,3,2,0,3,0,1,1
35.0,rl,28,1.0,0,7.209,21.950,21.950,3.557,6,8.571,0.3462,5,11,11,0,3,0,5,1,0,0
35.0,rl,28,1.0,1,7.095,27.083,27.083,3.200,7,6.857,0.8167,4,11,9,2,4,0,2,1,3,1
35.0,rl,28,1.0,2,8.467,22.467,22.467,3.729,7,8.571,0.4500,5,11,9,2,2,0,2,0,4,0
35.0,rl,28,1.0,3,8.050,24.467,24.467,2.986,5,6.857,0.5682,4,9,6,3,2,0,3,0,1,1
40.0,rl,28,1.0,0,8.858,26.950,26.950,3.875,7,9.000,0.2500,6,12,12,0,3,0,6,0,0,0
40.0,rl,28,1.0,1,7.979,32.083,32.083,3.862,10,6.000,0.9615,4,14,12,2,4,0,2,3,3,2
40.0,rl,28,1.0,2,9.463,27.467,27.467,4.050,7,7.500,0.5833,5,12,10,2,2,0,2,1,4,0
40.0,rl,28,1.0,3,9.494,29.467,29.467,2.950,5,10.500,0.5000,7,9,6,3,2,0,0,0,1,1
45.0,rl,28,1.0,0,10.424,31.950,31.950,4.211,7,8.000,0.2500,6,13,13,0,3,0,7,0,0,0
45.0,rl,28,1.0,1,9.614,37.083,37.083,4.289,10,9.333,0.7273,7,15,13,2,4,0,3,0,3,2
45.0,rl,28,1.0,2,9.811,32.467,32.467,4.533,10,8.000,0.6944,6,16,13,3,2,0,4,2,4,0
45.0,rl,28,1.0,3,10.432,34.467,34.467,2.878,5,9.333,0.7500,7,10,6,4,5,0,0,1,1,1
50.0,rl,28,1.0,0,11.676,35.950,35.950,4.470,8,10.800,0.3676,9,14,14,0,3,0,4,1,0,0
50.0,rl,28,1.0,1,10.665,42.083,42.083,4.720,10,8.400,0.7353,7,17,15,2,4,0,4,0,3,3
50.0,rl,28,1.0,2,11.786,37.467,37.467,5.170,11,7.200,0.6722,6,17,14,3,3,0,5,2,4,0
50.0,rl,28,1.0,3,9.580,39.467,39.467,3.140,6,8.400,0.6429,7,13,7,6,5,0,0,3,2,1
55.0,rl,28,1.0,0,11.769,35.950,35.950,4.173,8,14.182,0.2500,13,14,14,0,3,0,0,1,0,0
55.0,rl,28,1.0,1,12.418,47.083,47.083,5.164,10,10.909,0.6154,10,18,16,2,4,0,4,1,0,3
55.0,rl,28,1.0,2,12.612,42.467,42.467,5.873,14,6.545,0.6282,6,20,17,3,3,0,5,2,7,0
55.0,rl,28,1.0,3,10.937,44.467,44.467,3.445,7,7.636,0.5833,7,14,8,6,5,0,0,4,2,1
60.0,rl,28,1.0,0,11.792,35.950,35.950,3.975,8,13.000,0.4500,13,16,15,1,3,0,0,1,2,0
60.0,rl,28,1.0,1,14.597,37.100,52.083,5.917,17,10.000,0.5198,10,27,18,9,4,0,11,1,1,4
60.0,rl,28,1.0,2,14.690,44.417,47.467,6.467,14,8.000,0.5633,8,21,18,3,3,0,5,1,7,0
60.0,rl,28,1.0,3,12.008,45.467,45.467,3.658,7,9.000,0.4500,9,15,9,6,5,0,0,4,0,2
65.0,rl,28,1.0,0,13.022,35.950,35.950,4.008,8,12.000,0.4500,13,19,16,3,3,0,0,2,4,0
65.0,rl,28,1.0,1,16.952,42.100,57.083,6.808,18,10.154,0.4488,11,28,19,9,4,0,12,1,0,4
65.0,rl,28,1.0,2,17.460,49.417,52.467,7.069,15,8.308,0.5257,9,24,19,5,5,0,5,0,9,1
65.0,rl,28,1.0,3,12.346,45.467,45.467,3.900,8,8.308,0.7273,9,17,11,6,5,0,1,4,1,2
70.0,rl,28,1.0,0,11.854,33.050,35.950,4.264,10,11.143,0.5952,13,23,19,4,3,0,1,2,6,1
70.0,rl,28,1.0,1,18.655,47.100,62.083,7.607,19,9.429,0.5217,11,30,21,9,4,0,12,2,0,5
70.0,rl,28,1.0,2,20.504,54.417,57.467,7.636,15,7.714,0.5257,9,24,19,5,6,0,5,0,9,1
70.0,rl,28,1.0,3,14.265,45.467,45.467,4.193,8,7.714,0.7273,9,17,11,6,5,0,1,4,1,2
75.0,rl,28,1.0,0,11.562,34.067,35.950,4.493,11,15.200,0.6429,19,25,21,4,3,0,3,2,0,1
75.0,rl,28,1.0,1,20.426,52.100,67.083,8.140,19,12.800,0.3251,16,31,22,9,5,0,13,2,0,0
75.0,rl,28,1.0,2,22.083,59.417,62.467,7.987,15,11.200,0.3559,14,25,20,5,6,0,0,0,9,2
75.0,rl,28,1.0,3,15.361,45.467,45.467,4.413,9,8.800,0.5833,11,18,12,6,5,0,1,4,2,0
80.0,rl,28,1.0,0,12.542,34.067,35.950,4.588,11,14.250,0.6429,19,25,21,4,7,0,3,2,0,1
80.0,rl,28,1.0,1,22.367,57.100,72.083,8.637,19,13.500,0.3678,18,34,23,11,9,0,13,2,1,0
80.0,rl,28,1.0,2,22.485,64.417,67.467,8.238,15,10.500,0.3876,14,27,22,5,6,0,0,0,10,3
80.0,rl,28,1.0,3,17.419,42.800,45.467,4.662,11,8.250,0.7378,11,22,14,8,5,0,4,4,3,0
85.0,rl,28,1.0,0,12.803,34.067,35.950,4.765,11,13.412,0.8889,19,27,23,4,9,0,3,2,1,2
85.0,rl,28,1.0,1,24.573,62.100,77.083,9.071,19,12.706,0.3678,18,34,23,11,11,0,13,2,1,0
85.0,rl,28,1.0,2,23.914,69.417,72.467,8.535,15,9.882,0.4455,14,28,23,5,6,0,1,0,10,3
85.0,rl,28,1.0,3,18.275,45.467,47.783,5.235,16,7.765,0.7619,11,27,16,11,5,0,7,5,3,1
90.0,rl,28,1.0,0,14.157,35.950,36.300,4.944,11,12.667,0.8889,19,27,23,4,9,0,3,2,1,2
90.0,rl,28,1.0,1,26.176,67.100,82.083,9.506,19,12.000,0.3595,18,35,24,11,11,0,14,2,1,0
90.0,rl,28,1.0,2,24.487,74.417,77.467,8.883,16,9.333,0.4156,14,30,25,5,6,0,1,0,12,3
90.0,rl,28,1.0,3,19.609,48.200,52.783,5.850,17,8.000,0.6628,12,29,18,11,5,0,8,6,3,0
95.0,rl,28,1.0,0,14.795,35.950,37.300,5.037,11,13.263,0.8167,21,28,24,4,9,0,3,1,1,2
95.0,rl,28,1.0,1,24.572,67.117,82.083,9.579,19,19.579,0.8167,31,38,26,12,11,0,3,2,1,1
95.0,rl,28,1.0,2,25.021,76.417,79.467,9.142,17,14.526,0.7500,23,32,26,6,6,0,1,1,3,4
95.0,rl,28,1.0,3,21.177,51.217,57.783,6.379,18,11.368,0.6667,18,30,19,11,5,0,3,6,3,0
100.0,rl,28,1.0,0,15.866,35.950,37.300,5.105,11,13.200,0.6429,22,28,24,4,9,0,3,0,1,2
100.0,rl,28,1.0,1,25.099,67.117,82.083,9.395,19,19.800,0.8929,33,38,26,12,20,0,1,2,1,1
100.0,rl,28,1.0,2,22.897,76.417,79.467,9.190,17,15.600,0.7826,26,38,31,7,8,0,1,4,2,5
100.0,rl,28,1.0,3,22.677,54.083,62.783,6.545,18,12.600,0.4500,21,30,19,11,6,0,0,6,3,0
105.0,rl,28,1.0,0,16.938,35.950,37.300,5.148,11,12.571,0.6429,22,28,24,4,9,0,3,0,1,2
105.0,rl,28,1.0,1,25.009,67.117,82.083,9.190,19,19.429,0.5682,34,39,27,12,25,0,0,3,1,1
105.0,rl,28,1.0,2,21.935,72.650,79.467,9.405,17,14.857,0.9412,26,42,34,8,18,0,3,5,3,5
105.0,rl,28,1.0,3,23.397,59.083,67.783,6.695,18,12.000,0.5435,21,31,20,11,13,0,1,6,3,0
110.0,rl,28,1.0,0,17.866,36.017,37.300,5.150,11,13.091,0.4000,24,28,24,4,9,0,3,0,1,0
110.0,rl,28,1.0,1,25.009,67.117,82.083,9.023,19,18.545,0.6429,34,40,28,12,27,0,0,3,1,2
110.0,rl,28,1.0,2,23.244,72.650,79.467,9.677,17,15.273,0.8167,28,42,34,8,18,0,3,5,1,5
110.0,rl,28,1.0,3,22.024,64.083,72.783,6.909,18,12.000,0.6706,22,35,24,11,14,0,2,7,3,1
115.0,rl,28,1.0,0,17.342,38.483,41.017,5.170,11,12.522,0.6429,24,30,26,4,11,0,3,1,2,0
115.0,rl,28,1.0,1,25.104,56.333,82.083,8.896,19,17.739,0.5833,34,41,29,12,27,0,0,4,1,2
115.0,rl,28,1.0,2,23.621,72.650,79.467,9.870,17,15.130,0.7923,29,44,36,8,18,0,3,5,1,6
115.0,rl,28,1.0,3,23.581,69.083,77.783,7.174,18,11.478,0.6706,22,35,24,11,15,0,2,7,3,1
120.0,rl,28,1.0,0,17.090,43.483,46.017,5.237,11,12.000,0.6667,24,32,28,4,11,0,4,2,2,0
120.0,rl,28,1.0,1,24.703,61.267,82.083,8.858,19,17.000,0.5786,34,43,31,12,27,0,0,5,1,3
120.0,rl,28,1.0,2,25.210,72.650,79.467,10.083,17,14.500,0.7923,29,44,36,8,21,0,3,5,1,6
120.0,rl,28,1.0,3,24.297,72.083,80.783,7.388,18,13.500,0.8804,27,36,25,11,15,0,2,3,3,1
125.0,rl,28,1.0,0,17.483,48.483,51.017,5.344,11,12.000,0.6667,25,33,29,4,11,0,4,2,2,0
125.0,rl,28,1.0,1,25.677,66.267,82.083,8.864,19,16.320,0.5786,34,43,31,12,27,0,0,5,1,3
125.0,rl,28,1.0,2,25.090,72.650,79.467,10.364,18,13.920,0.9000,29,47,39,8,21,0,5,5,2,6
125.0,rl,28,1.0,3,24.451,72.083,80.783,7.372,18,14.400,0.8167,30,37,26,11,21,0,2,1,3,1
130.0,rl,28,1.0,0,18.392,53.483,56.017,5.396,11,12.462,0.4500,27,33,29,4,11,0,4,0,2,0
130.0,rl,28,1.0,1,25.444,67.117,82.083,8.892,19,16.154,0.5000,35,45,33,12,27,0,0,5,0,5
130.0,rl,28,1.0,2,24.834,72.650,79.467,10.700,22,13.385,0.9030,29,51,41,10,21,0,5,8,3,6
130.0,rl,28,1.0,3,24.597,72.083,80.783,7.358,18,14.308,0.7206,31,38,27,11,23,0,2,0,3,2
135.0,rl,28,1.0,0,19.889,58.483,61.017,5.437,11,12.000,0.4900,27,34,29,5,11,0,4,0,3,0
135.0,rl,28,1.0,1,25.946,67.117,82.083,8.937,19,15.556,0.4959,35,46,34,12,27,0,0,6,0,5
135.0,rl,28,1.0,2,24.520,73.767,79.467,11.059,22,15.111,0.6373,34,55,44,11,21,0,0,10,3,8
135.0,rl,28,1.0,3,24.823,72.083,80.783,7.356,18,13.778,0.7273,31,39,28,11,24,0,2,0,3,3
140.0,rl,28,1.0,0,20.006,63.483,66.017,5.446,11,12.857,0.3676,30,35,30,5,11,0,4,0,1,0
140.0,rl,28,1.0,1,26.479,68.950,82.083,9.029,19,15.000,0.4865,35,47,35,12,27,0,0,7,0,5
140.0,rl,28,1.0,2,25.434,76.517,79.467,11.471,23,14.571,0.7472,34,57,46,11,21,0,2,10,3,8
140.0,rl,28,1.0,3,24.164,70.400,80.783,7.457,18,13.286,0.6622,31,45,29,16,24,0,7,0,4,3
145.0,rl,28,1.0,0,20.006,68.483,71.017,5.459,11,12.828,0.3676,31,36,31,5,13,0,4,0,0,1
145.0,rl,28,1.0,1,26.574,69.950,82.267,9.003,19,17.379,0.3462,42,48,36,12,27,0,1,0,0,5
145.0,rl,28,1.0,2,26.377,79.467,83.767,11.890,24,14.483,0.7273,35,59,48,11,21,0,2,11,3,8
145.0,rl,28,1.0,3,26.989,75.400,82.267,7.700,18,12.828,0.8500,31,48,30,18,24,0,7,2,4,4
150.0,rl,28,1.0,0,20.137,73.483,76.017,5.453,11,12.400,0.5000,31,37,32,5,14,0,4,0,1,1
150.0,rl,28,1.0,1,25.183,69.950,82.267,8.967,19,16.800,0.5952,42,52,39,13,27,0,2,1,1,6
150.0,rl,28,1.0,2,27.684,79.467,88.767,12.290,25,15.600,0.7022,39,60,49,11,21,0,2,11,4,4
150.0,rl,28,1.0,3,26.859,80.400,85.767,8.037,19,14.000,0.6996,35,54,30,24,24,0,8,7,4,0
155.0,rl,28,1.0,0,25.024,78.483,85.517,5.523,11,12.000,0.5931,31,42,33,9,15,0,5,0,1,5
155.0,rl,28,1.0,1,25.587,69.950,82.267,9.068,19,16.645,0.4186,43,55,39,16,27,0,2,0,1,9
155.0,rl,28,1.0,2,28.034,79.467,93.767,12.484,25,16.645,0.5823,43,62,51,11,21,0,3,11,5,0
155.0,rl,28,1.0,3,27.626,80.783,90.767,8.429,21,13.548,0.6848,35,56,32,24,24,0,9,8,4,0
160.0,rl,28,1.0,0,24.697,79.483,89.617,5.775,15,13.500,0.4643,36,49,36,13,15,0,1,0,3,9
160.0,rl,28,1.0,1,26.642,69.950,82.267,9.159,19,16.125,0.4186,43,55,39,16,27,0,2,0,1,9
160.0,rl,28,1.0,2,28.906,79.467,98.767,12.691,25,16.125,0.6173,43,63,52,11,21,0,4,11,5,0
160.0,rl,28,1.0,3,28.484,83.450,95.767,8.853,23,13.125,0.6713,35,58,33,25,24,0,10,9,4,0
165.0,rl,28,1.0,0,25.245,82.017,94.617,5.997,15,13.091,0.4455,36,50,37,13,15,0,1,0,3,10
165.0,rl,28,1.0,1,28.988,79.483,82.267,9.352,19,15.636,0.6224,43,62,42,20,27,0,6,0,3,10
165.0,rl,28,1.0,2,30.347,79.467,103.767,12.912,25,15.636,0.6173,43,63,52,11,21,0,4,11,5,0
165.0,rl,28,1.0,3,29.444,87.417,97.767,9.203,24,15.636,0.4638,43,59,34,25,24,0,11,1,4,0
170.0,rl,28,1.0,0,26.473,82.017,99.617,6.212,15,13.059,0.3876,37,50,37,13,15,0,0,0,3,10
170.0,rl,28,1.0,1,28.103,79.533,82.267,9.576,19,17.294,0.5971,49,66,45,21,27,0,2,1,4,10
170.0,rl,28,1.0,2,31.855,79.467,108.767,13.121,25,15.176,0.6173,43,63,52,11,21,0,4,11,5,0
170.0,rl,28,1.0,3,29.707,86.917,100.400,9.421,24,15.529,0.5198,44,61,36,25,33,0,11,1,4,1
175.0,rl,28,1.0,0,27.228,84.984,104.617,6.420,15,12.686,0.4224,37,51,38,13,15,0,0,0,4,10
175.0,rl,28,1.0,1,27.847,81.983,82.267,9.791,19,17.486,0.5704,51,69,47,22,33,0,2,1,4,11
175.0,rl,28,1.0,2,32.916,79.467,113.767,13.343,25,14.743,0.6447,43,64,53,11,21,0,5,11,5,0
175.0,rl,28,1.0,3,30.498,91.917,105.400,9.631,24,15.429,0.4488,45,62,37,25,33,0,12,0,4,1
180.0,rl,28,1.0,0,27.454,89.984,109.617,6.642,16,12.333,0.5079,37,53,40,13,15,0,0,1,5,10
180.0,rl,28,1.0,1,28.158,82.083,86.984,10.050,20,17.333,0.5470,52,71,49,22,35,0,2,1,4,12
180.0,rl,28,1.0,2,33.764,81.600,118.767,13.525,25,15.667,0.5400,47,65,54,11,21,0,2,11,5,0
180.0,rl,28,1.0,3,31.789,96.917,110.400,9.836,24,15.000,0.4488,45,62,37,25,34,0,12,0,4,1
185.0,rl,28,1.0,0,28.252,94.984,114.617,6.919,17,12.000,0.5601,37,54,41,13,15,0,0,2,5,10
185.0,rl,28,1.0,1,28.948,82.083,91.984,10.289,20,17.189,0.5470,53,72,50,22,35,0,1,2,4,12
185.0,rl,28,1.0,2,34.464,85.517,123.767,13.641,25,15.568,0.5127,48,66,55,11,21,0,1,11,6,0
185.0,rl,28,1.0,3,31.963,97.767,115.400,10.057,24,14.595,0.4944,45,66,39,27,34,0,14,1,5,1
190.0,rl,28,1.0,0,28.349,94.984,114.634,7.013,17,14.842,0.4000,47,55,42,13,17,0,0,2,6,0
190.0,rl,28,1.0,1,29.784,82.083,96.984,10.532,20,16.737,0.5882,53,73,51,22,36,0,1,3,4,12
190.0,rl,28,1.0,2,34.125,89.484,128.767,13.761,25,15.474,0.5376,49,69,58,11,21,0,1,11,8,0
190.0,rl,28,1.0,3,32.354,97.767,120.400,10.382,24,14.526,0.4198,46,69,39,30,34,0,17,0,5,1
195.0,rl,28,1.0,0,27.987,94.984,114.634,7.059,17,14.462,0.5435,47,57,44,13,25,0,0,3,6,1
195.0,rl,28,1.0,1,30.429,82.083,97.984,10.621,20,19.692,0.7500,64,73,51,22,38,0,1,3,4,1
195.0,rl,28,1.0,2,33.899,94.484,133.767,13.964,25,15.077,0.6209,49,72,61,11,21,0,1,12,8,2
195.0,rl,28,1.0,3,33.564,97.767,125.400,10.723,24,14.154,0.4114,46,70,39,31,35,0,18,0,5,1
200.0,rl,28,1.0,0,28.239,94.984,114.634,7.135,17,14.400,0.4310,48,58,45,13,26,0,0,3,7,0
200.0,rl,28,1.0,1,30.961,82.083,97.984,10.555,20,19.500,0.6154,65,73,51,22,49,0,1,3,4,0
200.0,rl,28,1.0,2,33.944,99.484,138.767,14.100,25,16.800,0.5127,56,74,63,11,21,0,1,12,2,3
200.0,rl,28,1.0,3,33.555,97.767,130.400,10.998,25,16.500,0.6071,55,72,41,31,35,0,9,1,6,1
205.0,rl,28,1.0,0,28.101,94.984,114.634,7.234,17,14.049,0.4865,48,60,47,13,26,0,0,3,8,1
205.0,rl,28,1.0,1,31.509,82.083,97.984,10.493,20,19.024,0.6154,65,73,51,22,49,0,1,3,4,0
205.0,rl,28,1.0,2,34.457,104.484,143.767,14.176,25,16.683,0.4500,57,75,64,11,27,0,1,13,1,3
205.0,rl,28,1.0,3,33.098,97.767,135.400,11.032,25,18.732,0.5952,64,74,43,31,37,0,2,1,6,1
210.0,rl,28,1.0,0,28.935,94.984,114.634,7.333,17,14.000,0.4144,49,60,47,13,26,0,0,3,8,0
210.0,rl,28,1.0,1,30.791,82.083,97.984,10.460,20,18.571,0.8176,65,76,54,22,49,0,1,4,4,2
210.0,rl,28,1.0,2,34.682,109.484,148.767,14.300,25,16.286,0.4762,57,77,66,11,29,0,1,14,2,3
210.0,rl,28,1.0,3,33.613,97.767,140.400,11.002,25,18.571,0.5192,65,74,43,31,50,0,1,1,6,1
215.0,rl,28,1.0,0,29.845,94.984,114.634,7.419,17,13.674,0.4144,49,60,47,13,27,0,0,3,8,0
215.0,rl,28,1.0,1,30.561,82.083,97.984,10.500,20,18.139,0.8284,65,78,56,22,49,0,1,4,5,3
215.0,rl,28,1.0,2,34.534,114.484,153.767,14.449,25,16.186,0.4033,58,80,69,11,29,0,1,17,1,3
215.0,rl,28,1.0,3,34.153,97.767,145.400,10.935,25,18.419,0.4211,66,74,43,31,53,0,0,1,6,1
220.0,rl,28,1.0,0,30.014,84.184,114.634,7.480,17,15.273,0.5682,56,61,48,13,27,0,0,3,1,1
220.0,rl,28,1.0,1,31.164,82.083,97.984,10.520,20,18.545,0.5952,68,78,56,22,49,0,1,4,5,0
220.0,rl,28,1.0,2,35.386,116.717,158.767,14.618,25,16.091,0.3954,59,81,70,11,30,0,1,17,0,4
220.0,rl,28,1.0,3,33.342,97.767,150.400,10.902,25,18.000,0.6436,66,77,46,31,55,0,1,3,6,1
225.0,rl,28,1.0,0,29.379,84.184,114.634,7.424,17,15.200,0.6429,57,63,50,13,28,0,0,3,1,2
225.0,rl,28,1.0,1,31.805,82.083,97.984,10.509,20,18.133,0.5952,68,78,56,22,52,0,1,4,5,0
225.0,rl,28,1.0,2,36.257,121.717,163.767,14.798,25,15.733,0.4280,59,82,71,11,30,0,2,17,0,4
225.0,rl,28,1.0,3,33.061,97.767,155.400,10.922,25,17.600,0.7682,66,79,48,31,55,0,1,3,6,3
230.0,rl,28,1.0,0,29.256,84.184,114.634,7.396,17,14.870,0.6447,57,64,51,13,35,0,0,3,1,3
230.0,rl,28,1.0,1,31.719,82.083,97.984,10.433,20,19.043,0.5000,73,79,57,22,52,0,1,4,1,0
230.0,rl,28,1.0,2,36.739,124.734,166.767,14.946,25,17.217,0.5971,66,83,72,11,31,0,2,10,1,4
230.0,rl,28,1.0,3,32.900,97.684,160.400,10.978,25,17.478,0.6622,67,81,50,31,55,0,0,3,7,4
235.0,rl,28,1.0,0,30.048,84.184,114.634,7.447,17,15.064,0.8571,59,71,54,17,35,0,1,4,4,3
235.0,rl,28,1.0,1,31.244,79.883,97.984,10.345,20,18.894,0.4224,74,81,59,22,52,0,2,5,0,0
235.0,rl,28,1.0,2,37.068,124.734,166.767,14.862,25,19.404,0.5833,76,83,72,11,39,0,2,0,1,4
