elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
260.0,rl,27,1.0,0,35.244,132.134,151.134,11.975,19,17.769,0.5976,77,91,65,26,52,0,1,8,1,4
260.0,rl,27,1.0,1,48.302,138.984,196.000,14.362,31,13.846,0.6045,60,78,59,19,33,0,9,2,7,0
260.0,rl,27,1.0,2,33.629,91.984,121.984,12.496,24,18.000,0.4488,78,95,70,25,53,0,1,4,12,0
260.0,rl,27,1.0,3,37.972,105.034,139.150,11.887,33,17.077,0.5127,74,92,66,26,42,0,1,12,2,3
265.0,rl,27,1.0,0,35.395,132.134,151.134,11.994,19,18.113,0.5143,80,92,66,26,57,0,1,8,1,2
265.0,rl,27,1.0,1,48.157,138.984,196.000,14.445,31,13.585,0.5952,60,80,61,19,33,0,10,2,8,0
265.0,rl,27,1.0,2,34.164,91.984,121.984,12.587,24,17.660,0.4355,78,96,71,25,53,0,1,4,13,0
265.0,rl,27,1.0,3,38.407,105.034,139.150,11.992,33,16.981,0.5000,75,93,67,26,50,0,0,12,3,3
270.0,rl,27,1.0,0,35.938,132.734,151.134,11.959,19,18.222,0.3788,82,92,66,26,59,0,1,8,1,0
270.0,rl,27,1.0,1,48.688,133.184,196.000,14.557,31,13.333,0.5959,60,81,62,19,33,0,10,2,9,0
270.0,rl,27,1.0,2,33.647,91.984,121.984,12.724,24,17.333,0.5990,78,100,75,25,53,0,2,5,13,2
270.0,rl,27,1.0,3,39.321,105.034,139.150,12.104,33,16.667,0.5000,75,93,67,26,52,0,0,12,3,3
275.0,rl,27,1.0,0,36.089,133.517,151.134,11.936,19,17.891,0.4384,82,93,67,26,61,0,2,8,1,0
275.0,rl,27,1.0,1,48.709,133.184,196.000,14.685,31,13.091,0.5878,60,83,64,19,33,0,10,2,11,0
275.0,rl,27,1.0,2,34.107,88.217,121.984,12.898,24,17.891,0.7220,82,101,76,25,53,0,2,6,9,2
275.0,rl,27,1.0,3,39.807,105.034,139.150,12.216,33,16.364,0.5340,75,94,68,26,52,0,0,12,3,4
280.0,rl,27,1.0,0,36.206,133.517,151.134,11.918,19,17.786,0.4384,83,94,68,26,61,0,2,8,1,0
280.0,rl,27,1.0,1,49.613,133.184,196.000,14.775,31,14.786,0.3889,69,83,64,19,33,0,1,2,11,0
280.0,rl,27,1.0,2,33.583,88.217,121.984,12.970,24,19.071,0.8929,89,104,79,25,53,0,3,6,3,3
280.0,rl,27,1.0,3,40.333,105.534,139.150,12.339,33,16.071,0.5155,75,95,69,26,52,0,0,13,3,4
285.0,rl,27,1.0,0,36.738,133.517,151.134,11.902,19,17.474,0.4384,83,94,68,26,62,0,2,8,1,0
285.0,rl,27,1.0,1,49.743,133.184,196.000,14.749,31,14.737,0.3889,70,84,65,19,36,0,0,2,11,1
285.0,rl,27,1.0,2,33.145,88.217,121.984,13.002,24,19.158,0.8205,91,107,82,25,61,0,3,7,2,4
285.0,rl,27,1.0,3,40.928,109.150,139.150,12.486,33,15.789,0.5654,75,96,70,26,52,0,1,13,3,4
290.0,rl,27,1.0,0,37.270,133.517,152.734,11.883,19,17.379,0.3676,84,94,68,26,62,0,2,8,0,0
290.0,rl,27,1.0,1,49.342,133.184,196.000,14.750,31,14.483,0.4776,70,86,67,19,43,0,0,2,11,3
290.0,rl,27,1.0,2,33.088,88.217,121.984,13.079,24,19.034,0.8305,92,109,84,25,66,0,3,7,2,5
290.0,rl,27,1.0,3,41.404,110.817,139.150,12.622,33,16.552,0.7769,80,97,71,26,52,0,2,8,3,4
295.0,rl,27,1.0,0,37.801,133.517,157.734,11.851,19,17.085,0.3676,84,94,68,26,62,0,2,8,0,0
295.0,rl,27,1.0,1,48.452,133.184,196.000,14.807,31,14.237,0.6139,70,89,70,19,43,0,1,4,11,3
295.0,rl,27,1.0,2,33.132,88.217,121.984,13.142,24,18.915,0.8617,93,111,86,25,67,0,4,7,2,5
295.0,rl,27,1.0,3,41.804,110.817,139.150,12.598,33,17.898,0.6983,88,97,71,26,61,0,2,0,3,4
300.0,rl,27,1.0,0,37.867,135.734,162.734,11.803,19,17.200,0.3115,86,95,69,26,63,0,1,8,0,0
300.0,rl,27,1.0,1,48.302,133.184,196.000,14.902,31,14.200,0.6410,71,91,72,19,43,0,1,5,11,3
300.0,rl,27,1.0,2,33.808,88.217,121.984,13.222,24,18.800,0.7940,94,111,86,25,68,0,4,7,1,5
300.0,rl,27,1.0,3,41.372,110.817,139.150,12.552,33,17.600,0.6722,88,99,73,26,65,0,2,0,4,5
