elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
190.0,rl,21,1.0,3,39.222,101.084,116.600,10.576,28,13.263,0.6848,42,63,41,22,30,0,0,9,4,8
195.0,rl,21,1.0,0,32.384,90.967,116.717,11.238,22,16.615,0.7273,54,62,51,11,23,0,1,2,1,4
195.0,rl,21,1.0,1,30.216,75.633,83.684,10.128,21,14.462,0.6493,47,66,50,16,28,0,9,3,7,0
195.0,rl,21,1.0,2,42.554,129.034,144.467,13.728,28,16.923,0.5143,55,67,53,14,31,0,1,1,2,8
195.0,rl,21,1.0,3,40.174,101.084,116.600,10.690,28,15.692,0.4500,51,63,41,22,38,0,0,0,4,8
200.0,rl,21,1.0,0,32.187,90.967,116.717,11.100,22,17.100,0.9000,57,63,52,11,31,0,1,2,1,2
200.0,rl,21,1.0,1,30.698,79.150,83.684,10.375,21,14.100,0.7500,47,68,52,16,28,0,9,4,7,1
200.0,rl,21,1.0,2,42.551,129.034,144.467,13.685,28,16.800,0.5143,56,68,54,14,42,0,1,1,2,8
200.0,rl,21,1.0,3,40.484,101.084,116.600,10.725,28,15.300,0.4356,51,64,42,22,45,0,0,0,4,9
205.0,rl,21,1.0,0,32.505,90.967,116.717,10.949,22,17.268,0.6667,59,63,52,11,33,0,1,2,1,0
205.0,rl,21,1.0,1,30.721,81.633,84.150,10.549,21,16.390,0.6282,56,70,54,16,28,0,0,5,7,2
205.0,rl,21,1.0,2,42.724,129.034,144.467,13.629,28,16.683,0.5143,57,69,55,14,43,0,1,1,2,8
205.0,rl,21,1.0,3,40.171,101.084,116.600,10.810,28,14.927,0.4808,51,66,44,22,45,0,0,1,4,10
210.0,rl,21,1.0,0,30.409,90.967,116.717,10.843,22,16.857,0.7500,59,68,57,11,35,0,3,4,1,1
210.0,rl,21,1.0,1,31.611,83.634,89.150,10.631,21,16.000,0.6282,56,70,54,16,32,0,0,5,7,2
210.0,rl,21,1.0,2,43.521,129.034,144.467,13.590,28,16.286,0.5143,57,69,55,14,43,0,1,1,2,8
210.0,rl,21,1.0,3,41.222,102.117,116.600,10.910,28,14.571,0.4808,51,66,44,22,45,0,0,1,4,10
215.0,rl,21,1.0,0,30.715,90.967,116.717,10.798,22,16.744,0.6154,60,68,57,11,35,0,3,4,1,0
215.0,rl,21,1.0,1,31.705,83.634,94.150,10.723,21,15.628,0.7805,56,72,56,16,37,0,2,5,7,2
215.0,rl,21,1.0,2,44.318,129.034,144.467,13.542,28,16.186,0.4384,58,69,55,14,43,0,1,0,2,8
215.0,rl,21,1.0,3,40.444,102.117,116.600,11.028,28,14.512,0.5601,52,69,47,22,46,0,0,2,5,10
220.0,rl,21,1.0,0,30.814,90.967,116.717,10.755,22,16.364,0.6983,60,69,58,11,36,0,3,4,2,0
220.0,rl,21,1.0,1,31.794,83.634,99.150,10.855,21,15.545,0.8305,57,74,58,16,37,0,2,5,7,3
220.0,rl,21,1.0,2,45.116,129.034,144.467,13.484,28,15.818,0.4384,58,69,55,14,44,0,1,0,2,8
220.0,rl,21,1.0,3,40.352,102.117,116.600,11.186,28,14.182,0.5606,52,71,49,22,46,0,0,2,6,11
225.0,rl,21,1.0,0,30.963,90.967,116.717,10.718,22,16.000,0.6579,60,70,59,11,36,0,3,5,2,0
225.0,rl,21,1.0,1,31.897,83.684,104.150,11.022,21,15.200,0.8762,57,76,60,16,37,0,3,6,7,3
225.0,rl,21,1.0,2,45.228,129.034,144.467,13.436,28,16.000,0.3676,60,70,56,14,44,0,2,0,0,8
225.0,rl,21,1.0,3,40.742,102.117,118.317,11.333,28,15.467,0.7424,58,72,50,22,46,0,1,2,6,5
230.0,rl,21,1.0,0,31.610,90.967,116.717,10.702,22,15.652,0.6579,60,70,59,11,36,0,3,5,2,0
230.0,rl,21,1.0,1,35.905,90.917,119.134,11.259,27,14.870,0.8978,57,84,62,22,38,0,3,8,7,9
230.0,rl,21,1.0,2,44.604,129.034,144.467,13.370,28,15.652,0.5143,60,72,58,14,44,0,2,1,1,8
230.0,rl,21,1.0,3,40.732,102.684,118.317,11.324,28,16.435,0.5435,63,73,51,22,46,0,1,3,6,0
235.0,rl,21,1.0,0,30.724,90.967,116.717,10.647,22,16.596,0.6154,65,73,62,11,36,0,4,0,3,1
235.0,rl,21,1.0,1,36.510,95.917,119.150,11.517,27,17.617,0.7937,69,89,62,27,40,0,3,8,7,2
235.0,rl,21,1.0,2,44.952,129.034,144.467,13.351,28,15.319,0.6447,60,74,59,15,46,0,2,2,2,8
235.0,rl,21,1.0,3,40.806,102.684,118.317,11.311,28,16.085,0.5708,63,74,52,22,46,0,1,4,6,0
240.0,rl,21,1.0,0,30.305,90.967,116.717,10.600,22,16.250,0.8333,65,75,64,11,36,0,4,1,3,2
240.0,rl,21,1.0,1,37.104,96.034,119.150,11.671,27,17.750,0.6588,71,90,63,27,50,0,3,8,8,0
240.0,rl,21,1.0,2,43.992,129.034,144.467,13.460,28,15.000,0.7937,60,80,61,19,46,0,2,7,3,8
240.0,rl,21,1.0,3,41.522,102.684,118.317,11.304,28,15.750,0.5708,63,74,52,22,46,0,1,4,6,0
245.0,rl,21,1.0,0,30.389,90.967,116.717,10.618,22,15.918,0.7903,65,79,67,12,36,0,6,1,4,3
245.0,rl,21,1.0,1,38.139,96.034,124.150,11.820,27,17.388,0.6588,71,90,63,27,52,0,3,8,8,0
245.0,rl,21,1.0,2,44.019,126.484,144.467,13.478,28,16.653,0.6706,68,81,62,19,46,0,2,7,3,1
245.0,rl,21,1.0,3,41.702,102.684,119.834,11.316,28,15.429,0.6667,63,75,53,22,46,0,1,4,6,1
250.0,rl,21,1.0,0,33.393,93.450,116.717,10.796,22,15.840,0.6373,66,87,68,19,36,0,6,0,4,11
250.0,rl,21,1.0,1,39.194,96.034,129.150,11.964,27,17.040,0.6588,71,90,63,27,52,0,3,8,8,0
250.0,rl,21,1.0,2,43.653,126.484,144.467,13.484,28,16.320,0.7500,68,83,64,19,46,0,3,7,4,1
250.0,rl,21,1.0,3,41.333,102.684,124.834,11.340,28,15.360,0.6306,64,77,55,22,46,0,1,4,7,1
255.0,rl,21,1.0,0,33.626,94.950,116.717,11.004,23,16.471,0.7337,70,89,70,19,36,0,7,0,5,7
255.0,rl,21,1.0,1,39.807,96.034,134.150,12.110,27,16.941,0.6588,72,91,63,28,52,0,3,8,8,0
255.0,rl,21,1.0,2,42.862,126.484,144.467,13.539,28,16.235,0.6628,69,86,66,20,46,0,3,8,6,0
255.0,rl,21,1.0,3,41.539,103.934,129.834,11.375,28,15.059,0.5976,64,78,56,22,46,0,1,4,8,1
260.0,rl,21,1.0,0,33.448,94.950,116.717,11.083,23,18.000,0.4747,78,91,71,20,40,0,8,0,5,0
260.0,rl,21,1.0,1,39.973,96.034,139.150,12.262,27,16.615,0.7113,72,93,65,28,53,0,3,8,9,1
260.0,rl,21,1.0,2,43.186,126.484,144.467,13.612,28,15.923,0.7364,69,87,67,20,46,0,3,8,6,1
260.0,rl,21,1.0,3,41.798,108.934,134.834,11.427,28,15.000,0.5000,65,79,57,22,46,0,0,4,9,1
265.0,rl,21,1.0,0,34.082,94.950,116.717,11.119,23,17.660,0.4747,78,91,71,20,48,0,8,0,5,0
265.0,rl,21,1.0,1,40.349,100.934,144.150,12.375,27,18.113,0.5213,80,94,66,28,53,0,3,0,9,2
265.0,rl,21,1.0,2,43.158,126.484,144.467,13.713,28,15.623,0.7692,69,89,69,20,46,0,3,9,6,2
265.0,rl,21,1.0,3,41.591,102.684,139.834,11.494,28,14.717,0.5818,65,81,59,22,47,0,0,5,9,2
270.0,rl,21,1.0,0,34.418,94.950,116.717,11.163,23,17.333,0.5444,78,92,72,20,48,0,8,1,5,0
270.0,rl,21,1.0,1,41.043,105.934,149.150,12.406,27,17.778,0.5213,80,94,66,28,53,0,3,0,9,2
270.0,rl,21,1.0,2,43.705,126.484,144.467,13.835,28,15.333,0.7710,69,90,70,20,46,0,3,9,7,2
270.0,rl,21,1.0,3,42.139,102.684,144.834,11.698,28,14.444,0.5540,65,92,62,30,47,0,0,15,10,2
275.0,rl,21,1.0,0,35.124,94.950,116.717,11.215,23,17.018,0.5444,78,92,72,20,48,0,8,1,5,0
275.0,rl,21,1.0,1,41.787,110.934,154.150,12.435,27,17.455,0.5213,80,94,66,28,53,0,3,0,9,2
275.0,rl,21,1.0,2,44.119,127.917,144.467,13.927,28,15.709,0.6685,72,91,71,20,46,0,1,9,7,2
275.0,rl,21,1.0,3,41.183,105.900,149.834,11.931,28,16.145,0.6722,74,96,66,30,47,0,1,7,11,3
280.0,rl,21,1.0,0,34.751,97.450,116.717,11.291,23,16.714,0.5689,78,95,75,20,48,0,10,1,5,1
280.0,rl,21,1.0,1,41.646,115.934,159.150,12.480,27,17.143,0.6038,80,96,68,28,53,0,4,0,9,3
280.0,rl,21,1.0,2,45.053,129.034,144.467,14.018,28,15.429,0.6685,72,91,71,20,46,0,1,9,7,2
280.0,rl,21,1.0,3,42.344,116.600,154.834,12.055,28,17.143,0.6139,80,99,66,33,58,0,4,1,11,3
285.0,rl,21,1.0,0,35.135,97.450,116.717,11.404,23,16.421,0.5473,78,96,76,20,48,0,11,1,5,1
285.0,rl,21,1.0,1,42.416,119.150,164.150,12.542,27,16.842,0.6038,80,96,68,28,53,0,4,0,9,3
285.0,rl,21,1.0,2,45.050,129.034,144.467,14.112,28,15.368,0.5747,73,93,73,20,46,0,0,11,7,2
285.0,rl,21,1.0,3,42.324,115.900,159.834,12.181,28,17.053,0.5882,81,101,68,33,62,0,4,1,12,3
290.0,rl,21,1.0,0,35.859,101.134,116.717,11.488,23,17.172,0.3435,83,96,76,20,48,0,11,1,0,1
290.0,rl,21,1.0,1,42.752,120.834,169.150,12.614,27,16.552,0.5780,80,97,69,28,53,0,4,0,10,3
290.0,rl,21,1.0,2,45.541,129.034,144.467,14.219,28,15.103,0.5596,73,94,74,20,46,0,0,12,7,2
290.0,rl,21,1.0,3,41.602,116.600,164.834,12.357,28,16.759,0.6990,81,105,71,34,63,0,6,1,12,5
295.0,rl,21,1.0,0,36.536,103.134,116.717,11.514,23,16.881,0.3435,83,96,76,20,49,0,11,1,0,1
295.0,rl,21,1.0,1,43.137,121.450,169.150,12.576,27,18.102,0.6154,89,97,69,28,53,0,4,0,1,3
295.0,rl,21,1.0,2,44.594,129.034,146.934,14.351,28,15.661,0.7113,77,98,78,20,46,0,1,9,8,3
295.0,rl,21,1.0,3,42.183,116.600,169.834,12.569,28,16.475,0.7476,81,106,72,34,63,0,6,2,12,5
300.0,rl,21,1.0,0,43.617,120.584,169.150,11.597,23,16.600,0.5762,83,105,77,28,53,0,12,1,8,1
300.0,rl,21,1.0,1,42.193,121.450,169.150,12.517,27,18.000,0.5435,90,100,72,28,53,0,6,0,1,3
300.0,rl,21,1.0,2,45.067,129.034,146.934,14.363,28,17.000,0.5633,85,98,78,20,52,0,1,1,8,3
300.0,rl,21,1.0,3,42.848,118.317,174.834,12.768,28,16.400,0.6764,82,107,73,34,63,0,6,1,13,5
5.0,rl,21,1.0,0,0.000,0.000,0.000,0.500,1,0.000,0.2500,0,1,1,0,0,0,0,1,0,0
5.0,rl,21,1.0,1,1.067,2.133,2.133,1.600,2,0.000,0.5000,0,2,2,0,0,0,1,0,0,1
5.0,rl,21,1.0,2,0.000,0.000,0.000,0.100,1,0.000,0.2500,0,1,1,0,0,0,0,0,1,0
5.0,rl,21,1.0,3,0.000,0.000,0.000,0.300,1,0.000,0.2500,0,1,1,0,0,0,0,1,0,0
10.0,rl,21,1.0,0,2.242,4.483,4.483,0.900,2,0.000,0.5000,0,2,2,0,0,0,0,1,0,1
10.0,rl,21,1.0,1,5.108,7.133,7.133,1.800,2,0.000,0.5000,0,2,2,0,0,0,1,0,0,1
10.0,rl,21,1.0,2,0.000,0.000,0.000,1.150,3,0.000,0.7500,0,3,3,0,0,0,1,1,1,0
10.0,rl,21,1.0,3,1.822,3.950,3.950,1.150,3,0.000,0.4500,0,3,3,0,0,0,0,1,0,2
15.0,rl,21,1.0,0,2.667,4.483,4.483,1.133,2,8.000,0.2500,2,3,3,0,0,0,0,0,0,1
15.0,rl,21,1.0,1,3.804,8.083,8.083,1.800,3,4.000,0.4500,1,4,4,0,1,0,2,0,0,1
15.0,rl,21,1.0,2,3.387,4.950,4.950,2.033,5,0.000,0.6944,0,5,4,1,0,0,2,2,1,0
15.0,rl,21,1.0,3,2.617,8.950,8.950,1.300,3,8.000,0.2500,2,4,4,0,0,0,0,2,0,0
20.0,rl,21,1.0,0,3.250,8.517,8.517,1.225,2,6.000,0.5000,2,4,4,0,0,0,0,1,0,1
20.0,rl,21,1.0,1,3.085,13.083,13.083,2.300,4,12.000,0.4000,4,8,6,2,2,0,3,0,1,0
20.0,rl,21,1.0,2,5.025,9.417,9.417,2.525,5,6.000,0.6667,2,6,4,2,1,0,2,1,1,0
20.0,rl,21,1.0,3,3.056,13.950,13.950,1.775,4,6.000,0.6667,2,6,6,0,0,0,1,2,0,1
25.0,rl,21,1.0,0,5.442,13.517,13.517,1.380,2,4.800,0.5000,2,4,4,0,0,0,0,1,0,1
25.0,rl,21,1.0,1,4.779,18.083,18.083,2.640,4,9.600,0.4000,4,8,6,2,4,0,3,0,1,0
25.0,rl,21,1.0,2,4.515,14.417,14.417,2.980,7,7.200,0.6447,3,10,8,2,2,0,4,1,1,1
25.0,rl,21,1.0,3,4.462,15.950,15.950,2.180,5,9.600,0.4500,4,7,7,0,0,0,1,0,0,2
30.0,rl,21,1.0,0,7.942,18.517,18.517,1.483,2,4.000,0.5000,2,4,4,0,0,0,0,1,0,1
30.0,rl,21,1.0,1,4.988,23.083,23.083,3.200,8,8.000,0.7273,4,12,10,2,4,0,4,1,2,1
30.0,rl,21,1.0,2,6.840,19.417,19.417,3.500,7,8.000,0.5000,4,10,8,2,3,0,4,0,1,1
30.0,rl,21,1.0,3,5.779,15.950,15.950,2.400,5,8.000,0.5000,4,8,8,0,2,0,2,0,0,2
35.0,rl,21,1.0,0,8.353,23.517,23.517,1.686,3,3.429,0.7500,2,5,5,0,0,0,1,1,0,1
35.0,rl,21,1.0,1,5.987,26.083,26.083,3.886,9,12.000,0.8167,7,14,12,2,4,0,1,2,3,1
35.0,rl,21,1.0,2,8.945,24.417,24.417,3.900,7,6.857,0.4537,4,11,9,2,4,0,5,0,1,1
35.0,rl,21,1.0,3,7.050,15.950,15.950,2.700,5,6.857,0.4808,4,9,9,0,2,0,2,0,0,3
40.0,rl,21,1.0,0,9.331,28.517,28.517,1.863,4,3.000,0.6667,2,6,6,0,0,0,1,2,0,1
40.0,rl,21,1.0,1,6.825,26.083,26.083,4.275,9,12.000,0.7273,8,16,14,2,4,0,0,2,3,3
40.0,rl,21,1.0,2,11.680,28.417,28.417,4.263,7,7.500,0.3462,5,11,9,2,4,0,5,0,0,1
40.0,rl,21,1.0,3,7.995,19.950,19.950,3.163,7,6.000,0.4900,4,11,11,0,2,0,4,0,0,3
45.0,rl,21,1.0,0,12.236,33.517,33.517,2.100,4,2.667,0.6667,2,6,6,0,0,0,1,2,0,1
45.0,rl,21,1.0,1,7.778,26.083,26.083,4.811,11,10.667,0.7378,8,19,17,2,8,0,0,3,4,4
45.0,rl,21,1.0,2,12.191,33.083,33.083,4.611,8,6.667,0.4211,5,13,11,2,4,0,6,0,1,1
45.0,rl,21,1.0,3,10.912,24.950,24.950,3.589,7,5.333,0.4900,4,11,11,0,2,0,4,0,0,3
50.0,rl,21,1.0,0,14.903,34.517,34.517,2.210,4,3.600,0.4500,3,6,6,0,0,0,1,2,0,0
50.0,rl,21,1.0,1,9.878,26.083,26.083,5.480,12,9.600,0.7500,8,20,18,2,8,0,0,4,4,4
50.0,rl,21,1.0,2,12.828,38.083,38.083,4.980,9,7.200,0.5192,6,15,13,2,5,0,6,1,1,1
50.0,rl,21,1.0,3,10.695,27.667,27.667,3.740,7,9.600,0.3676,8,13,13,0,2,0,0,0,1,4
55.0,rl,21,1.0,0,14.917,34.517,34.517,2.345,4,3.273,0.5000,3,7,7,0,1,0,2,2,0,0
55.0,rl,21,1.0,1,12.240,26.617,30.467,6.118,13,8.727,0.7412,8,21,19,2,8,0,0,4,4,5
55.0,rl,21,1.0,2,14.464,43.083,43.083,5.409,10,7.636,0.4939,7,16,14,2,6,0,6,1,2,0
55.0,rl,21,1.0,3,10.707,32.667,32.667,3.891,7,8.727,0.6447,8,15,15,0,6,0,1,1,1,4
60.0,rl,21,1.0,0,18.790,38.767,38.767,2.517,5,3.000,0.6944,3,8,7,1,1,0,2,2,0,1
60.0,rl,21,1.0,1,13.709,28.017,35.467,6.458,13,12.000,0.5952,12,22,20,2,8,0,0,1,4,5
60.0,rl,21,1.0,2,13.713,48.083,48.083,5.858,13,7.000,0.5788,7,20,18,2,6,0,8,2,2,1
60.0,rl,21,1.0,3,13.658,37.667,37.667,4.133,8,9.000,0.6154,9,17,15,2,6,0,0,3,1,4
65.0,rl,21,1.0,0,21.290,43.767,43.767,2.631,5,3.692,0.5000,4,8,7,1,2,0,2,2,0,0
65.0,rl,21,1.0,1,14.442,33.017,40.467,6.685,13,12.000,0.5708,13,24,22,2,8,0,1,0,4,6
65.0,rl,21,1.0,2,15.687,48.217,53.083,6.400,13,7.385,0.4747,8,21,19,2,6,0,9,2,2,0
65.0,rl,21,1.0,3,13.077,41.283,42.667,4.700,13,8.308,0.5633,9,22,17,5,7,0,0,7,1,5
70.0,rl,21,1.0,0,17.514,48.767,48.767,2.907,7,3.429,0.6447,4,11,9,2,2,0,3,3,0,1
70.0,rl,21,1.0,1,15.815,38.017,45.467,7.000,13,11.143,0.6667,13,25,23,2,8,0,1,1,4,6
70.0,rl,21,1.0,2,18.685,53.217,58.083,6.871,13,6.857,0.4747,8,21,19,2,6,0,9,2,2,0
70.0,rl,21,1.0,3,14.594,46.283,47.667,5.336,15,8.571,0.5444,10,24,19,5,7,0,1,8,0,5
75.0,rl,21,1.0,0,18.947,53.767,53.767,3.240,8,3.200,0.8000,4,12,10,2,2,0,3,3,1,1
75.0,rl,21,1.0,1,17.609,43.017,47.467,7.187,13,13.600,0.4211,17,25,23,2,8,0,1,1,0,6
75.0,rl,21,1.0,2,20.186,57.217,62.083,7.267,14,9.600,0.7756,12,23,20,3,6,0,5,2,3,1
75.0,rl,21,1.0,3,15.478,51.283,52.667,6.000,17,8.000,0.4915,10,27,22,5,7,0,1,11,0,5
80.0,rl,21,1.0,0,24.613,58.767,58.767,3.562,10,3.750,0.8929,5,15,10,5,2,0,3,3,3,1
80.0,rl,21,1.0,1,17.786,47.467,48.017,7.287,13,12.750,0.5952,17,27,25,2,8,0,2,1,1,6
80.0,rl,21,1.0,2,18.842,57.217,62.083,7.362,14,12.750,0.8804,17,26,23,3,6,0,3,2,3,1
80.0,rl,21,1.0,3,19.672,56.283,57.667,6.694,18,7.500,0.5400,10,28,22,6,7,0,2,11,0,5
85.0,rl,21,1.0,0,26.237,63.767,63.767,4.018,12,4.235,0.8643,6,17,11,6,3,0,3,3,4,1
85.0,rl,21,1.0,1,18.694,47.467,53.017,7.500,13,12.000,0.6722,17,28,26,2,8,0,2,2,1,6
85.0,rl,21,1.0,2,18.568,57.217,62.083,7.476,14,12.706,0.8929,18,28,25,3,6,0,2,2,4,2
85.0,rl,21,1.0,3,24.177,62.083,62.667,7.588,27,7.059,0.7091,10,37,23,14,7,0,10,11,0,6
90.0,rl,21,1.0,0,29.174,68.767,68.767,4.350,12,4.667,0.7353,7,17,11,6,4,0,3,3,4,0
90.0,rl,21,1.0,1,19.749,50.017,58.017,7.672,13,12.000,0.6173,18,29,27,2,8,0,3,2,0,6
90.0,rl,21,1.0,2,19.137,57.217,62.083,7.583,14,13.333,0.6983,20,29,26,3,6,0,0,3,4,2
90.0,rl,21,1.0,3,24.578,66.283,67.667,8.567,28,12.000,0.6505,18,40,26,14,7,0,11,4,0,7
95.0,rl,21,1.0,0,26.048,59.933,73.767,4.716,14,4.421,0.7903,7,21,14,7,5,0,3,4,6,1
95.0,rl,21,1.0,1,21.267,55.017,63.017,7.784,13,13.263,0.4000,21,29,27,2,8,0,0,2,0,6
95.0,rl,21,1.0,2,19.978,57.217,62.083,7.705,14,12.632,0.6944,20,30,27,3,6,0,0,4,4,2
95.0,rl,21,1.0,3,24.360,70.000,72.667,9.168,28,13.895,0.4919,22,44,27,17,17,0,14,1,0,7
100.0,rl,21,1.0,0,27.614,64.933,78.767,5.215,15,4.200,0.8152,7,22,15,7,5,0,4,4,6,1
100.0,rl,21,1.0,1,22.646,60.017,68.017,7.795,13,12.600,0.4000,21,29,27,2,9,0,0,2,0,6
100.0,rl,21,1.0,2,19.677,57.217,62.083,7.885,14,12.000,0.8622,20,33,30,3,6,0,1,4,4,4
100.0,rl,21,1.0,3,26.088,75.000,77.667,9.800,28,13.800,0.4654,23,45,28,17,20,0,14,0,0,8
105.0,rl,21,1.0,0,25.596,69.933,83.767,5.633,15,6.286,0.5257,11,26,19,7,5,0,0,5,9,1
105.0,rl,21,1.0,1,24.025,65.017,73.017,7.805,13,12.000,0.4000,21,29,27,2,11,0,0,2,0,6
105.0,rl,21,1.0,2,20.351,57.217,62.083,8.029,14,13.714,0.5952,24,34,31,3,8,0,1,0,5,4
105.0,rl,21,1.0,3,28.522,80.000,82.667,10.381,28,13.143,0.4654,23,45,28,17,20,0,14,0,0,8
110.0,rl,21,1.0,0,27.124,74.933,88.767,6.091,16,6.000,0.5926,11,27,20,7,5,0,1,5,9,1
110.0,rl,21,1.0,1,25.646,70.017,78.017,7.855,13,12.545,0.6173,23,34,29,5,11,0,3,0,2,6
110.0,rl,21,1.0,2,21.801,57.217,62.083,8.118,14,13.091,0.5952,24,34,31,3,10,0,1,0,5,4
110.0,rl,21,1.0,3,29.654,85.000,87.667,10.945,28,12.545,0.4966,23,47,30,17,20,0,15,1,0,8
115.0,rl,21,1.0,0,28.868,79.933,93.767,6.530,17,6.261,0.5818,12,28,21,7,5,0,0,5,9,2
115.0,rl,21,1.0,1,23.974,75.017,83.017,8.070,15,12.000,0.8152,23,38,32,6,11,0,5,2,2,6
115.0,rl,21,1.0,2,22.606,59.283,62.083,8.239,14,12.522,0.6722,24,35,32,3,10,0,2,0,5,4
115.0,rl,21,1.0,3,31.916,90.000,92.667,11.539,28,13.565,0.4576,26,49,30,19,20,0,15,0,0,8
120.0,rl,21,1.0,0,30.631,84.934,98.767,6.946,17,6.000,0.5971,12,29,22,7,5,0,0,6,9,2
120.0,rl,21,1.0,1,23.716,78.567,88.017,8.412,18,11.500,0.8265,23,41,34,7,11,0,7,2,3,6
120.0,rl,21,1.0,2,23.380,63.567,64.283,8.367,14,12.000,0.6667,24,36,33,3,10,0,2,0,5,5
120.0,rl,21,1.0,3,33.585,95.000,97.667,12.054,28,13.000,0.4500,26,50,31,19,23,0,16,0,0,8
125.0,rl,21,1.0,0,31.843,89.934,100.767,7.264,18,8.640,0.4000,18,30,23,7,5,0,0,0,9,3
125.0,rl,21,1.0,1,24.956,83.567,93.017,8.792,19,12.000,0.7015,25,42,35,7,11,0,7,2,1,7
125.0,rl,21,1.0,2,23.694,68.567,69.283,8.384,14,13.920,0.4000,29,37,34,3,10,0,2,0,6,0
125.0,rl,21,1.0,3,34.601,100.000,102.667,12.556,28,12.480,0.4568,26,52,33,19,23,0,17,0,0,9
130.0,rl,21,1.0,0,29.589,94.934,100.767,7.658,21,8.308,0.5431,18,39,26,13,5,0,1,0,11,9
130.0,rl,21,1.0,1,26.236,88.567,98.017,9.092,19,12.000,0.6175,26,43,36,7,11,0,7,2,0,8
130.0,rl,21,1.0,2,27.630,74.283,101.234,8.508,14,13.385,0.6447,29,43,34,9,10,0,2,6,6,0
130.0,rl,21,1.0,3,35.695,102.284,105.000,12.912,28,16.154,0.2793,35,53,34,19,23,0,17,0,0,1
135.0,rl,21,1.0,0,29.277,87.934,100.767,8.274,25,8.000,0.5560,18,43,28,15,5,0,2,0,14,9
135.0,rl,21,1.0,1,33.976,103.017,107.484,9.567,26,11.556,0.4942,26,52,36,16,11,0,7,2,0,17
135.0,rl,21,1.0,2,27.957,79.283,106.234,8.733,16,12.889,0.7111,29,45,36,9,10,0,2,7,6,1
135.0,rl,21,1.0,3,36.608,103.667,110.000,13.111,28,15.556,0.3101,35,54,35,19,23,0,17,1,0,1
140.0,rl,21,1.0,0,31.417,92.934,104.934,8.904,26,7.714,0.5993,18,44,29,15,5,0,2,1,14,9
140.0,rl,21,1.0,1,34.236,105.017,109.534,10.079,27,15.000,0.6057,35,54,38,16,11,0,8,2,0,9
140.0,rl,21,1.0,2,28.350,84.284,111.234,8.996,17,12.857,0.6175,30,47,38,9,10,0,2,8,7,0
140.0,rl,21,1.0,3,38.188,105.217,115.000,13.296,28,15.429,0.2793,36,54,35,19,23,0,17,1,0,0
145.0,rl,21,1.0,0,33.526,97.934,109.934,9.476,26,7.862,0.5633,19,45,29,16,5,0,2,0,14,10
145.0,rl,21,1.0,1,33.300,105.017,109.534,10.300,27,17.793,0.6282,43,57,40,17,21,0,8,2,1,3
145.0,rl,21,1.0,2,30.039,89.284,116.234,9.272,17,12.414,0.6175,30,47,38,9,10,0,2,8,7,0
145.0,rl,21,1.0,3,37.763,110.217,120.000,13.490,28,14.897,0.3021,36,57,38,19,23,0,19,2,0,0
150.0,rl,21,1.0,0,35.190,101.334,114.934,10.000,27,10.400,0.4673,26,46,30,16,5,0,3,0,14,3
150.0,rl,21,1.0,1,33.603,105.017,109.534,10.367,27,18.400,0.5000,46,58,41,17,29,0,8,2,2,0
150.0,rl,21,1.0,2,29.405,94.284,121.234,9.590,21,12.000,0.6682,30,51,41,10,10,0,4,10,7,0
150.0,rl,21,1.0,3,39.529,115.217,125.000,13.740,28,14.400,0.3021,36,57,38,19,23,0,19,2,0,0
155.0,rl,21,1.0,0,34.723,106.334,119.934,10.271,27,11.226,0.4132,29,49,33,16,12,0,4,1,15,0
155.0,rl,21,1.0,1,33.399,106.134,109.534,10.471,27,17.806,0.5213,46,60,43,17,31,0,9,2,3,0
155.0,rl,21,1.0,2,31.052,99.284,126.234,9.906,21,12.387,0.5899,32,51,41,10,10,0,2,10,7,0
155.0,rl,21,1.0,3,41.371,120.217,130.000,13.974,28,13.935,0.3021,36,57,38,19,23,0,19,2,0,0
160.0,rl,21,1.0,0,35.088,111.334,124.934,10.600,27,10.875,0.4291,29,51,35,16,15,0,5,1,16,0
160.0,rl,21,1.0,1,33.414,105.017,111.134,10.609,27,17.625,0.5682,47,62,45,17,31,0,9,3,3,0
160.0,rl,21,1.0,2,32.718,104.284,131.234,10.141,21,12.750,0.4849,34,51,41,10,10,0,0,10,7,0
160.0,rl,21,1.0,3,41.485,122.234,132.000,14.147,28,16.875,0.3251,45,60,39,21,23,0,13,2,0,0
165.0,rl,21,1.0,0,35.695,116.334,129.934,10.970,27,10.545,0.4865,29,53,37,16,15,0,6,2,16,0
165.0,rl,21,1.0,1,34.004,105.017,116.134,10.770,27,17.091,0.6038,47,63,46,17,32,0,9,4,3,0
165.0,rl,21,1.0,2,34.385,109.284,136.234,10.348,21,12.364,0.4849,34,51,41,10,10,0,0,10,7,0
165.0,rl,21,1.0,3,39.085,115.734,132.000,14.076,28,20.000,0.6532,55,64,41,23,25,0,5,2,1,1
170.0,rl,21,1.0,0,37.764,121.334,134.934,11.353,27,10.235,0.4865,29,53,37,16,15,0,6,2,16,0
170.0,rl,21,1.0,1,34.716,105.017,121.134,10.926,27,16.588,0.6752,47,64,47,17,32,0,9,4,3,1
