experiment_id,run_id,mode,seed,spawn_rate,duration_s,fixed_dt_s,rl_model_path,rl_training,iid,avg_wait,avg_wait_right,avg_wait_down,avg_wait_left,avg_wait_up,p95_wait,max_wait,throughput,avg_queue,max_queue,fairness,crossed,spawned,external_spawned,transferred_in,exited_world,red_light_violations
final_final_results_train10_train_e009,rl_seed44_spawn2p00,rl,44,2.0,300.00059999995244,0.0166667,models/studies/final_final_results_train10/shared_qtable.json,True,-1,15.389644122271296,14.335632000728436,15.243952497018224,15.550903726012198,13.657631778793473,39.12507825000425,,159.99968000066536,13.892083333333334,,0.8132151602079668,800,872,600,272,508,0
final_final_results_train10_train_e009,rl_seed45_spawn2p00,rl,45,2.0,300.00059999995244,0.0166667,models/studies/final_final_results_train10/shared_qtable.json,True,0,14.766306791120337,9.983740897672545,16.26336585999757,15.548840621428342,16.257956013113873,42.766752200004646,62.05012410000674,40.59991880016883,13.265,27,0.7034883720930233,203,214,145,69,123,0
final_final_results_train10_train_e009,rl_seed45_spawn2p00,rl,45,2.0,300.00059999995244,0.0166667,models/studies/final_final_results_train10/shared_qtable.json,True,1,15.85870137354083,24.781692075360475,18.15512890277729,6.61061928181615,11.920294110808646,49.08343150000533,73.00014600000793,40.9999180001705,14.798333333333334,28,0.75,205,223,149,74,133,0
final_final_results_train10_train_e009,rl_seed45_spawn2p00,rl,45,2.0,300.00059999995244,0.0166667,models/studies/final_final_results_train10/shared_qtable.json,True,2,16.65336663999827,10.775871891835251,19.98697691080864,17.406658744869635,16.1402283588234,46.41675950000504,68.78347090000747,43.59991280018131,14.978333333333333,27,0.8919753086419753,218,235,161,74,141,0
final_final_results_train10_train_e009,rl_seed45_spawn2p00,rl,45,2.0,300.00059999995244,0.0166667,models/studies/final_final_results_train10/shared_qtable.json,True,3,16.319112577825077,18.30460281917677,18.6232695696928,16.09421823488009,8.951299953842797,38.6334106000042,69.35013870000753,40.79991840016967,13.86,27,0.8117977528089888,204,221,145,76,129,0
final_final_results_train10_train_e009,rl_seed45_spawn2p00,rl,45,2.0,300.00059999995244,0.0166667,models/studies/final_final_results_train10/shared_qtable.json,True,-1,15.899371845621129,15.96147692101126,18.257185310819075,13.915084220748554,13.317444609147179,44.225088450004804,,165.99966800069032,14.225416666666668,,0.7893153583859969,830,893,600,293,526,0
final_final_results_train10_train_e009,rl_seed46_spawn2p00,rl,46,2.0,300.00059999995244,0.0166667,models/studies/final_final_results_train10/shared_qtable.json,True,0,14.437311654975089,14.534003426921076,12.844143335291076,12.945746612161113,16.541591524675024,35.933405200003904,46.633426600005066,38.59992280016052,13.491666666666667,22,0.7363636363636363,193,211,152,59,140,0
final_final_results_train10_train_e009,rl_seed46_spawn2p00,rl,46,2.0,300.00059999995244,0.0166667,models/studies/final_final_results_train10/shared_qtable.json,True,1,16.05642369853993,20.236822082752983,11.06634866326467,10.805577166666307,18.712916213630244,49.26676519997463,69.38347209996832,38.399923200159684,13.651666666666667,27,0.6282051282051282,192,206,149,57,115,0
final_final_results_train10_train_e009,rl_seed46_spawn2p00,rl,46,2.0,300.00059999995244,0.0166667,models/studies/final_final_results_train10/shared_qtable.json,True,2,15.55385224585119,17.156094918173938,17.07175131514829,15.989162413044422,10.605426616213556,45.600091200004954,56.83344700000428,36.79992640015303,12.485,26,0.7112903225806452,184,205,141,64,123,0
final_final_results_train10_train_e009,rl_seed46_spawn2p00,rl,46,2.0,300.00059999995244,0.0166667,models/studies/final_final_results_train10/shared_qtable.json,True,3,15.92923475695301,17.43977846922394,16.76774186874929,15.350030699994674,12.374811074357385,39.266745200004266,50.500101000005486,41.59991680017299,14.718333333333334,27,0.9307692307692308,208,230,158,72,133,0
final_final_results_train10_train_e009,rl_seed46_spawn2p00,rl,46,2.0,300.00059999995244,0.0166667,models/studies/final_final_results_train10/shared_qtable.json,True,-1,15.494205589079804,17.341674724267985,14.437496295613332,13.772629222966629,14.558686357219052,42.51675169999694,,155.39968920064624,13.586666666666666,,0.7516570794796601,777,852,600,252,511,0
final_final_results_train10_train_e009,rl_seed47_spawn2p00,rl,47,2.0,300.00059999995244,0.0166667,models/studies/final_final_results_train10/shared_qtable.json,True,0,15.700965981306426,17.556805946873705,16.427675131700582,15.13308582166594,15.020606172838718,43.10008620000468,66.10013220000718,39.79992040016551,14.051666666666666,25,0.7922535211267606,199,214,157,57,132,0
final_final_results_train10_train_e009,rl_seed47_spawn2p00,rl,47,2.0,300.00059999995244,0.0166667,models/studies/final_final_results_train10/shared_qtable.json,True,1,15.64697573833105,19.018751487718283,7.736051508106489,13.74623961362967,17.870869074997724,44.61675590000141,61.83345700000672,32.399935200134735,10.163333333333334,21,0.7641509433962265,162,180,119,61,108,0
final_final_results_train10_train_e009,rl_seed47_spawn2p00,rl,47,2.0,300.00059999995244,0.0166667,models/studies/final_final_results_train10/shared_qtable.json,True,2,18.448275378858085,12.712525425000026,24.42761295768321,17.84003567999742,14.690180895454613,53.900107800005856,70.71680809996815,44.19991160018381,18.078333333333333,33,0.8095854922279793,221,246,173,73,138,0
final_final_results_train10_train_e009,rl_seed47_spawn2p00,rl,47,2.0,300.00059999995244,0.0166667,models/studies/final_final_results_train10/shared_qtable.json,True,3,14.858141810618037,16.20241335714099,15.014942310524269,13.642820078377468,12.90095172777804,35.90007179995956,49.61676590000539,41.39991720017216,14.098333333333333,27,0.8279816513761468,207,226,151,75,140,0
final_final_results_train10_train_e009,rl_seed47_spawn2p00,rl,47,2.0,300.00059999995244,0.0166667,models/studies/final_final_results_train10/shared_qtable.json,True,-1,16.1635897272784,16.37262405418325,15.901570477003638,15.090545298417625,15.120651967767273,44.37925542499288,,157.79968440065622,14.097916666666666,,0.7984929020317783,789,866,600,266,518,0
