elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
280.5,rl,27,1.0,1,37.796,88.633,110.133,10.315,21,15.189,0.5000,71,83,62,21,44,0,0,0,6,6
280.5,rl,27,1.0,2,36.898,97.233,132.333,12.408,25,19.254,0.6944,90,110,77,33,48,0,2,6,10,2
280.5,rl,27,1.0,3,36.372,101.767,132.333,10.387,24,16.900,0.7442,79,95,61,34,61,0,5,0,6,5
285.5,rl,27,1.0,0,31.947,109.833,137.967,11.480,21,20.597,0.4082,98,115,80,35,58,0,2,0,2,13
285.5,rl,27,1.0,1,37.615,93.650,110.133,10.375,21,14.922,0.6447,71,85,64,21,44,0,2,0,6,6
285.5,rl,27,1.0,2,36.717,97.233,132.333,12.538,25,19.336,0.5959,92,113,80,33,48,0,2,9,10,0
285.5,rl,27,1.0,3,37.139,101.767,132.333,10.489,24,16.603,0.7442,79,95,61,34,61,0,5,0,6,5
290.5,rl,27,1.0,0,31.295,109.833,137.967,11.493,21,22.926,0.9423,111,118,82,36,62,0,2,1,2,2
290.5,rl,27,1.0,1,37.420,97.583,110.133,10.443,21,15.077,0.7206,73,87,66,21,45,0,4,0,4,6
290.5,rl,27,1.0,2,37.581,97.233,132.333,12.689,25,19.002,0.5959,92,113,80,33,48,0,2,9,10,0
290.5,rl,27,1.0,3,37.558,101.767,132.333,10.600,24,16.730,0.7305,81,96,62,34,61,0,5,0,6,4
295.5,rl,27,1.0,0,31.196,109.833,137.967,11.413,21,22.943,0.6429,113,119,83,36,75,0,2,1,3,0
295.5,rl,27,1.0,1,38.603,102.083,119.800,10.457,21,15.634,0.4356,77,90,66,24,45,0,4,0,0,9
295.5,rl,27,1.0,2,37.518,97.233,132.333,12.835,25,18.679,0.6261,92,116,83,33,48,0,3,11,10,0
295.5,rl,27,1.0,3,37.740,101.767,132.333,10.630,24,17.258,0.5000,85,97,63,34,61,0,6,0,6,0
300.5,rl,27,1.0,0,31.963,109.683,137.967,11.384,21,22.560,0.4643,113,126,84,42,77,0,3,1,9,0
300.5,rl,27,1.0,1,39.755,104.100,124.650,10.540,21,15.373,0.4275,77,94,67,27,45,0,5,0,0,12
300.5,rl,27,1.0,2,37.421,97.233,132.333,12.950,25,20.364,0.4156,102,118,85,33,48,0,3,12,1,0
300.5,rl,27,1.0,3,37.949,101.767,132.333,10.663,24,16.970,0.5788,85,98,64,34,61,0,6,1,6,0
305.6,rl,27,1.0,0,31.817,109.683,137.967,11.435,21,22.189,0.4978,113,128,86,42,77,0,3,2,10,0
305.6,rl,27,1.0,1,40.185,104.100,129.667,10.662,21,15.120,0.4175,77,95,68,27,45,0,5,0,0,13
305.6,rl,27,1.0,2,37.717,97.233,132.333,13.007,25,20.029,0.4661,102,119,86,33,55,0,3,12,1,1
305.6,rl,27,1.0,3,38.174,101.767,132.333,10.704,24,16.691,0.5698,85,99,65,34,61,0,6,1,7,0
310.6,rl,27,1.0,0,31.850,109.683,137.967,11.506,21,21.831,0.5971,113,130,88,42,77,0,4,2,10,1
310.6,rl,27,1.0,1,41.107,104.100,134.683,10.784,21,14.876,0.4175,77,95,68,27,45,0,5,0,0,13
310.6,rl,27,1.0,2,38.029,97.233,132.333,13.083,25,19.899,0.4661,103,120,87,33,58,0,3,12,1,1
310.6,rl,27,1.0,3,38.062,94.267,132.333,10.777,24,16.615,0.6320,86,101,67,34,61,0,6,2,7,0
315.6,rl,27,1.0,0,32.159,109.683,137.967,11.589,21,21.484,0.5704,113,131,89,42,77,0,4,2,11,1
315.6,rl,27,1.0,1,41.552,104.100,139.133,10.895,21,15.020,0.4275,79,96,68,28,45,0,5,0,0,12
315.6,rl,27,1.0,2,38.046,97.233,132.333,13.161,25,19.773,0.4500,104,122,89,33,58,0,3,13,1,1
315.6,rl,27,1.0,3,37.974,94.267,132.333,10.856,24,16.351,0.6881,86,103,69,34,61,0,6,2,8,1
320.6,rl,27,1.0,0,32.500,109.683,137.967,11.687,21,21.522,0.5198,115,132,90,42,77,0,4,1,11,1
320.6,rl,27,1.0,1,40.960,104.100,139.133,10.915,21,17.031,0.4537,91,98,70,28,48,0,5,1,0,1
320.6,rl,27,1.0,2,38.736,97.233,132.333,13.234,25,19.651,0.4036,105,122,89,33,60,0,3,13,0,1
320.6,rl,27,1.0,3,37.967,98.067,132.333,10.955,24,16.282,0.6045,87,105,71,34,61,0,7,2,9,0
325.6,rl,27,1.0,0,32.574,109.683,137.967,11.790,21,21.191,0.5676,115,134,92,42,77,0,6,1,11,1
325.6,rl,27,1.0,1,40.858,104.100,139.133,10.867,21,16.768,0.5333,91,99,70,29,59,0,5,1,0,2
325.6,rl,27,1.0,2,38.800,99.883,132.333,13.321,25,19.348,0.4237,105,125,90,35,61,0,3,15,1,1
325.6,rl,27,1.0,3,37.998,101.767,132.333,11.076,24,16.031,0.5952,87,107,73,34,61,0,8,2,10,0
330.6,rl,27,1.0,0,33.186,109.833,137.967,11.892,21,20.869,0.5676,115,134,92,42,77,0,6,1,11,1
330.6,rl,27,1.0,1,39.951,102.083,139.133,10.820,21,16.877,0.5786,93,102,73,29,59,0,5,3,0,1
330.6,rl,27,1.0,2,38.817,101.283,132.333,13.369,25,21.051,0.6944,116,126,91,35,61,0,3,5,1,1
330.6,rl,27,1.0,3,38.319,101.767,132.333,11.205,24,16.695,0.5424,92,108,74,34,61,0,3,3,10,0
335.7,rl,27,1.0,0,33.885,109.833,137.967,11.997,21,20.736,0.5127,116,134,92,42,77,0,6,1,11,0
335.7,rl,27,1.0,1,39.486,102.083,139.133,10.810,21,16.624,0.6436,93,104,75,29,61,0,6,3,1,1
335.7,rl,27,1.0,2,38.089,101.283,132.333,13.287,25,21.630,0.8000,121,129,94,35,74,0,3,1,1,3
335.7,rl,27,1.0,3,38.888,104.850,132.333,11.251,24,16.982,0.3876,95,108,74,34,62,0,0,3,10,0
340.7,rl,27,1.0,0,34.303,109.833,137.967,12.102,21,20.431,0.5676,116,135,93,42,78,0,6,1,11,1
340.7,rl,27,1.0,1,39.120,102.083,139.133,10.815,21,16.556,0.5806,94,106,77,29,61,0,7,3,2,0
340.7,rl,27,1.0,2,37.989,101.283,132.333,13.208,25,21.311,0.8804,121,130,95,35,77,0,3,1,2,3
340.7,rl,27,1.0,3,39.130,109.867,132.333,11.288,24,16.732,0.3769,95,109,75,34,68,0,0,3,11,0
345.7,rl,27,1.0,0,34.730,109.833,137.967,12.220,21,20.134,0.6173,116,136,94,42,78,0,6,1,11,2
345.7,rl,27,1.0,1,39.218,102.083,139.133,10.842,21,16.316,0.6706,94,107,78,29,62,0,7,3,2,1
345.7,rl,27,1.0,2,37.664,101.283,132.333,13.152,25,21.175,0.8333,122,132,97,35,77,0,3,1,2,4
345.7,rl,27,1.0,3,39.377,110.083,132.333,11.335,24,16.489,0.3676,95,110,76,34,69,0,0,3,12,0
350.7,rl,27,1.0,0,35.055,110.133,137.967,12.304,21,20.873,0.3775,122,137,95,42,78,0,0,1,12,2
350.7,rl,27,1.0,1,39.705,102.083,139.133,10.867,21,16.424,0.7756,96,107,78,29,62,0,5,3,2,1
350.7,rl,27,1.0,2,37.377,101.283,132.333,13.117,25,20.873,0.9474,122,134,99,35,78,0,3,3,2,4
350.7,rl,27,1.0,3,39.301,110.083,132.333,11.404,24,16.253,0.4661,95,112,78,34,69,0,1,3,12,1
355.7,rl,27,1.0,0,35.310,110.133,137.967,12.347,21,20.578,0.4156,122,138,96,42,78,0,0,1,12,3
355.7,rl,27,1.0,1,39.373,102.083,139.133,10.839,21,17.036,0.8333,101,111,80,31,62,0,3,4,2,1
355.7,rl,27,1.0,2,37.429,101.283,132.333,13.094,25,20.747,0.9474,123,135,100,35,78,0,3,2,3,4
355.7,rl,27,1.0,3,39.542,114.200,132.467,11.493,24,16.530,0.5068,98,113,79,34,69,0,1,3,10,1
360.7,rl,27,1.0,0,35.832,110.250,142.917,12.400,21,20.292,0.4156,122,138,96,42,78,0,0,1,12,3
360.7,rl,27,1.0,1,39.262,102.083,139.133,10.868,21,16.965,0.7000,102,116,81,35,69,0,7,4,2,1
360.7,rl,27,1.0,2,37.902,101.767,132.467,13.083,25,20.791,0.7412,125,138,102,36,79,0,5,0,4,4
360.7,rl,27,1.0,3,39.072,114.200,132.467,11.477,24,17.797,0.7273,107,115,81,34,69,0,1,4,2,1
365.7,rl,27,1.0,0,36.393,115.267,147.933,12.446,21,20.014,0.4156,122,138,96,42,78,0,0,1,12,3
365.7,rl,27,1.0,1,39.227,102.083,139.133,10.873,21,17.717,0.8100,108,117,82,35,70,0,1,4,2,2
365.7,rl,27,1.0,2,39.731,105.817,134.250,13.134,25,20.506,0.6050,125,149,103,46,81,0,5,1,14,4
365.7,rl,27,1.0,3,38.307,114.200,132.467,11.451,24,17.553,0.7756,107,118,84,34,69,0,2,5,3,1
370.8,rl,27,1.0,0,36.975,116.833,152.950,12.495,21,19.743,0.4156,122,138,96,42,78,0,0,1,12,3
370.8,rl,27,1.0,1,38.875,102.083,139.133,10.848,21,17.639,0.7353,109,119,84,35,74,0,1,5,2,2
370.8,rl,27,1.0,2,39.588,109.100,139.267,13.303,26,20.876,0.4514,129,152,105,47,81,0,6,1,16,0
370.8,rl,27,1.0,3,38.254,114.200,132.467,11.446,24,17.477,0.8176,108,119,85,34,69,0,2,5,2,2
375.8,rl,27,1.0,0,36.851,110.133,154.200,12.505,21,21.236,0.4630,133,143,97,46,78,0,0,2,1,7
375.8,rl,27,1.0,1,37.942,97.583,139.133,10.871,21,17.723,0.6207,111,123,88,35,77,0,2,7,1,2
375.8,rl,27,1.0,2,40.022,112.550,144.283,13.440,26,20.597,0.4417,129,153,105,48,81,0,6,1,17,0
375.8,rl,27,1.0,3,38.597,114.200,132.467,11.435,24,17.404,0.7353,109,119,85,34,69,0,2,5,1,2
380.8,rl,27,1.0,0,36.873,110.133,154.200,12.469,21,21.113,0.3676,134,144,98,46,82,0,0,2,0,8
380.8,rl,27,1.0,1,38.248,97.583,139.133,10.886,21,17.489,0.6207,111,123,88,35,77,0,2,7,1,2
380.8,rl,27,1.0,2,40.531,112.550,149.300,13.589,26,20.326,0.4749,129,154,106,48,81,0,6,2,17,0
380.8,rl,27,1.0,3,38.018,110.467,132.467,11.436,24,17.332,0.8571,110,122,88,34,69,0,3,5,2,2
385.8,rl,27,1.0,0,36.556,110.133,154.200,12.466,21,20.839,0.5213,134,148,100,48,90,0,0,3,2,9
385.8,rl,27,1.0,1,38.353,97.583,139.133,10.902,21,17.418,0.6207,112,124,89,35,77,0,2,7,1,2
385.8,rl,27,1.0,2,40.811,112.550,154.317,13.740,27,20.061,0.4939,129,156,107,49,81,0,6,3,18,0
385.8,rl,27,1.0,3,38.076,110.467,132.467,11.452,24,17.107,0.8989,110,123,89,34,69,0,3,5,3,2
390.8,rl,27,1.0,0,36.415,110.133,154.200,12.485,21,20.878,0.5000,136,150,101,49,90,0,0,4,1,9
390.8,rl,27,1.0,1,38.184,97.583,139.133,10.934,21,17.194,0.6282,112,126,91,35,77,0,3,8,1,2
390.8,rl,27,1.0,2,40.908,112.550,157.517,13.919,29,20.878,0.5654,136,158,108,50,81,0,6,3,13,0
390.8,rl,27,1.0,3,38.100,110.467,132.467,11.472,24,17.194,0.9474,112,124,90,34,69,0,4,3,3,2
395.8,rl,27,1.0,0,36.577,110.133,154.200,12.513,21,20.765,0.5000,137,151,102,49,92,0,1,4,0,9
395.8,rl,27,1.0,1,38.154,97.583,139.133,10.936,21,18.037,0.7273,119,127,92,35,77,0,4,1,1,2
395.8,rl,27,1.0,2,40.656,117.550,157.517,13.952,29,22.433,0.5806,148,160,110,50,84,0,7,3,2,0
395.8,rl,27,1.0,3,38.198,110.467,132.467,11.449,24,17.431,0.8176,115,126,91,35,73,0,4,1,4,2
400.9,rl,27,1.0,0,37.009,110.133,154.200,12.530,21,20.506,0.5000,137,151,102,49,92,0,1,4,0,9
400.9,rl,27,1.0,1,37.796,97.583,139.133,10.911,21,17.961,0.8100,120,129,94,35,77,0,4,2,1,2
400.9,rl,27,1.0,2,40.684,112.550,157.517,13.941,29,22.152,0.6306,148,161,111,50,95,0,7,3,3,0
400.9,rl,27,1.0,3,37.748,110.467,132.467,11.488,24,17.961,0.9074,120,134,93,41,74,0,5,3,4,2
405.9,rl,27,1.0,0,36.499,110.133,154.200,12.576,21,20.252,0.6639,137,155,106,49,93,0,1,6,2,9
405.9,rl,27,1.0,1,37.761,97.583,139.133,10.894,21,17.887,0.6532,121,130,95,35,77,0,5,1,1,2
405.9,rl,27,1.0,2,40.968,112.550,157.517,13.913,29,22.174,0.5127,150,161,111,50,100,0,7,3,1,0
405.9,rl,27,1.0,3,37.829,110.467,132.467,11.515,24,17.887,0.9074,121,135,93,42,80,0,5,3,4,2
410.9,rl,27,1.0,0,36.308,110.133,154.200,12.625,21,20.881,0.7206,143,157,108,49,94,0,1,7,3,3
410.9,rl,27,1.0,1,37.741,97.583,139.133,10.862,21,17.815,0.6532,122,131,96,35,77,0,5,1,1,2
410.9,rl,27,1.0,2,41.025,112.550,157.517,13.881,29,22.049,0.4654,151,162,112,50,102,0,7,4,0,0
410.9,rl,27,1.0,3,37.345,110.467,132.467,11.532,24,18.107,0.8448,124,138,94,44,82,0,5,2,5,2
415.9,rl,27,1.0,0,36.301,110.133,154.200,12.615,21,21.062,0.6000,146,158,109,49,99,0,1,7,3,1
415.9,rl,27,1.0,1,37.454,97.583,139.133,10.861,21,17.600,0.7756,122,133,98,35,77,0,5,2,1,3
415.9,rl,27,1.0,2,41.094,114.117,157.517,13.850,29,21.783,0.5455,151,163,113,50,103,0,7,4,1,0
415.9,rl,27,1.0,3,37.492,110.467,132.467,11.563,24,18.177,0.7972,126,139,95,44,83,0,6,2,3,2
420.9,rl,27,1.0,0,36.395,110.133,154.200,12.613,21,20.811,0.6306,146,159,110,49,102,0,1,7,4,1
420.9,rl,27,1.0,1,37.447,97.583,139.133,10.860,21,17.532,0.6722,123,134,99,35,77,0,5,2,0,4
420.9,rl,27,1.0,2,40.930,119.133,159.267,13.843,29,21.524,0.5698,151,165,115,50,103,0,7,6,1,0
420.9,rl,27,1.0,3,37.547,110.467,132.467,11.566,24,18.245,0.7200,128,140,96,44,83,0,6,3,1,2
425.9,rl,27,1.0,0,36.241,109.833,154.200,12.636,21,20.707,0.6466,147,162,112,50,102,0,1,7,6,1
425.9,rl,27,1.0,1,37.813,97.583,139.133,10.862,21,17.326,0.6722,123,134,99,35,77,0,5,2,0,4
425.9,rl,27,1.0,2,40.698,123.800,164.283,13.873,29,21.270,0.7364,151,169,115,54,103,0,7,6,5,0
425.9,rl,27,1.0,3,37.117,110.083,132.467,11.593,24,18.030,0.6944,128,143,99,44,83,0,8,3,2,2
431.0,rl,27,1.0,0,36.158,109.833,154.200,12.681,21,20.466,0.7015,147,164,114,50,103,0,1,7,7,2
431.0,rl,27,1.0,1,38.225,97.583,139.133,10.863,21,17.124,0.6722,123,134,99,35,77,0,5,2,0,4
431.0,rl,27,1.0,2,40.953,123.800,169.300,13.924,29,21.023,0.7337,151,170,116,54,103,0,7,7,5,0
431.0,rl,27,1.0,3,36.985,110.083,132.467,11.641,24,17.960,0.7442,129,145,101,44,83,0,8,3,2,3
436.0,rl,27,1.0,0,36.126,109.833,154.200,12.734,21,20.230,0.7337,147,166,116,50,103,0,1,8,7,3
436.0,rl,27,1.0,1,37.922,97.583,139.133,10.843,21,17.478,0.6532,127,136,101,35,80,0,5,2,1,1
436.0,rl,27,1.0,2,41.161,123.800,172.333,13.969,29,21.606,0.5698,157,171,116,55,103,0,1,7,6,0
436.0,rl,27,1.0,3,36.952,110.083,132.467,11.655,24,18.579,0.9167,135,146,102,44,83,0,2,3,2,4
441.0,rl,27,1.0,0,35.931,110.133,154.200,12.816,21,20.136,0.7819,148,169,119,50,103,0,2,8,8,3
441.0,rl,27,1.0,1,37.902,97.583,139.133,10.826,21,17.279,0.7353,127,137,102,35,81,0,5,2,1,2
441.0,rl,27,1.0,2,41.535,123.800,172.333,13.959,29,21.497,0.4971,158,171,116,55,103,0,0,7,6,0
441.0,rl,27,1.0,3,38.260,114.200,173.500,11.648,24,18.639,0.9826,137,150,104,46,87,0,3,3,3,4
446.0,rl,27,1.0,0,36.235,110.133,154.200,12.920,22,19.910,0.8288,148,170,120,50,103,0,3,8,8,3
446.0,rl,27,1.0,1,37.618,97.583,139.133,10.824,21,17.219,0.7500,128,140,104,36,81,0,6,2,2,2
446.0,rl,27,1.0,2,41.673,123.800,172.333,13.952,29,21.255,0.5000,158,172,117,55,103,0,0,7,7,0
446.0,rl,27,1.0,3,39.513,115.800,175.700,11.696,24,18.564,0.8804,138,156,105,51,91,0,7,3,3,5
451.0,rl,27,1.0,0,36.811,110.133,154.200,13.014,22,19.688,0.8288,148,170,120,50,103,0,3,8,8,3
451.0,rl,27,1.0,1,37.390,96.150,139.133,10.846,21,17.028,0.7424,128,142,106,36,82,0,7,3,2,2
451.0,rl,27,1.0,2,41.809,123.800,172.333,13.953,29,21.018,0.5682,158,173,118,55,103,0,1,7,7,0
451.0,rl,27,1.0,3,39.298,115.800,175.700,11.736,24,19.289,0.6926,145,158,107,51,92,0,0,4,3,6
456.0,rl,27,1.0,0,36.926,110.133,154.200,13.098,22,19.866,0.6848,151,172,122,50,103,0,4,8,9,0
456.0,rl,27,1.0,1,37.459,96.150,139.133,10.881,21,17.103,0.6706,130,143,107,36,82,0,7,1,2,3
456.0,rl,27,1.0,2,42.186,123.800,172.333,13.965,29,20.787,0.5682,158,173,118,55,103,0,1,7,7,0
456.0,rl,27,1.0,3,39.126,115.800,175.700,11.757,24,19.077,0.7923,145,160,109,51,96,0,1,5,3,6
461.1,rl,27,1.0,0,37.264,110.133,154.200,13.193,22,19.650,0.6798,151,173,123,50,106,0,4,9,9,0
461.1,rl,27,1.0,1,37.294,96.150,139.133,10.907,21,17.047,0.6622,131,145,109,36,82,0,7,0,3,4
461.1,rl,27,1.0,2,42.099,123.800,172.333,13.985,29,20.561,0.6175,158,175,120,55,103,0,2,7,8,0
461.1,rl,27,1.0,3,39.391,114.200,175.700,11.785,24,19.390,0.7682,149,162,109,53,99,0,1,3,3,6
466.1,rl,27,1.0,0,37.610,110.133,154.200,13.295,23,19.439,0.7072,151,174,124,50,106,0,5,9,9,0
466.1,rl,27,1.0,1,37.173,96.150,139.133,10.957,21,16.864,0.6531,131,147,111,36,82,0,8,0,3,5
466.1,rl,27,1.0,2,42.500,123.800,172.333,14.009,29,20.468,0.5614,159,175,120,55,103,0,1,7,8,0
466.1,rl,27,1.0,3,38.949,114.200,175.700,11.789,24,19.696,0.7200,153,165,111,54,104,0,1,2,3,6
471.1,rl,27,1.0,0,38.103,110.133,154.200,13.356,23,19.741,0.5537,155,174,124,50,106,0,1,9,9,0
471.1,rl,27,1.0,1,36.295,96.150,139.133,11.026,21,17.194,0.8305,135,152,116,36,82,0,5,1,6,5
471.1,rl,27,1.0,2,42.914,123.800,172.333,14.029,29,20.250,0.5614,159,175,120,55,103,0,1,7,8,0
471.1,rl,27,1.0,3,38.994,115.800,175.700,11.799,24,19.486,0.7972,153,166,111,55,107,0,2,2,3,6
476.1,rl,27,1.0,0,38.616,110.133,154.200,13.417,23,19.533,0.5537,155,174,124,50,106,0,1,9,9,0
476.1,rl,27,1.0,1,35.497,96.150,139.133,11.092,21,17.517,0.8280,139,158,118,40,82,0,6,1,6,6
476.1,rl,27,1.0,2,43.098,123.800,172.333,14.053,29,20.163,0.5614,160,176,121,55,103,0,0,7,8,1
476.1,rl,27,1.0,3,38.863,115.800,175.700,11.818,24,19.407,0.7424,154,168,113,55,107,0,2,2,3,7
481.1,rl,27,1.0,0,39.135,110.133,154.200,13.468,23,19.454,0.5000,156,174,124,50,106,0,0,9,9,0
481.1,rl,27,1.0,1,35.406,96.150,139.133,11.177,21,17.459,0.8197,140,160,120,40,89,0,6,1,7,6
481.1,rl,27,1.0,2,42.796,123.800,172.333,14.087,29,19.953,0.6139,160,179,124,55,103,0,1,8,9,1
481.1,rl,27,1.0,3,39.204,115.800,175.700,11.835,24,19.703,0.9615,158,168,113,55,108,0,2,2,3,3
486.1,rl,27,1.0,0,39.203,110.133,156.017,13.520,23,19.253,0.5495,156,176,126,50,106,0,0,9,10,1
486.1,rl,27,1.0,1,36.370,97.583,139.133,11.249,21,17.772,0.7289,144,166,121,45,91,0,4,1,7,10
486.1,rl,27,1.0,2,42.976,123.800,172.333,14.135,29,19.870,0.5537,161,180,125,55,103,0,1,9,9,0
486.1,rl,27,1.0,3,38.930,115.800,175.700,11.804,24,19.870,0.7500,161,170,114,56,108,0,3,3,3,0
491.2,rl,27,1.0,0,39.492,110.133,161.033,13.589,23,19.057,0.5959,156,177,126,51,106,0,0,9,10,2
491.2,rl,27,1.0,1,36.749,97.583,139.133,11.379,24,17.713,0.6316,145,169,121,48,94,0,3,1,7,13
491.2,rl,27,1.0,2,42.963,119.450,172.333,14.197,29,19.667,0.5431,161,182,127,55,103,0,1,11,9,0
491.2,rl,27,1.0,3,38.487,115.800,175.700,11.785,24,19.667,0.9474,161,173,117,56,108,0,3,4,3,2
496.2,rl,27,1.0,0,39.575,110.133,166.050,13.674,23,18.864,0.6328,156,179,128,51,106,0,0,10,10,3
496.2,rl,27,1.0,1,36.956,97.583,139.133,11.523,26,17.534,0.6760,145,171,123,48,96,0,4,1,8,13
496.2,rl,27,1.0,2,43.253,123.800,172.333,14.226,29,20.436,0.3435,169,182,127,55,103,0,1,11,1,0
496.2,rl,27,1.0,3,38.508,115.800,175.700,11.785,24,19.590,0.8571,162,174,118,56,108,0,4,4,3,1
501.2,rl,27,1.0,0,39.722,110.133,171.067,13.776,25,18.675,0.6176,156,181,130,51,106,0,0,10,12,3
501.2,rl,27,1.0,1,37.316,97.583,140.083,11.663,27,18.077,0.7603,151,172,123,49,96,0,4,1,8,8
501.2,rl,27,1.0,2,43.320,123.800,172.333,14.207,29,20.351,0.3435,170,183,128,55,108,0,1,11,1,0
501.2,rl,27,1.0,3,38.327,115.800,175.700,11.796,24,19.513,0.7412,163,176,120,56,108,0,4,5,4,0
506.2,rl,27,1.0,0,39.571,111.650,173.867,13.879,26,19.201,0.5990,162,184,133,51,106,0,0,7,12,3
506.2,rl,27,1.0,1,37.245,97.583,140.083,11.726,27,18.846,0.6618,159,174,124,50,103,0,4,1,8,2
506.2,rl,27,1.0,2,43.649,123.800,172.333,14.196,29,20.149,0.3435,170,183,128,55,112,0,1,11,1,0
506.2,rl,27,1.0,3,38.396,115.800,175.700,11.807,24,19.320,0.8448,163,177,121,56,108,0,4,5,4,1
511.2,rl,27,1.0,0,39.710,111.650,173.867,13.927,26,19.482,0.5537,166,185,134,51,106,0,1,3,12,3
511.2,rl,27,1.0,1,37.193,97.583,140.083,11.762,27,18.778,0.7111,160,176,126,50,110,0,4,1,8,3
511.2,rl,27,1.0,2,46.415,132.200,176.200,14.218,29,19.952,0.3306,170,192,129,63,112,0,2,19,1,0
511.2,rl,27,1.0,3,38.457,115.800,175.700,11.823,24,19.482,0.7826,166,178,122,56,108,0,1,5,4,2
516.2,rl,27,1.0,0,39.856,115.367,173.867,13.978,26,19.525,0.5000,168,186,135,51,106,0,1,1,12,4
516.2,rl,27,1.0,1,36.934,97.583,140.083,11.820,27,18.596,0.8280,160,179,129,50,111,0,4,2,8,5
516.2,rl,27,1.0,2,46.719,132.200,181.217,14.311,29,19.874,0.2972,171,194,129,65,112,0,2,21,0,0
516.2,rl,27,1.0,3,38.511,115.800,175.700,11.818,24,19.409,0.6429,167,179,123,56,108,0,0,6,4,2
521.3,rl,27,1.0,0,39.623,116.833,173.867,14.014,26,19.453,0.4630,169,189,138,51,106,0,2,0,14,4
521.3,rl,27,1.0,1,37.298,97.583,140.083,11.873,27,18.762,0.7273,163,179,129,50,112,0,4,2,8,2
521.3,rl,27,1.0,2,46.149,132.333,186.233,14.412,29,19.683,0.3311,171,199,131,68,112,0,4,24,0,0
521.3,rl,27,1.0,3,38.795,115.800,175.700,11.819,24,19.222,0.6429,167,179,123,56,112,0,0,6,4,2
526.3,rl,27,1.0,0,39.863,116.833,173.867,14.079,26,19.267,0.4500,169,190,139,51,106,0,2,0,15,4
526.3,rl,27,1.0,1,37.256,96.150,140.083,11.917,27,18.583,0.7500,163,181,131,50,114,0,6,2,8,2
526.3,rl,27,1.0,2,46.058,132.333,186.983,14.501,29,20.863,0.3905,183,200,132,68,115,0,4,13,0,0
526.3,rl,27,1.0,3,38.902,115.800,175.700,11.823,24,19.039,0.6123,167,180,124,56,112,0,0,7,4,2
531.3,rl,27,1.0,0,39.492,117.600,173.867,14.165,26,19.085,0.5641,169,194,143,51,106,0,4,0,15,6
531.3,rl,27,1.0,1,37.656,96.150,140.083,11.968,27,18.521,0.6881,164,181,131,50,115,0,6,2,8,1
531.3,rl,27,1.0,2,46.143,132.333,186.983,14.461,29,21.909,0.4500,194,200,132,68,127,0,4,2,0,0
531.3,rl,27,1.0,3,38.911,114.200,175.700,11.812,24,19.537,0.6154,173,181,125,56,112,0,0,1,4,3
536.3,rl,27,1.0,0,39.771,118.317,173.867,14.275,26,18.907,0.6079,169,195,144,51,106,0,4,1,15,6
536.3,rl,27,1.0,1,37.969,96.150,140.083,11.999,27,18.907,0.7200,169,181,131,50,115,0,6,2,3,1
536.3,rl,27,1.0,2,45.785,132.200,186.983,14.381,29,21.815,0.6447,195,202,134,68,137,0,4,1,1,1
536.3,rl,27,1.0,3,38.650,114.200,175.700,11.785,24,19.354,0.7353,173,183,127,56,118,0,1,1,4,4
541.3,rl,27,1.0,0,40.519,119.300,173.867,14.361,26,19.618,0.7289,177,199,145,54,106,0,4,1,10,7
541.3,rl,27,1.0,1,37.559,96.150,140.083,11.992,27,19.064,0.6429,172,184,134,50,115,0,6,2,0,4
541.3,rl,27,1.0,2,45.659,132.200,186.983,14.313,29,21.724,0.6447,196,203,135,68,138,0,4,1,1,1
541.3,rl,27,1.0,3,38.840,114.200,175.700,11.765,24,19.286,0.6136,174,183,127,56,118,0,1,0,4,4
546.3,rl,27,1.0,0,40.988,118.317,173.867,14.422,26,20.207,0.7692,184,204,145,59,111,0,4,1,8,7
546.3,rl,27,1.0,1,37.603,96.150,140.083,11.999,27,18.889,0.6926,172,185,135,50,115,0,6,3,0,4
546.3,rl,27,1.0,2,45.321,132.200,186.983,14.253,29,21.525,0.7500,196,205,137,68,138,0,4,1,1,3
546.3,rl,27,1.0,3,38.644,114.200,175.700,11.746,24,19.109,0.8176,174,185,129,56,119,0,2,1,4,4
551.4,rl,27,1.0,0,40.648,118.317,173.867,14.439,26,20.894,0.5569,192,207,148,59,118,0,4,2,0,9
551.4,rl,27,1.0,1,37.892,96.150,140.083,12.008,27,18.717,0.6926,172,185,135,50,115,0,6,3,0,4
551.4,rl,27,1.0,2,45.447,132.200,186.983,14.203,29,21.329,0.7500,196,205,137,68,138,0,4,1,1,3
551.4,rl,27,1.0,3,38.464,114.950,175.700,11.753,24,19.152,0.8176,176,187,131,56,119,0,2,2,2,5
556.4,rl,27,1.0,0,40.742,118.317,173.867,14.443,26,20.705,0.5818,192,208,149,59,126,0,5,2,0,9
556.4,rl,27,1.0,1,37.787,96.150,140.083,12.026,27,18.548,0.6944,172,187,137,50,115,0,7,4,0,4
556.4,rl,27,1.0,2,45.176,132.200,186.983,14.164,29,21.244,0.7353,197,207,139,68,138,0,4,1,1,4
556.4,rl,27,1.0,3,38.603,114.950,175.700,11.730,24,19.195,0.6136,178,187,131,56,119,0,2,2,0,5
