experiment_id,run_id,mode,seed,spawn_rate,duration_s,fixed_dt_s,rl_model_path,rl_training,iid,avg_wait,avg_wait_right,avg_wait_down,avg_wait_left,avg_wait_up,p95_wait,max_wait,throughput,avg_queue,max_queue,fairness,crossed,spawned,external_spawned,transferred_in,exited_world,red_light_violations
pres2_sw010_ws12_20260313_train_e011,rl_seed42_spawn2p00,rl,42,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,0,15.238893036964543,14.187866213509707,9.667148963886183,16.901116053245925,17.06642757540689,40.100080200004356,62.733458800006815,37.999924000158025,11.853333333333333,23,0.9264705882352942,190,211,140,71,126,0
pres2_sw010_ws12_20260313_train_e011,rl_seed42_spawn2p00,rl,42,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,1,15.395279328507508,18.144480733331143,12.3803666410252,15.459214591836641,14.167430295586637,36.816740300004,47.150094300002856,42.99991400017882,14.571666666666667,30,0.9388888888888889,215,228,159,69,127,0
pres2_sw010_ws12_20260313_train_e011,rl_seed42_spawn2p00,rl,42,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,2,13.120696175978395,10.170741062160568,13.384355126862776,13.645461080820686,15.090153637034645,30.150060300002217,58.26678320000633,37.799924400157195,11.36,20,0.6181318681318682,189,204,138,66,125,0
pres2_sw010_ws12_20260313_train_e011,rl_seed42_spawn2p00,rl,42,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,3,13.439814113614036,13.503948576466284,15.711070383113004,10.667126597368133,11.297641642856401,34.33340199994862,49.23343180000535,43.19991360017965,14.018333333333333,27,0.3457854406130268,216,235,163,72,140,0
pres2_sw010_ws12_20260313_train_e011,rl_seed42_spawn2p00,rl,42,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,-1,14.29867066376612,14.001759146366926,12.785735278721791,14.168229580817847,14.405413287721144,35.3500706999898,,161.99967600067367,12.950833333333334,,0.7073191964672695,810,878,600,278,518,0
pres2_sw010_ws12_20260313_train_e011,rl_seed43_spawn2p00,rl,43,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,0,14.083855851268755,15.400551634372686,13.381137873330049,13.014280414472525,14.936576057828148,36.88340710000401,63.31679329994438,44.99991000018713,13.956666666666667,23,0.6722222222222223,225,236,163,73,150,0
pres2_sw010_ws12_20260313_train_e011,rl_seed43_spawn2p00,rl,43,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,1,14.554544708372468,15.99347460983417,13.385211955555313,11.424006587803207,15.826441909227754,35.26673720000383,57.933449200006294,37.999924000158025,12.025,22,0.7412280701754386,190,203,145,58,117,0
pres2_sw010_ws12_20260313_train_e011,rl_seed43_spawn2p00,rl,43,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,2,13.86706977612368,9.758556102436167,18.057655162854964,12.650977682855578,12.89718026584967,40.183413700004365,52.666771999961384,40.59991880016883,12.798333333333334,23,0.95,203,222,151,71,125,0
pres2_sw010_ws12_20260313_train_e011,rl_seed43_spawn2p00,rl,43,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,3,12.030462245538281,11.886053183821964,13.273939591303565,9.762810223253192,12.682853648482638,28.96672459999902,46.11675890000501,38.199923600158854,10.67,23,0.9166666666666666,191,213,141,72,125,0
pres2_sw010_ws12_20260313_train_e011,rl_seed43_spawn2p00,rl,43,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,-1,13.633983145325796,13.259658882616247,14.524486145760973,11.713018727096125,14.085762970347051,35.32507065000281,,161.79967640067284,12.3625,,0.8200292397660819,809,874,600,274,517,0
pres2_sw010_ws12_20260313_train_e011,rl_seed44_spawn2p00,rl,44,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,0,14.7843290855046,8.82316579444363,15.427191348146518,17.766971017739362,16.65341872343281,46.65009330000507,60.066786800006525,38.59992280016052,12.5,22,0.6447368421052632,193,207,149,58,117,0
pres2_sw010_ws12_20260313_train_e011,rl_seed44_spawn2p00,rl,44,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,1,13.804861664500129,14.923733551108596,10.554095182221262,14.775836003222746,14.043105009229139,32.533398400003534,46.33342600000503,41.79991640017383,14.011666666666667,23,0.8287671232876712,209,231,159,72,141,0
pres2_sw010_ws12_20260313_train_e011,rl_seed44_spawn2p00,rl,44,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,2,14.775955477773893,10.305853944998388,16.575406285071033,16.11219438648024,13.614789134283674,40.90008180000444,58.8834511000064,38.399923200159684,13.433333333333334,30,0.8780487804878049,192,216,156,60,117,0
pres2_sw010_ws12_20260313_train_e011,rl_seed44_spawn2p00,rl,44,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,3,14.320283823920757,14.002408957140224,16.11327423561444,12.818120874282991,12.511852980640766,38.983411300000796,48.45009690000526,37.999924000158025,12.023333333333333,29,0.733739837398374,190,209,136,73,129,0
pres2_sw010_ws12_20260313_train_e011,rl_seed44_spawn2p00,rl,44,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,-1,14.421357512924844,12.01379056192271,14.667491762763314,15.368280570431335,14.205791461896597,39.76674620000346,,156.79968640065206,12.992083333333333,,0.7713231458197783,784,863,600,263,504,0
pres2_sw010_ws12_20260313_train_e011,rl_seed45_spawn2p00,rl,45,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,0,11.991961968371077,8.358959807314948,9.36801873599897,12.779823539393417,15.925606563792321,31.700063400003444,53.583440499971715,39.199921600163016,11.76,21,0.722,196,215,154,61,120,0
pres2_sw010_ws12_20260313_train_e011,rl_seed45_spawn2p00,rl,45,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,1,12.264527734133843,11.131272262499536,10.132559947617196,10.829545468569833,16.016416213559435,30.73339480000334,48.30009660000525,38.99992200016218,11.488333333333333,25,0.7971698113207547,195,208,145,63,125,0
pres2_sw010_ws12_20260313_train_e011,rl_seed45_spawn2p00,rl,45,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,2,14.068646755853377,11.921690509999756,15.585496287207103,13.333616410767295,13.623197978043224,35.63340460000387,48.183429700005235,40.399919200168,12.983333333333333,23,0.9090909090909091,202,222,147,75,138,0
pres2_sw010_ws12_20260313_train_e011,rl_seed45_spawn2p00,rl,45,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,3,11.847836666965904,12.087716483075546,12.347048503568338,9.617666294115473,12.329410623681264,28.783390900003127,38.00007600000413,40.59991880016883,11.73,25,0.8804347826086957,203,221,154,67,139,0
pres2_sw010_ws12_20260313_train_e011,rl_seed45_spawn2p00,rl,45,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,-1,12.543243281331051,10.874909765722446,11.858280868597902,11.640162928211504,14.473657844769061,31.712563425003445,,159.19968160066202,11.990416666666667,,0.8271738757550898,796,866,600,266,522,0
pres2_sw010_ws12_20260313_train_e011,rl_seed46_spawn2p00,rl,46,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,0,14.424880040177532,11.00949171590791,17.097950862497417,14.565685696967973,15.101046462195317,37.56674180000408,50.800101599996594,41.99991600017466,14.221666666666666,25,0.8448275862068966,210,224,157,67,139,0
pres2_sw010_ws12_20260313_train_e011,rl_seed46_spawn2p00,rl,46,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,1,12.933780076260383,15.463590249151345,11.100512397054294,8.753621110809826,13.929929820585542,33.850067699975426,50.100100199940584,36.399927200151375,10.178333333333333,20,0.5333333333333333,182,198,129,69,121,0
pres2_sw010_ws12_20260313_train_e011,rl_seed46_spawn2p00,rl,46,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,2,13.731098352033724,14.368547255553162,15.355928147689545,12.642088776187258,12.700951327777467,34.31673529994521,58.23344979998757,40.399919200168,12.801666666666666,23,0.8595238095238096,202,221,156,65,132,0
pres2_sw010_ws12_20260313_train_e011,rl_seed46_spawn2p00,rl,46,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,3,12.865679936912478,13.401168354791986,13.033619817183867,11.03454587856718,13.639074897139043,37.05007410000019,58.233449800006326,38.59992280016052,12.338333333333333,27,0.882,193,214,158,56,123,0
pres2_sw010_ws12_20260313_train_e011,rl_seed46_spawn2p00,rl,46,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,-1,13.488859601346029,13.5606993938511,14.147002806106281,11.74898536563306,13.842750626924342,35.695904724981226,,157.39968520065455,12.385,,0.7799211822660099,787,857,600,257,515,0
pres2_sw010_ws12_20260313_train_e011,rl_seed47_spawn2p00,rl,47,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,0,13.411434230218942,12.118253403121859,12.76127552249703,14.638653615871194,13.301137713328849,34.70006940000377,47.61676190000517,40.19991960016717,12.781666666666666,28,0.6260869565217392,201,225,152,73,134,0
pres2_sw010_ws12_20260313_train_e011,rl_seed47_spawn2p00,rl,47,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,1,12.50358056266511,13.10933994411481,11.499282257776448,9.657162171427096,13.84937834805135,32.533398400003534,47.66676200000322,41.99991600017466,12.325,23,0.9533898305084746,210,225,150,75,134,0
pres2_sw010_ws12_20260313_train_e011,rl_seed47_spawn2p00,rl,47,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,2,13.39082280149075,11.483951539284714,15.608488928354667,13.28362871774242,11.378431847724448,33.41673350000363,56.35011270000612,38.79992240016135,11.293333333333333,24,0.6447368421052632,194,201,140,61,127,0
pres2_sw010_ws12_20260313_train_e011,rl_seed47_spawn2p00,rl,47,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,3,12.461086207620795,14.969726909088685,12.490638008043472,13.921596470584214,8.4142012255301,29.4667256000032,45.350090699988016,40.79991840016967,12.2,23,0.8279816513761468,204,223,158,65,133,0
pres2_sw010_ws12_20260313_train_e011,rl_seed47_spawn2p00,rl,47,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw010_ws12_20260313/shared_qtable.json,True,-1,12.941730950498899,12.920317948902516,13.089921179167904,12.875260243906231,11.735787283658686,32.529231725003534,,161.79967640067287,12.149999999999999,,0.763048820127906,809,874,600,274,528,0
