elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
280.5,rl,23,1.0,1,36.800,118.883,159.067,9.585,25,16.473,0.7742,77,101,72,29,55,0,6,7,1,10
280.5,rl,23,1.0,2,38.551,109.567,129.033,11.207,22,15.403,0.6123,72,85,61,24,43,0,4,7,0,2
280.5,rl,23,1.0,3,38.814,106.517,132.733,12.443,23,16.473,0.5833,77,84,67,17,42,0,1,0,4,2
285.5,rl,23,1.0,0,38.843,126.067,150.500,14.147,33,18.705,0.4198,89,112,82,30,60,0,0,17,1,5
285.5,rl,23,1.0,1,38.744,119.350,164.083,9.928,32,16.183,0.7529,77,109,73,36,55,0,13,7,1,11
285.5,rl,23,1.0,2,38.331,111.550,129.033,11.246,22,15.132,0.6777,72,87,63,24,47,0,5,7,0,3
285.5,rl,23,1.0,3,39.218,106.517,132.733,12.344,23,16.183,0.5833,77,84,67,17,46,0,1,0,4,2
290.5,rl,23,1.0,0,39.816,127.883,150.500,14.304,33,18.382,0.4198,89,112,82,30,60,0,0,17,1,5
290.5,rl,23,1.0,1,40.156,124.367,169.100,10.317,32,16.110,0.7087,78,109,73,36,55,0,13,7,0,11
290.5,rl,23,1.0,2,37.778,111.550,129.033,11.343,22,14.871,0.7941,72,90,66,24,47,0,6,7,1,4
290.5,rl,23,1.0,3,38.714,106.517,132.733,12.263,23,15.904,0.8100,77,86,69,17,46,0,2,1,4,2
295.5,rl,23,1.0,0,40.843,127.883,150.500,14.441,33,18.070,0.4198,89,112,82,30,60,0,0,17,1,5
295.5,rl,23,1.0,1,40.833,129.383,174.117,10.648,33,15.837,0.6999,78,111,75,36,55,0,14,7,0,12
295.5,rl,23,1.0,2,38.470,111.550,129.033,11.417,22,15.431,0.5698,76,90,66,24,47,0,6,7,1,0
295.5,rl,23,1.0,3,37.804,106.517,132.733,12.238,23,15.837,0.7378,78,89,72,17,46,0,3,0,4,4
300.5,rl,23,1.0,0,40.045,127.883,150.500,14.654,33,17.768,0.5607,89,118,83,35,60,0,1,17,2,9
300.5,rl,23,1.0,1,41.080,130.867,179.133,10.978,33,17.569,0.6649,88,113,77,36,55,0,4,7,1,13
300.5,rl,23,1.0,2,39.241,111.550,129.767,11.461,22,15.173,0.5698,76,90,66,24,47,0,6,7,1,0
300.5,rl,23,1.0,3,37.413,106.517,132.733,12.238,23,15.572,0.7161,78,91,74,17,47,0,3,0,5,5
305.6,rl,23,1.0,0,40.887,127.883,151.017,14.898,33,17.477,0.5921,89,119,84,35,60,0,1,17,3,9
305.6,rl,23,1.0,1,41.527,130.867,184.150,11.176,33,18.066,0.5450,92,114,78,36,61,0,0,7,2,13
305.6,rl,23,1.0,2,38.735,111.550,134.783,11.540,22,14.924,0.5274,76,93,69,24,47,0,6,10,1,0
305.6,rl,23,1.0,3,38.039,106.517,132.733,12.250,23,15.317,0.7161,78,91,74,17,47,0,3,0,5,5
310.6,rl,23,1.0,0,40.919,124.050,152.467,15.097,33,19.126,0.7035,99,121,86,35,60,0,1,9,3,9
310.6,rl,23,1.0,1,42.057,130.867,189.167,11.359,33,17.774,0.5930,92,115,79,36,68,0,1,7,2,13
310.6,rl,23,1.0,2,40.345,118.600,152.650,11.629,22,14.876,0.4500,77,95,70,25,47,0,6,12,0,0
310.6,rl,23,1.0,3,38.082,106.517,132.733,12.220,23,16.035,0.5786,83,92,75,17,47,0,3,1,0,5
315.6,rl,23,1.0,0,40.749,124.050,152.467,15.149,33,20.153,0.5971,106,123,88,35,60,0,1,2,4,10
315.6,rl,23,1.0,1,42.614,130.867,194.183,11.533,33,17.491,0.5760,92,116,80,36,69,0,1,7,2,14
315.6,rl,23,1.0,2,46.496,127.550,157.667,11.839,33,14.830,0.4384,78,111,71,40,48,0,6,24,3,0
315.6,rl,23,1.0,3,38.120,106.517,132.733,12.180,23,15.780,0.6944,83,93,76,17,47,0,3,1,1,5
320.6,rl,23,1.0,0,41.301,124.050,152.467,15.168,33,20.025,0.5424,107,123,88,35,60,0,1,1,4,10
320.6,rl,23,1.0,1,43.193,130.867,199.200,11.745,33,17.405,0.5180,93,117,81,36,69,0,0,7,2,15
320.6,rl,23,1.0,2,46.686,129.033,162.683,12.234,38,15.159,0.3800,81,119,72,47,48,0,7,30,1,0
320.6,rl,23,1.0,3,37.399,106.517,132.733,12.169,23,15.533,0.7412,83,96,79,17,47,0,4,1,2,6
325.6,rl,23,1.0,0,41.895,124.050,152.467,15.170,33,19.901,0.4808,108,123,88,35,60,0,1,0,4,10
325.6,rl,23,1.0,1,43.803,130.867,204.217,11.941,33,17.137,0.5521,93,118,82,36,69,0,0,7,3,15
325.6,rl,23,1.0,2,47.407,125.000,167.700,12.659,40,15.110,0.3990,82,121,74,47,50,0,7,30,0,2
325.6,rl,23,1.0,3,37.103,106.517,132.733,12.195,23,15.294,0.7500,83,98,81,17,47,0,4,1,3,7
330.6,rl,23,1.0,0,42.164,124.050,152.467,15.169,33,19.599,0.5424,108,124,89,35,60,0,1,1,4,10
330.6,rl,23,1.0,1,44.447,130.867,209.233,12.130,33,16.877,0.5382,93,119,83,36,70,0,0,7,3,16
330.6,rl,23,1.0,2,47.818,129.033,172.717,13.067,42,14.881,0.4091,82,124,76,48,53,0,7,32,1,2
330.6,rl,23,1.0,3,37.235,106.517,132.733,12.233,23,15.969,0.8643,88,99,82,17,47,0,4,1,3,3
335.7,rl,23,1.0,0,42.092,124.050,152.467,15.206,33,19.306,0.6532,108,126,91,35,60,0,2,2,4,10
335.7,rl,23,1.0,1,44.523,130.800,214.250,12.310,33,18.591,0.6159,104,125,83,42,70,0,0,7,3,11
335.7,rl,23,1.0,2,48.680,129.033,177.733,13.519,44,14.658,0.4457,82,126,78,48,53,0,7,32,3,2
335.7,rl,23,1.0,3,37.237,106.517,132.733,12.199,23,16.088,0.6944,90,100,83,17,47,0,5,1,3,1
340.7,rl,23,1.0,0,42.373,124.050,152.467,15.256,33,19.022,0.6224,108,127,92,35,60,0,2,2,4,11
340.7,rl,23,1.0,1,44.268,130.800,219.267,12.361,33,20.431,0.5127,116,127,84,43,81,0,0,7,3,1
340.7,rl,23,1.0,2,48.947,129.033,180.200,13.964,45,15.851,0.5202,90,128,80,48,53,0,7,25,4,2
340.7,rl,23,1.0,3,37.265,104.133,132.733,12.167,23,16.027,0.5952,91,101,84,17,47,0,5,1,4,0
345.7,rl,23,1.0,0,42.396,124.050,152.467,15.254,33,20.481,0.8333,118,128,93,35,60,0,3,2,4,1
345.7,rl,23,1.0,1,44.000,130.867,224.283,12.368,33,20.134,0.6123,116,129,85,44,93,0,0,7,4,2
345.7,rl,23,1.0,2,48.259,129.033,180.200,14.241,45,17.704,0.7275,102,131,83,48,64,0,8,14,5,2
345.7,rl,23,1.0,3,37.683,104.133,132.733,12.135,23,15.795,0.5952,91,101,84,17,47,0,5,1,4,0
350.7,rl,23,1.0,0,41.731,124.050,152.467,15.196,33,20.359,0.7826,119,131,96,35,71,0,4,2,5,1
350.7,rl,23,1.0,1,44.438,130.867,229.300,12.376,33,19.846,0.6123,116,129,85,44,93,0,0,7,4,2
350.7,rl,23,1.0,2,48.414,129.033,180.200,14.395,45,18.820,0.8521,110,132,84,48,74,0,8,7,5,2
350.7,rl,23,1.0,3,37.784,104.133,132.733,12.117,23,15.569,0.5931,91,102,85,17,47,0,5,1,5,0
355.7,rl,23,1.0,0,41.738,124.050,152.467,15.160,33,20.072,0.8622,119,132,97,35,71,0,4,2,5,2
355.7,rl,23,1.0,1,44.536,130.867,234.317,12.392,33,19.903,0.5455,118,130,86,44,93,0,0,7,4,1
355.7,rl,23,1.0,2,47.868,129.033,184.950,14.461,45,19.566,0.7987,116,135,87,48,84,0,8,3,6,2
355.7,rl,23,1.0,3,38.144,104.133,132.733,12.070,23,16.193,0.3462,96,102,85,17,47,0,0,1,5,0
360.7,rl,23,1.0,0,41.196,124.050,152.467,15.143,33,20.126,0.7000,121,135,100,35,71,0,5,3,6,0
360.7,rl,23,1.0,1,44.960,130.867,239.333,12.387,33,19.627,0.5455,118,130,86,44,95,0,0,7,4,1
360.7,rl,23,1.0,2,48.080,129.033,189.967,14.529,45,19.294,0.7937,116,136,88,48,87,0,8,3,7,2
360.7,rl,23,1.0,3,38.066,104.133,132.733,11.989,23,15.967,0.3311,96,103,86,17,49,0,0,1,6,0
365.7,rl,23,1.0,0,41.641,124.050,152.467,15.129,33,19.850,0.7000,121,135,100,35,73,0,5,3,6,0
365.7,rl,23,1.0,1,45.038,130.867,244.350,12.379,33,19.522,0.4865,119,131,87,44,96,0,0,7,5,0
365.7,rl,23,1.0,2,48.670,129.033,194.983,14.581,45,19.357,0.6864,118,136,88,48,88,0,8,1,7,2
365.7,rl,23,1.0,3,36.924,104.133,132.733,11.953,23,15.748,0.5500,96,107,90,17,52,0,2,1,7,1
370.8,rl,23,1.0,0,41.851,124.050,152.467,15.114,33,19.581,0.7305,121,136,101,35,73,0,5,4,6,0
370.8,rl,23,1.0,1,44.578,130.867,245.600,12.340,33,20.390,0.4537,126,133,89,44,96,0,0,1,5,1
370.8,rl,23,1.0,2,48.579,129.033,200.000,14.633,45,19.257,0.6786,119,138,90,48,90,0,8,1,8,2
370.8,rl,23,1.0,3,39.187,106.517,245.600,11.941,23,15.535,0.6207,96,108,90,18,52,0,2,2,7,1
375.8,rl,23,1.0,0,42.058,124.050,152.467,15.124,33,19.320,0.7442,121,137,102,35,73,0,5,5,6,0
375.8,rl,23,1.0,1,44.747,130.867,245.600,12.261,33,20.278,0.3462,127,133,89,44,96,0,0,0,5,1
375.8,rl,23,1.0,2,48.454,129.033,205.017,14.699,45,19.320,0.6139,121,140,92,48,90,0,9,1,8,1
375.8,rl,23,1.0,3,42.748,123.133,249.483,12.010,23,15.328,0.6667,96,116,92,24,52,0,2,8,9,1
380.8,rl,23,1.0,0,42.105,124.050,152.467,15.102,33,20.011,0.7682,127,140,103,37,73,0,5,5,1,2
380.8,rl,23,1.0,1,44.611,130.867,245.600,12.190,33,20.011,0.4537,127,134,90,44,96,0,1,0,5,1
380.8,rl,23,1.0,2,48.361,129.033,210.033,14.771,45,19.065,0.6025,121,142,94,48,90,0,9,1,10,1
380.8,rl,23,1.0,3,42.762,125.517,254.500,12.118,23,15.284,0.6447,97,118,93,25,52,0,3,9,9,0
385.8,rl,23,1.0,0,42.217,123.500,152.467,15.086,33,19.750,0.7424,127,141,104,37,79,0,6,5,1,2
385.8,rl,23,1.0,1,43.937,130.867,245.600,12.155,33,19.750,0.6944,127,137,92,45,96,0,1,1,5,3
385.8,rl,23,1.0,2,48.997,129.033,215.050,14.838,45,18.973,0.5495,122,142,94,48,90,0,9,1,10,0
385.8,rl,23,1.0,3,42.849,125.517,259.517,12.231,23,15.085,0.6713,97,120,95,25,52,0,4,9,10,0
390.8,rl,23,1.0,0,41.490,123.500,152.467,15.102,33,19.650,0.8118,128,145,107,38,79,0,6,6,1,4
390.8,rl,23,1.0,1,43.910,130.867,245.600,12.122,33,19.650,0.5952,128,138,93,45,96,0,1,0,5,4
390.8,rl,23,1.0,2,49.328,131.200,220.067,14.914,45,18.729,0.5485,122,143,95,48,90,0,10,1,10,0
390.8,rl,23,1.0,3,43.685,125.517,264.533,12.373,23,14.891,0.6713,97,120,95,25,52,0,4,9,10,0
395.8,rl,23,1.0,0,41.394,123.500,152.467,15.150,33,19.401,0.8595,128,147,109,38,80,0,7,6,2,4
395.8,rl,23,1.0,1,43.275,130.800,245.600,12.110,33,19.401,0.8622,128,141,96,45,96,0,2,2,5,4
395.8,rl,23,1.0,2,49.725,131.367,220.233,14.914,45,19.856,0.3529,131,143,95,48,90,0,1,1,10,0
395.8,rl,23,1.0,3,44.074,123.133,267.717,12.508,24,15.460,0.6401,102,121,95,26,52,0,4,5,10,0
400.9,rl,23,1.0,0,41.649,123.500,152.467,15.204,33,19.158,0.8333,128,148,110,38,80,0,8,6,2,4
400.9,rl,23,1.0,1,43.289,130.800,245.600,12.126,33,19.158,0.9074,128,142,97,45,96,0,2,3,5,4
400.9,rl,23,1.0,2,49.420,131.367,220.233,14.889,45,19.757,0.3380,132,145,97,48,90,0,0,2,11,0
400.9,rl,23,1.0,3,49.477,132.733,267.717,12.583,24,16.015,0.4959,107,129,96,33,58,0,12,0,10,0
405.9,rl,23,1.0,0,42.139,123.500,152.467,15.229,33,19.513,0.6154,132,148,110,38,81,0,8,6,2,0
405.9,rl,23,1.0,1,43.274,130.800,245.600,12.120,33,19.661,0.6944,133,143,98,45,96,0,2,4,0,4
405.9,rl,23,1.0,2,49.151,131.367,220.233,14.885,45,19.513,0.3676,132,147,99,48,90,0,0,3,12,0
405.9,rl,23,1.0,3,49.202,135.200,267.717,12.732,26,15.817,0.5314,107,133,98,35,62,0,14,1,11,0
410.9,rl,23,1.0,0,42.702,123.500,152.467,15.282,33,19.275,0.7919,132,155,113,42,84,0,9,7,6,1
410.9,rl,23,1.0,1,43.281,130.800,245.600,12.106,33,19.421,0.7378,133,144,99,45,96,0,3,4,0,4
410.9,rl,23,1.0,2,49.569,131.367,220.233,14.887,45,19.275,0.3676,132,147,99,48,90,0,0,3,12,0
410.9,rl,23,1.0,3,49.318,138.483,267.717,12.916,28,15.770,0.5252,108,135,99,36,62,0,15,0,11,1
415.9,rl,23,1.0,0,43.236,123.500,152.467,15.390,33,19.042,0.8000,132,156,113,43,84,0,9,7,7,1
415.9,rl,23,1.0,1,43.323,130.800,245.600,12.094,33,19.187,0.7200,133,145,100,45,96,0,3,5,0,4
415.9,rl,23,1.0,2,48.745,131.367,220.233,14.923,45,19.042,0.4932,132,151,103,48,90,0,2,3,13,1
415.9,rl,23,1.0,3,50.287,141.183,267.717,13.091,28,15.580,0.5252,108,135,99,36,63,0,15,0,11,1
420.9,rl,23,1.0,0,43.394,123.500,152.467,15.494,33,18.958,0.8013,133,158,115,43,84,0,9,7,8,1
420.9,rl,23,1.0,1,43.404,130.800,245.600,12.096,33,18.958,0.7161,133,146,101,45,96,0,3,5,0,5
420.9,rl,23,1.0,2,48.948,131.367,220.233,14.972,45,18.958,0.4360,133,152,104,48,90,0,1,3,14,1
420.9,rl,23,1.0,3,50.913,141.183,267.717,13.256,28,15.394,0.5632,108,136,100,36,63,0,15,1,11,1
425.9,rl,23,1.0,0,43.035,122.167,152.467,15.630,33,18.875,0.8829,134,162,119,43,85,0,10,7,8,3
425.9,rl,23,1.0,1,43.816,130.800,245.600,12.107,33,18.735,0.7161,133,146,101,45,96,0,3,5,0,5
425.9,rl,23,1.0,2,49.503,131.367,220.233,15.021,45,18.735,0.4360,133,152,104,48,90,0,1,3,14,1
425.9,rl,23,1.0,3,51.157,141.183,267.717,13.439,29,15.354,0.5547,109,138,101,37,63,0,16,1,11,1
431.0,rl,23,1.0,0,43.385,123.500,152.467,15.760,33,19.491,0.9121,140,163,120,43,86,0,4,7,8,4
431.0,rl,23,1.0,1,44.127,130.800,245.600,12.089,33,19.213,0.4706,138,146,101,45,96,0,3,0,0,5
431.0,rl,23,1.0,2,49.347,131.367,220.233,14.987,45,20.326,0.8167,146,153,105,48,90,0,2,3,1,1
431.0,rl,23,1.0,3,50.884,132.733,267.717,13.633,31,16.011,0.6706,115,141,104,37,64,0,10,2,12,2
436.0,rl,23,1.0,0,43.592,123.500,152.467,15.810,33,19.817,0.7692,144,164,121,43,86,0,1,7,8,4
436.0,rl,23,1.0,1,44.833,130.800,245.600,12.062,33,18.992,0.6706,138,151,103,48,96,0,6,1,1,5
436.0,rl,23,1.0,2,49.511,131.367,220.233,14.892,45,20.230,0.6429,147,153,105,48,99,0,2,3,0,1
436.0,rl,23,1.0,3,49.637,132.733,267.717,13.741,31,17.202,0.6515,125,148,106,42,64,0,1,7,12,3
441.0,rl,23,1.0,0,43.360,123.500,152.467,15.873,33,19.592,0.8015,144,167,124,43,86,0,2,8,9,4
441.0,rl,23,1.0,1,44.674,130.800,245.600,12.120,33,18.776,0.5102,138,158,104,54,96,0,13,1,1,5
441.0,rl,23,1.0,2,49.379,131.367,220.233,14.790,45,20.000,0.8167,147,154,106,48,104,0,2,3,1,1
441.0,rl,23,1.0,3,49.993,132.733,267.717,13.857,31,17.007,0.6316,125,149,107,42,79,0,1,7,13,3
446.0,rl,23,1.0,0,43.669,124.050,152.467,15.958,33,19.371,0.7912,144,168,125,43,86,0,2,9,9,4
446.0,rl,23,1.0,1,44.677,130.867,245.600,12.227,33,18.564,0.4802,138,160,105,55,96,0,15,1,1,5
446.0,rl,23,1.0,2,49.255,131.367,220.233,14.709,45,19.775,0.7273,147,155,107,48,104,0,2,4,1,1
446.0,rl,23,1.0,3,50.033,132.733,267.717,13.970,31,16.950,0.6764,126,151,109,42,80,0,2,7,13,3
451.0,rl,23,1.0,0,44.253,124.250,152.467,16.028,33,19.422,0.6798,146,168,125,43,86,0,0,9,9,4
451.0,rl,23,1.0,1,44.984,130.867,245.600,12.284,33,19.555,0.6706,147,160,105,55,96,0,6,1,1,5
451.0,rl,23,1.0,2,47.904,131.367,220.233,14.659,45,19.555,0.6706,147,160,112,48,104,0,3,7,2,1
451.0,rl,23,1.0,3,50.764,132.733,267.717,14.084,31,16.762,0.6764,126,151,109,42,81,0,2,7,13,3
456.0,rl,23,1.0,0,44.591,125.217,152.467,16.095,33,19.208,0.7388,146,169,126,43,86,0,1,9,9,4
456.0,rl,23,1.0,1,44.645,130.800,245.600,12.265,33,20.129,0.6532,153,162,105,57,102,0,2,1,1,5
456.0,rl,23,1.0,2,47.526,129.033,220.233,14.646,45,19.472,0.7000,148,162,114,48,104,0,4,7,2,1
456.0,rl,23,1.0,3,50.854,132.733,267.717,14.207,31,16.709,0.6870,127,153,111,42,81,0,2,8,13,3
461.1,rl,23,1.0,0,44.690,125.217,152.467,16.184,33,18.999,0.7852,146,171,128,43,86,0,1,9,9,6
461.1,rl,23,1.0,1,44.862,130.800,245.600,12.215,33,20.171,0.4537,155,162,105,57,109,0,0,1,1,5
461.1,rl,23,1.0,2,47.464,129.033,220.233,14.639,45,19.390,0.5976,149,163,115,48,105,0,4,8,1,1
461.1,rl,23,1.0,3,50.954,135.783,267.717,14.341,31,16.657,0.6532,128,155,113,42,82,0,1,10,13,3
466.1,rl,23,1.0,0,44.316,125.217,152.467,16.299,33,18.795,0.8444,146,175,132,43,86,0,2,9,10,8
466.1,rl,23,1.0,1,45.079,130.800,245.600,12.157,33,19.954,0.4537,155,162,105,57,113,0,0,1,1,5
466.1,rl,23,1.0,2,47.835,129.033,220.233,14.632,45,19.181,0.5976,149,163,115,48,106,0,4,8,1,1
466.1,rl,23,1.0,3,51.277,138.717,267.717,14.469,31,17.379,0.7206,135,156,114,42,83,0,1,10,6,4
471.1,rl,23,1.0,0,44.026,127.883,152.750,16.390,33,19.741,0.6389,155,178,135,43,86,0,2,1,11,9
471.1,rl,23,1.0,1,45.296,130.800,245.600,12.106,33,19.741,0.4537,155,162,105,57,113,0,0,1,1,5
471.1,rl,23,1.0,2,47.990,129.033,220.233,14.633,45,19.104,0.5926,150,166,117,49,106,0,5,9,1,1
471.1,rl,23,1.0,3,51.728,138.717,267.717,14.486,31,17.958,0.4808,141,156,114,42,83,0,1,10,0,4
476.1,rl,23,1.0,0,44.012,125.217,157.767,16.481,33,19.533,0.7222,155,181,137,44,86,0,3,2,11,10
476.1,rl,23,1.0,1,45.233,130.800,245.600,12.051,33,19.533,0.5333,155,163,106,57,113,0,0,2,1,5
476.1,rl,23,1.0,2,51.637,131.367,220.233,14.788,45,19.029,0.6612,151,189,119,70,106,0,5,18,14,1
476.1,rl,23,1.0,3,52.210,138.717,267.717,14.492,31,17.769,0.4808,141,156,114,42,83,0,1,10,0,4
481.1,rl,23,1.0,0,43.877,125.217,162.783,16.590,33,19.329,0.6985,155,184,139,45,86,0,3,2,12,12
481.1,rl,23,1.0,1,45.172,130.800,245.600,12.014,33,19.329,0.6136,155,164,107,57,113,0,0,2,2,5
481.1,rl,23,1.0,2,52.252,135.983,220.233,15.046,45,18.831,0.6522,151,190,120,70,106,0,5,19,14,1
481.1,rl,23,1.0,3,52.357,138.717,267.717,14.502,31,17.583,0.4638,141,157,115,42,83,0,1,11,0,4
486.1,rl,23,1.0,0,44.290,127.783,167.800,16.707,33,19.253,0.6509,156,185,140,45,86,0,3,1,13,12
486.1,rl,23,1.0,1,45.408,130.800,245.600,11.985,33,19.130,0.6136,155,164,107,57,113,0,0,2,2,5
486.1,rl,23,1.0,2,52.308,137.800,220.233,15.286,45,19.130,0.6685,155,193,123,70,106,0,5,15,17,1
486.1,rl,23,1.0,3,52.513,138.717,267.717,14.518,31,17.402,0.5124,141,158,116,42,83,0,2,11,0,4
491.2,rl,23,1.0,0,44.712,127.883,172.817,16.836,33,19.179,0.6391,157,186,141,45,86,0,4,0,13,12
491.2,rl,23,1.0,1,45.621,130.800,245.600,11.939,33,19.179,0.4224,157,164,107,57,113,0,0,0,2,5
491.2,rl,23,1.0,2,51.756,137.800,220.233,15.488,45,20.523,0.5166,168,197,126,71,112,0,6,3,19,1
491.2,rl,23,1.0,3,52.391,138.717,267.717,14.545,31,17.224,0.5217,141,160,117,43,83,0,2,12,0,5
496.2,rl,23,1.0,0,45.211,127.883,177.833,16.971,33,18.985,0.6356,157,187,142,45,86,0,4,0,13,13
496.2,rl,23,1.0,1,45.835,130.800,245.600,11.887,33,18.985,0.4224,157,164,107,57,113,0,0,0,2,5
496.2,rl,23,1.0,2,51.514,137.800,220.233,15.616,45,20.678,0.5066,171,200,128,72,124,0,7,2,19,1
496.2,rl,23,1.0,3,52.241,133.117,267.717,14.607,31,17.050,0.5762,141,163,119,44,83,0,2,13,1,6
501.2,rl,23,1.0,0,45.704,127.883,182.850,17.105,33,19.034,0.5698,159,188,143,45,86,0,2,0,13,14
501.2,rl,23,1.0,1,45.770,130.800,245.600,11.844,33,18.795,0.4706,157,165,108,57,113,0,0,0,3,5
501.2,rl,23,1.0,2,51.351,137.800,220.233,15.761,45,20.591,0.5257,172,203,131,72,126,0,7,2,20,2
501.2,rl,23,1.0,3,52.655,133.117,267.717,14.667,31,17.598,0.7111,147,163,119,44,83,0,2,7,1,6
506.2,rl,23,1.0,0,46.154,127.883,187.867,17.205,33,19.083,0.5355,161,189,144,45,86,0,1,0,13,14
506.2,rl,23,1.0,1,45.885,130.800,245.600,11.785,33,19.201,0.2500,162,165,108,57,113,0,0,0,3,0
506.2,rl,23,1.0,2,51.497,137.800,220.233,15.909,45,20.387,0.5708,172,205,133,72,127,0,8,3,20,2
506.2,rl,23,1.0,3,52.252,133.117,267.717,14.632,31,18.253,0.6722,154,165,121,44,92,0,2,1,2,6
511.2,rl,23,1.0,0,46.624,127.883,192.883,17.323,33,18.895,0.5698,161,190,145,45,86,0,2,0,13,14
511.2,rl,23,1.0,1,45.257,130.800,245.600,11.721,33,19.013,0.4900,162,169,108,61,118,0,4,0,3,0
511.2,rl,23,1.0,2,51.685,142.650,220.233,16.088,45,20.186,0.5724,172,207,135,72,127,0,9,3,21,2
511.2,rl,23,1.0,3,51.874,133.117,267.717,14.602,31,18.074,0.7972,154,167,123,44,96,0,2,2,3,6
516.2,rl,23,1.0,0,46.601,130.467,197.900,17.452,33,18.712,0.6275,161,193,148,45,86,0,4,0,14,14
516.2,rl,23,1.0,1,45.426,130.800,245.600,11.674,33,18.828,0.4900,162,169,108,61,118,0,4,0,3,0
516.2,rl,23,1.0,2,52.399,143.217,220.233,16.261,45,20.223,0.5166,174,207,135,72,128,0,9,1,21,2
516.2,rl,23,1.0,3,51.527,133.117,267.717,14.594,31,18.015,0.8448,155,169,125,44,96,0,3,2,3,6
521.3,rl,23,1.0,0,47.303,135.483,202.917,17.580,33,18.647,0.5991,162,193,148,45,86,0,3,0,14,14
521.3,rl,23,1.0,1,45.100,130.800,245.600,11.640,33,18.647,0.5786,162,171,110,61,118,0,5,0,3,1
521.3,rl,23,1.0,2,52.848,143.217,220.233,16.412,45,20.604,0.4522,179,208,136,72,129,0,4,2,21,2
521.3,rl,23,1.0,3,51.216,133.117,267.717,14.591,31,17.956,0.7923,156,171,127,44,97,0,3,1,5,6
526.3,rl,23,1.0,0,47.703,138.017,206.667,17.712,33,19.039,0.5975,167,194,149,45,86,0,3,0,10,14
526.3,rl,23,1.0,1,45.042,130.800,245.600,11.614,33,18.469,0.5952,162,172,111,61,118,0,5,0,4,1
526.3,rl,23,1.0,2,53.171,145.817,220.233,16.515,45,20.863,0.3722,183,209,137,72,129,0,0,3,21,2
526.3,rl,23,1.0,3,51.229,133.117,267.717,14.601,31,17.899,0.7153,157,174,129,45,98,0,4,0,6,7
531.3,rl,23,1.0,0,47.631,138.017,206.667,17.757,33,19.763,0.5081,175,196,151,45,88,0,4,1,2,14
531.3,rl,23,1.0,1,44.756,130.800,245.600,11.615,33,18.295,0.5806,162,174,112,62,118,0,6,0,5,1
531.3,rl,23,1.0,2,53.491,150.283,220.233,16.610,45,20.666,0.3667,183,210,138,72,129,0,0,3,22,2
531.3,rl,23,1.0,3,50.621,132.733,267.717,14.672,31,17.730,0.6926,157,183,130,53,99,0,12,0,6,8
536.3,rl,23,1.0,0,47.824,138.017,206.667,17.791,33,19.690,0.4537,176,197,152,45,99,0,4,1,1,15
536.3,rl,23,1.0,1,44.252,130.800,245.600,11.635,33,18.124,0.7923,162,177,115,62,118,0,6,3,5,1
536.3,rl,23,1.0,2,53.838,151.400,220.233,16.711,45,20.473,0.3936,183,211,139,72,129,0,1,3,22,2
536.3,rl,23,1.0,3,51.105,132.733,267.717,14.763,31,18.124,0.5833,162,183,130,53,99,0,12,0,6,3
541.3,rl,23,1.0,0,48.039,138.017,206.667,17.819,33,19.618,0.4500,177,198,153,45,99,0,4,2,0,15
541.3,rl,23,1.0,1,45.253,127.167,245.600,11.686,33,18.067,0.8820,163,184,116,68,118,0,6,2,6,7
541.3,rl,23,1.0,2,53.961,156.417,220.233,16.810,45,20.283,0.4091,183,213,141,72,129,0,1,4,23,2
541.3,rl,23,1.0,3,51.315,132.733,267.717,14.809,31,18.288,0.4676,165,184,131,53,99,0,12,0,7,0
546.3,rl,23,1.0,0,48.280,138.017,206.667,17.855,33,19.438,0.4384,177,199,154,45,101,0,4,2,0,16
546.3,rl,23,1.0,1,44.781,127.167,245.600,11.776,33,18.120,0.7919,165,188,118,70,118,0,6,1,7,9
546.3,rl,23,1.0,2,54.342,161.433,220.233,16.942,45,20.097,0.4024,183,214,142,72,129,0,1,4,24,2
546.3,rl,23,1.0,3,51.254,132.733,267.717,14.857,31,18.120,0.5275,165,186,132,54,99,0,12,1,8,0
551.4,rl,23,1.0,0,48.080,127.883,206.667,17.906,33,19.261,0.5482,177,202,157,45,101,0,4,3,2,16
551.4,rl,23,1.0,1,45.332,130.800,245.600,11.881,33,17.955,0.7919,165,188,118,70,118,0,6,1,7,9
551.4,rl,23,1.0,2,54.268,164.100,220.233,17.067,45,20.785,0.4960,191,216,144,72,129,0,1,4,17,3
551.4,rl,23,1.0,3,51.231,132.733,267.717,14.929,31,17.955,0.6094,165,188,132,56,99,0,12,3,8,0
556.4,rl,23,1.0,0,47.914,127.883,206.667,17.973,33,19.088,0.5868,177,205,160,45,101,0,4,5,2,17
556.4,rl,23,1.0,1,45.657,130.800,245.600,11.973,33,17.901,0.7919,166,189,119,70,118,0,6,1,7,9
556.4,rl,23,1.0,2,54.157,164.100,220.233,17.084,45,21.784,0.7923,202,217,145,72,130,0,1,5,6,3
556.4,rl,23,1.0,3,51.804,132.733,267.717,14.996,31,17.793,0.6094,165,188,132,56,99,0,12,3,8,0
