elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
140.0,rl,21,1.0,3,25.047,71.733,82.083,7.575,15,15.000,0.6532,35,44,31,13,25,0,1,1,5,2
145.0,rl,21,1.0,0,18.897,64.650,80.850,6.903,15,13.655,0.7756,33,44,40,4,20,0,1,5,2,3
145.0,rl,21,1.0,1,25.202,71.317,76.500,7.414,17,16.138,0.6881,39,56,38,18,30,0,8,1,6,2
145.0,rl,21,1.0,2,34.841,112.500,125.684,10.462,22,11.586,0.6722,28,39,35,4,13,0,2,0,5,4
145.0,rl,21,1.0,3,25.810,71.733,82.083,7.648,15,14.897,0.7035,36,47,32,15,25,0,0,3,5,3
150.0,rl,21,1.0,0,19.968,64.650,84.850,7.027,15,14.000,0.8804,35,44,40,4,20,0,1,3,2,3
150.0,rl,21,1.0,1,25.184,71.317,76.567,7.777,19,16.000,0.6401,40,59,40,19,30,0,10,1,6,2
150.0,rl,21,1.0,2,36.251,112.500,125.684,10.480,22,11.200,0.6722,28,39,35,4,18,0,2,0,5,4
150.0,rl,21,1.0,3,24.775,71.733,82.083,7.807,15,14.400,0.7500,36,51,35,16,26,0,0,5,5,5
155.0,rl,21,1.0,0,19.332,64.650,84.850,7.061,15,15.097,0.8000,39,47,43,4,20,0,1,1,3,3
155.0,rl,21,1.0,1,26.260,72.000,81.567,8.139,19,15.871,0.6401,41,60,41,19,30,0,10,1,6,2
155.0,rl,21,1.0,2,40.202,112.034,125.684,10.523,22,10.839,0.9074,28,42,35,7,18,0,2,3,5,4
155.0,rl,21,1.0,3,25.552,71.733,82.083,8.042,16,13.935,0.7442,36,52,36,16,26,0,0,5,6,5
160.0,rl,21,1.0,0,19.970,64.650,84.850,7.091,15,14.625,0.8000,39,47,43,4,20,0,1,1,3,3
160.0,rl,21,1.0,1,26.891,74.367,86.567,8.497,21,15.375,0.6934,41,62,43,19,30,0,10,1,7,3
160.0,rl,21,1.0,2,39.325,112.034,125.684,10.644,22,12.750,0.7826,34,46,36,10,18,0,2,1,5,4
160.0,rl,21,1.0,3,25.093,71.733,82.083,8.200,16,15.375,0.5698,41,55,38,17,26,0,0,6,7,1
165.0,rl,21,1.0,0,19.845,64.650,84.850,7.115,15,14.545,0.7500,40,49,45,4,20,0,1,1,4,3
165.0,rl,21,1.0,1,27.434,76.367,88.567,8.924,26,17.818,0.6864,49,67,43,24,30,0,2,1,7,8
165.0,rl,21,1.0,2,38.833,112.034,125.684,10.685,22,12.727,0.8284,35,48,37,11,25,0,3,1,5,4
165.0,rl,21,1.0,3,25.283,76.467,82.083,8.394,16,15.273,0.5569,42,57,40,17,26,0,1,6,8,0
170.0,rl,21,1.0,0,20.581,64.650,84.850,7.162,15,14.471,0.6154,41,49,45,4,20,0,1,0,4,3
170.0,rl,21,1.0,1,26.667,76.367,88.567,9.218,26,18.000,0.7022,51,72,47,25,33,0,2,2,7,10
170.0,rl,21,1.0,2,39.231,112.034,125.684,10.747,22,12.706,0.8284,36,49,38,11,25,0,3,1,5,4
170.0,rl,21,1.0,3,26.433,77.117,82.083,8.588,16,14.823,0.5569,42,57,40,17,26,0,1,6,8,0
175.0,rl,21,1.0,0,20.889,64.650,84.850,7.197,15,15.086,0.6429,44,50,46,4,20,0,2,0,1,3
175.0,rl,21,1.0,1,27.172,76.367,88.567,9.546,26,17.829,0.6954,52,74,49,25,40,0,1,3,8,10
175.0,rl,21,1.0,2,39.534,112.034,125.684,10.797,22,13.371,0.6722,39,50,38,12,26,0,0,2,5,4
175.0,rl,21,1.0,3,26.812,77.117,86.467,8.806,17,14.400,0.5601,42,59,42,17,26,0,1,8,8,0
180.0,rl,21,1.0,0,20.950,64.650,84.850,7.142,15,15.000,0.6429,45,51,47,4,21,0,2,1,0,3
180.0,rl,21,1.0,1,28.107,76.367,88.567,9.886,26,17.667,0.6722,53,75,50,25,41,0,0,4,8,10
180.0,rl,21,1.0,2,39.052,112.034,125.684,10.825,22,13.000,0.7412,39,52,40,12,26,0,1,2,6,4
180.0,rl,21,1.0,3,27.342,77.117,91.467,9.053,18,15.000,0.6628,45,62,43,19,26,0,3,6,8,0
185.0,rl,21,1.0,0,21.028,64.650,84.850,7.130,15,14.595,0.8167,45,52,48,4,24,0,2,1,1,3
185.0,rl,21,1.0,1,29.152,76.367,88.567,10.222,26,17.189,0.6997,53,76,51,25,42,0,0,5,8,10
185.0,rl,21,1.0,2,39.353,112.034,125.684,10.908,22,12.649,0.7000,39,53,41,12,26,0,1,2,7,4
185.0,rl,21,1.0,3,27.383,77.117,96.467,9.176,18,16.541,0.5000,51,65,45,20,31,0,4,0,9,1
190.0,rl,21,1.0,0,20.802,66.633,84.850,7.145,15,14.526,0.8889,46,54,50,4,24,0,2,2,1,3
190.0,rl,21,1.0,1,29.444,79.217,88.567,10.603,26,16.737,0.8048,53,79,54,25,42,0,2,5,9,10
190.0,rl,21,1.0,2,40.603,112.034,125.684,10.989,22,12.316,0.7000,39,53,41,12,26,0,1,2,7,4
190.0,rl,21,1.0,3,28.298,77.117,101.467,9.303,18,16.105,0.5000,51,65,45,20,35,0,4,0,9,1
195.0,rl,21,1.0,0,21.358,70.417,84.850,7.167,15,14.154,0.8889,46,54,50,4,24,0,2,2,1,3
195.0,rl,21,1.0,1,30.168,82.950,88.567,10.933,27,18.769,0.7220,61,80,55,25,42,0,2,6,9,2
195.0,rl,21,1.0,2,39.787,112.034,125.684,10.954,22,14.154,0.6136,46,55,43,12,26,0,1,4,0,4
195.0,rl,21,1.0,3,28.463,77.117,106.467,9.433,18,15.692,0.5818,51,67,47,20,35,0,5,0,9,2
200.0,rl,21,1.0,0,21.212,71.967,84.850,7.192,15,14.100,0.7500,47,56,52,4,25,0,3,3,0,3
200.0,rl,21,1.0,1,30.815,79.217,89.534,11.115,27,18.900,0.6639,63,81,56,25,50,0,2,6,9,1
200.0,rl,21,1.0,2,40.593,112.034,125.684,10.905,22,13.800,0.6136,46,55,43,12,33,0,1,4,0,4
200.0,rl,21,1.0,3,28.660,77.117,111.467,9.607,18,15.300,0.6429,51,69,49,20,35,0,6,0,9,3
205.0,rl,21,1.0,0,20.974,76.967,84.850,7.222,15,14.341,0.6983,49,58,54,4,26,0,4,2,0,3
205.0,rl,21,1.0,1,31.097,79.217,94.534,11.302,27,18.732,0.6685,64,83,58,25,52,0,2,7,9,1
205.0,rl,21,1.0,2,41.411,112.034,125.684,10.859,22,13.463,0.6136,46,55,43,12,33,0,1,4,0,4
205.0,rl,21,1.0,3,29.389,77.117,116.467,9.815,19,14.927,0.7106,51,70,50,20,35,0,6,1,9,3
210.0,rl,21,1.0,0,20.434,70.417,86.634,7.255,15,14.571,0.6944,51,61,57,4,26,0,4,0,2,4
210.0,rl,21,1.0,1,32.141,82.950,99.534,11.476,27,18.571,0.6045,65,83,58,25,53,0,2,7,9,0
210.0,rl,21,1.0,2,39.160,112.034,125.684,10.879,22,13.143,0.5444,46,60,44,16,33,0,1,8,0,5
210.0,rl,21,1.0,3,29.679,77.117,117.467,9.924,19,17.143,0.6436,60,71,51,20,35,0,6,1,1,3
215.0,rl,21,1.0,0,20.943,70.417,91.634,7.319,15,14.233,0.6944,51,61,57,4,26,0,4,0,2,4
215.0,rl,21,1.0,1,32.830,84.917,104.534,11.630,27,18.139,0.6685,65,84,59,25,54,0,2,7,9,1
215.0,rl,21,1.0,2,42.061,112.034,125.684,11.047,23,12.837,0.7734,46,69,47,22,33,0,1,9,8,5
215.0,rl,21,1.0,3,29.943,77.117,117.467,9.965,19,16.744,0.7200,60,72,52,20,35,0,6,1,2,3
220.0,rl,21,1.0,0,21.008,74.567,96.634,7.393,15,13.909,0.7826,51,63,59,4,26,0,4,1,2,5
220.0,rl,21,1.0,1,33.901,88.567,109.534,11.798,27,17.727,0.6685,65,84,59,25,54,0,2,7,9,1
220.0,rl,21,1.0,2,41.863,112.034,125.684,11.391,27,12.818,0.7890,47,74,49,25,33,0,2,9,11,5
220.0,rl,21,1.0,3,30.218,77.117,117.467,10.009,19,16.636,0.7200,61,73,53,20,35,0,6,1,2,3
225.0,rl,21,1.0,0,21.560,77.567,97.634,7.431,15,14.667,0.7273,55,63,59,4,26,0,4,1,2,1
225.0,rl,21,1.0,1,34.249,88.567,111.534,11.902,27,19.733,0.5127,74,85,60,25,54,0,3,7,0,1
225.0,rl,21,1.0,2,41.766,112.500,125.934,11.778,30,12.533,0.8094,47,77,51,26,33,0,3,10,12,5
225.0,rl,21,1.0,3,30.089,77.117,117.467,10.053,19,16.533,0.6282,62,76,55,21,35,0,8,2,1,3
230.0,rl,21,1.0,0,25.544,96.084,111.534,7.472,15,14.609,0.5931,56,67,60,7,30,0,5,1,5,0
230.0,rl,21,1.0,1,34.445,88.567,111.534,11.893,27,19.304,0.4865,74,86,61,25,54,0,3,8,0,1
230.0,rl,21,1.0,2,43.519,112.667,130.934,12.141,30,12.783,0.7259,49,77,51,26,33,0,1,10,12,5
230.0,rl,21,1.0,3,29.604,79.583,117.467,10.150,19,16.435,0.6038,63,79,58,21,35,0,9,3,0,4
235.0,rl,21,1.0,0,29.348,97.634,115.034,7.655,17,14.298,0.4915,56,73,60,13,31,0,5,1,11,0
235.0,rl,21,1.0,1,34.315,88.567,111.534,11.926,27,18.894,0.5976,74,88,63,25,54,0,4,8,1,1
235.0,rl,21,1.0,2,43.663,117.667,135.934,12.502,30,12.766,0.6429,50,80,52,28,33,0,0,10,15,5
235.0,rl,21,1.0,3,29.350,80.883,117.467,10.302,19,16.085,0.6139,63,82,60,22,35,0,11,3,1,4
240.0,rl,21,1.0,0,30.509,98.384,120.034,7.850,17,14.000,0.4915,56,73,60,13,31,0,5,1,11,0
240.0,rl,21,1.0,1,34.230,88.567,111.534,11.985,27,18.750,0.6320,75,90,65,25,54,0,4,8,0,3
240.0,rl,21,1.0,2,44.888,118.800,140.934,12.873,31,13.000,0.6166,52,81,53,28,33,0,0,10,15,4
240.0,rl,21,1.0,3,28.811,82.083,117.467,10.490,21,17.500,0.7619,70,86,62,24,35,0,7,3,1,5
245.0,rl,21,1.0,0,33.620,119.500,125.034,8.069,23,13.714,0.6997,56,79,62,17,31,0,5,2,12,4
245.0,rl,21,1.0,1,34.580,88.567,111.534,12.061,27,18.367,0.6531,75,91,66,25,54,0,5,8,0,3
245.0,rl,21,1.0,2,45.312,118.800,145.934,13.153,31,13.714,0.5105,56,83,55,28,33,0,1,10,16,0
245.0,rl,21,1.0,3,29.295,82.083,117.467,10.539,21,18.367,0.7756,75,86,62,24,37,0,2,3,1,5
250.0,rl,21,1.0,0,33.534,110.817,126.034,8.348,25,16.080,0.7500,67,85,65,20,31,0,7,3,1,7
250.0,rl,21,1.0,1,34.980,91.650,111.534,12.150,27,18.000,0.6881,75,92,67,25,54,0,5,8,0,4
250.0,rl,21,1.0,2,46.261,118.800,150.934,13.432,31,13.440,0.5444,56,84,56,28,33,0,2,10,16,0
250.0,rl,21,1.0,3,29.818,82.083,117.467,10.518,21,18.480,0.5786,77,86,62,24,46,0,0,3,1,5
255.0,rl,21,1.0,0,34.008,112.000,130.134,8.520,25,16.000,0.7500,68,86,66,20,36,0,7,3,1,7
255.0,rl,21,1.0,1,35.091,91.917,111.534,12.273,27,17.647,0.6786,75,94,69,25,54,0,6,9,0,4
255.0,rl,21,1.0,2,46.758,118.800,155.934,13.737,31,13.176,0.5890,56,86,58,28,33,0,2,11,16,1
255.0,rl,21,1.0,3,30.341,82.083,117.467,10.488,21,18.118,0.5786,77,86,62,24,49,0,0,3,1,5
260.0,rl,21,1.0,0,34.194,117.000,135.134,8.725,25,15.692,0.7246,68,88,68,20,43,0,8,3,1,8
260.0,rl,21,1.0,1,34.851,91.917,111.534,12.287,27,19.154,0.6926,83,96,71,25,54,0,6,3,0,4
260.0,rl,21,1.0,2,48.388,119.267,160.934,14.050,31,12.923,0.5890,56,86,58,28,33,0,2,11,16,1
260.0,rl,21,1.0,3,31.762,83.900,117.467,10.487,21,17.769,0.6667,77,89,63,26,49,0,0,5,2,5
265.0,rl,21,1.0,0,34.772,122.000,140.134,8.940,25,15.623,0.7246,69,89,69,20,43,0,8,3,1,8
265.0,rl,21,1.0,1,34.650,91.917,111.534,12.304,27,19.019,0.6282,84,98,73,25,54,0,7,2,0,5
265.0,rl,21,1.0,2,49.499,122.384,165.934,14.336,31,12.906,0.5829,57,87,59,28,33,0,3,11,16,0
265.0,rl,21,1.0,3,33.886,87.584,117.467,10.630,21,17.434,0.5977,77,96,64,32,49,0,1,11,2,5
270.0,rl,21,1.0,0,35.089,125.034,145.134,9.170,25,15.333,0.7469,69,91,70,21,44,0,8,4,1,9
270.0,rl,21,1.0,1,34.826,91.917,111.534,12.311,27,19.111,0.5633,86,99,74,25,54,0,7,0,1,5
270.0,rl,21,1.0,2,50.015,125.684,170.934,14.641,32,12.667,0.6095,57,89,61,28,33,0,3,11,17,1
270.0,rl,21,1.0,3,33.829,87.584,117.467,10.826,22,17.111,0.5990,77,99,65,34,49,0,2,13,2,5
275.0,rl,21,1.0,0,35.798,127.567,150.134,9.415,25,15.273,0.6722,70,92,71,21,44,0,8,4,0,10
275.0,rl,21,1.0,1,34.355,88.567,111.534,12.344,27,18.764,0.7111,86,102,77,25,54,0,7,0,4,5
275.0,rl,21,1.0,2,51.573,125.684,175.934,14.945,32,13.309,0.5632,61,89,61,28,33,0,3,7,17,1
275.0,rl,21,1.0,3,33.552,85.834,117.467,10.911,22,19.855,0.7353,91,101,66,35,51,0,2,1,2,5
280.0,rl,21,1.0,0,36.560,132.567,155.134,9.645,25,15.000,0.6580,70,93,72,21,44,0,8,4,0,11
280.0,rl,21,1.0,1,34.620,88.567,111.534,12.411,27,18.429,0.7153,86,103,78,25,54,0,7,0,4,6
280.0,rl,21,1.0,2,52.162,129.634,180.934,15.102,32,14.571,0.4007,68,90,62,28,39,0,3,0,17,2
280.0,rl,21,1.0,3,33.338,87.584,117.467,10.916,22,19.500,0.8571,91,103,68,35,63,0,3,2,2,5
285.0,rl,21,1.0,0,36.917,136.000,156.134,9.811,25,16.632,0.6618,79,94,73,21,45,0,8,4,1,2
285.0,rl,21,1.0,1,34.687,91.167,111.534,12.502,27,18.105,0.7848,86,105,80,25,54,0,7,1,4,7
285.0,rl,21,1.0,2,53.348,134.634,185.934,15.223,32,14.316,0.4007,68,90,62,28,44,0,3,0,17,2
285.0,rl,21,1.0,3,33.131,87.584,117.467,10.928,22,19.579,0.5806,93,105,70,35,64,0,3,0,2,7
290.0,rl,21,1.0,0,37.555,136.000,156.134,9.871,25,16.759,0.5216,81,94,73,21,54,0,8,4,1,0
290.0,rl,21,1.0,1,35.211,96.034,111.534,12.526,27,19.034,0.6306,92,105,80,25,54,0,7,1,4,1
290.0,rl,21,1.0,2,53.384,139.634,190.934,15.353,32,14.069,0.4645,68,92,64,28,44,0,4,1,17,2
290.0,rl,21,1.0,3,32.669,89.650,117.467,10.976,22,19.241,0.6618,93,108,73,35,65,0,4,1,2,8
295.0,rl,21,1.0,0,37.814,136.000,156.134,9.936,25,16.475,0.5444,81,95,74,21,56,0,8,5,1,0
295.0,rl,21,1.0,1,35.407,96.084,111.534,12.522,27,18.915,0.5633,93,106,81,25,61,0,7,1,5,0
295.0,rl,21,1.0,2,54.004,144.634,195.934,15.508,32,14.034,0.4586,69,93,65,28,44,0,4,0,17,3
295.0,rl,21,1.0,3,32.617,92.684,117.467,11.049,22,19.119,0.6531,94,110,75,35,65,0,5,0,3,8
300.0,rl,21,1.0,0,37.721,136.000,156.134,10.017,25,16.200,0.5926,81,97,76,21,56,0,9,5,1,1
300.0,rl,21,1.0,1,35.973,96.084,111.534,12.530,27,18.600,0.5633,93,106,81,25,61,0,7,1,5,0
300.0,rl,21,1.0,2,54.663,149.634,200.934,15.665,32,13.800,0.4837,69,94,66,28,45,0,5,0,17,3
300.0,rl,21,1.0,3,32.638,92.684,117.467,11.145,22,18.800,0.6045,94,112,77,35,66,0,5,0,3,10
5.0,rl,21,1.0,0,0.000,0.000,0.000,0.500,1,0.000,0.2500,0,1,1,0,0,0,0,1,0,0
5.0,rl,21,1.0,1,1.067,2.133,2.133,1.600,2,0.000,0.5000,0,2,2,0,0,0,1,0,0,1
5.0,rl,21,1.0,2,0.000,0.000,0.000,0.100,1,0.000,0.2500,0,1,1,0,0,0,0,0,1,0
5.0,rl,21,1.0,3,0.000,0.000,0.000,0.300,1,0.000,0.2500,0,1,1,0,0,0,0,1,0,0
10.0,rl,21,1.0,0,4.483,4.483,4.483,0.750,1,0.000,0.2500,0,1,1,0,0,0,0,1,0,0
10.0,rl,21,1.0,1,3.567,7.133,7.133,1.500,2,6.000,0.2500,1,2,2,0,0,0,0,0,0,1
10.0,rl,21,1.0,2,0.000,0.000,0.000,0.700,2,0.000,0.5000,0,2,2,0,0,0,0,1,1,0
10.0,rl,21,1.0,3,1.093,3.950,3.950,1.750,5,0.000,0.5682,0,5,5,0,0,0,0,3,1,1
15.0,rl,21,1.0,0,9.483,9.483,9.483,0.833,1,0.000,0.2500,0,1,1,0,0,0,0,1,0,0
15.0,rl,21,1.0,1,4.550,12.133,12.133,1.633,2,4.000,0.2500,1,3,3,0,1,0,0,0,0,2
15.0,rl,21,1.0,2,1.657,4.417,4.417,1.567,5,0.000,0.6944,0,5,5,0,0,0,1,2,2,0
15.0,rl,21,1.0,3,3.633,8.950,8.950,2.600,5,4.000,0.4808,1,6,6,0,0,0,0,3,2,0
20.0,rl,21,1.0,0,7.242,14.483,14.483,0.900,2,0.000,0.5000,0,2,2,0,0,0,1,1,0,0
20.0,rl,21,1.0,1,5.203,17.133,17.133,2.325,5,3.000,0.3676,1,6,5,1,1,0,0,0,1,4
20.0,rl,21,1.0,2,5.403,9.417,9.417,2.425,5,0.000,0.6944,0,5,5,0,0,0,1,2,2,0
20.0,rl,21,1.0,3,5.408,13.950,13.950,3.450,7,3.000,0.8167,1,8,8,0,0,0,1,3,2,1
25.0,rl,21,1.0,0,4.904,19.483,19.483,1.180,3,2.400,0.4500,1,4,4,0,0,0,0,2,0,1
25.0,rl,21,1.0,1,6.813,22.133,22.133,3.180,7,2.400,0.5833,1,8,7,1,1,0,0,1,2,4
25.0,rl,21,1.0,2,7.003,13.867,13.867,2.600,5,4.800,0.4000,2,6,6,0,0,0,1,3,0,0
25.0,rl,21,1.0,3,8.329,18.950,18.950,3.840,7,7.200,0.5682,3,8,8,0,0,0,1,3,0,1
30.0,rl,21,1.0,0,8.058,24.483,24.483,1.483,3,2.000,0.4500,1,4,4,0,0,0,0,2,0,1
30.0,rl,21,1.0,1,7.243,23.133,23.133,3.550,8,10.000,0.6944,5,10,8,2,2,0,1,2,2,0
30.0,rl,21,1.0,2,9.167,18.867,18.867,3.050,6,4.000,0.6429,2,8,6,2,2,0,1,3,2,0
30.0,rl,21,1.0,3,7.715,23.950,23.950,4.300,9,6.000,0.8804,3,12,12,0,0,0,1,3,2,3
35.0,rl,21,1.0,0,5.404,29.483,29.483,1.829,5,5.143,0.5682,3,8,8,0,1,0,0,3,1,1
35.0,rl,21,1.0,1,9.432,23.133,23.133,3.757,8,8.571,0.6944,5,10,8,2,5,0,1,2,2,0
35.0,rl,21,1.0,2,10.370,23.867,23.867,3.314,6,6.857,0.4808,4,9,7,2,2,0,2,3,0,0
35.0,rl,21,1.0,3,10.444,28.950,28.950,4.900,9,10.286,0.6429,6,12,12,0,0,0,1,3,2,0
40.0,rl,21,1.0,0,7.540,34.483,34.483,2.188,5,6.000,0.4000,4,8,8,0,2,0,0,3,1,0
40.0,rl,21,1.0,1,9.862,23.133,23.133,4.062,9,7.500,0.8804,5,14,9,5,5,0,1,3,2,3
40.0,rl,21,1.0,2,12.920,28.867,28.867,3.525,6,6.000,0.4808,4,9,7,2,4,0,2,3,0,0
40.0,rl,21,1.0,3,9.722,33.950,33.950,5.312,10,9.000,0.8333,6,16,16,0,0,0,4,3,2,1
45.0,rl,21,1.0,0,8.080,39.483,39.483,2.500,6,5.333,0.6429,4,10,10,0,3,0,0,3,2,1
45.0,rl,21,1.0,1,10.367,23.133,23.133,4.622,10,9.333,0.6944,7,17,11,6,5,0,1,3,1,5
45.0,rl,21,1.0,2,12.980,29.867,29.867,3.511,6,9.333,0.4500,7,10,8,2,5,0,2,0,0,1
45.0,rl,21,1.0,3,12.170,38.950,38.950,5.744,10,9.333,0.6983,7,16,16,0,0,0,4,3,2,0
50.0,rl,21,1.0,0,9.618,44.483,44.483,2.920,7,4.800,0.8167,4,11,11,0,3,0,1,3,2,1
50.0,rl,21,1.0,1,12.232,26.867,26.867,5.150,10,9.600,0.6579,8,18,12,6,5,0,2,3,0,5
50.0,rl,21,1.0,2,13.164,33.217,33.217,3.470,6,8.400,0.6667,7,11,9,2,7,0,2,1,0,1
50.0,rl,21,1.0,3,13.150,43.950,43.950,6.140,11,10.800,0.6136,9,18,18,0,0,0,4,4,0,1
55.0,rl,21,1.0,0,11.337,49.483,49.483,3.491,10,5.455,0.5435,5,15,12,3,3,0,0,3,6,1
55.0,rl,21,1.0,1,14.029,31.867,31.867,5.636,11,8.727,0.6722,8,19,13,6,5,0,2,4,0,5
55.0,rl,21,1.0,2,13.529,38.217,38.217,3.536,6,8.727,0.6429,8,14,10,4,7,0,2,0,3,1
55.0,rl,21,1.0,3,14.083,48.950,48.950,6.473,11,9.818,0.5708,9,20,20,0,0,0,6,4,0,1
60.0,rl,21,1.0,0,14.430,54.483,54.483,4.033,10,5.000,0.5435,5,15,12,3,3,0,0,3,6,1
60.0,rl,21,1.0,1,14.098,32.200,36.867,6.225,15,8.000,0.8654,8,23,16,7,5,0,3,4,2,6
60.0,rl,21,1.0,2,13.774,43.217,43.217,3.767,7,9.000,0.7500,9,15,11,4,8,0,2,0,2,2
60.0,rl,21,1.0,3,15.718,49.950,53.950,6.875,12,9.000,0.5455,9,21,21,0,0,0,7,4,0,1
65.0,rl,21,1.0,0,15.716,54.483,54.483,4.315,10,7.385,0.4000,8,16,13,3,3,0,0,0,6,2
65.0,rl,21,1.0,1,16.748,37.200,41.867,6.900,15,7.385,0.8654,8,23,16,7,5,0,3,4,2,6
65.0,rl,21,1.0,2,15.629,54.483,54.483,3.885,7,10.154,0.8167,11,18,13,5,9,0,3,1,1,2
65.0,rl,21,1.0,3,15.960,54.950,58.950,7.123,13,14.769,0.5833,16,23,23,0,0,0,1,4,0,2
70.0,rl,21,1.0,0,15.164,54.483,54.483,4.643,11,6.857,0.4384,8,19,16,3,3,0,1,0,8,2
70.0,rl,21,1.0,1,19.097,42.200,46.867,7.507,16,9.429,0.6123,11,24,17,7,5,0,0,4,2,7
70.0,rl,21,1.0,2,17.641,53.217,56.950,4.286,10,9.429,0.8929,11,21,14,7,11,0,3,3,1,3
70.0,rl,21,1.0,3,17.222,59.950,63.950,7.093,13,14.571,0.4500,17,23,23,0,2,0,0,4,0,2
75.0,rl,21,1.0,0,17.567,54.483,54.483,5.067,11,6.400,0.4384,8,19,16,3,3,0,1,0,8,2
75.0,rl,21,1.0,1,21.806,47.200,51.867,7.873,16,8.800,0.6123,11,24,17,7,6,0,0,4,2,7
75.0,rl,21,1.0,2,17.958,58.217,59.950,4.693,12,11.200,0.8804,14,23,16,7,11,0,3,1,2,3
75.0,rl,21,1.0,3,16.389,64.950,68.950,7.107,13,13.600,0.6983,17,26,26,0,8,0,0,4,2,3
80.0,rl,21,1.0,0,20.461,54.483,54.483,5.438,11,6.000,0.4384,8,19,16,3,3,0,1,0,8,2
80.0,rl,21,1.0,1,23.533,52.200,56.867,8.213,16,8.250,0.6282,11,25,18,7,8,0,0,5,2,7
80.0,rl,21,1.0,2,17.999,59.950,63.217,4.956,12,12.000,0.8804,16,25,18,7,15,0,3,1,2,3
80.0,rl,21,1.0,3,16.467,69.950,73.950,7.300,13,12.750,0.7378,17,28,28,0,8,0,0,4,3,4
85.0,rl,21,1.0,0,21.794,54.483,54.483,5.735,11,8.471,0.5333,12,20,17,3,3,0,1,0,5,2
85.0,rl,21,1.0,1,26.278,57.200,61.867,8.553,16,7.765,0.6282,11,25,18,7,8,0,0,5,2,7
85.0,rl,21,1.0,2,17.539,59.950,68.217,5.312,12,12.000,0.8176,17,28,21,7,16,0,4,1,2,4
85.0,rl,21,1.0,3,17.221,72.950,76.950,7.453,13,14.823,0.5000,21,29,29,0,8,0,0,0,4,4
90.0,rl,21,1.0,0,21.471,48.067,54.483,5.683,11,10.667,0.8929,16,21,18,3,3,0,1,1,1,2
90.0,rl,21,1.0,1,26.883,61.483,66.867,8.633,16,12.000,0.5333,18,26,19,7,8,0,1,5,2,0
90.0,rl,21,1.0,2,18.627,59.950,73.217,5.633,12,12.000,0.7378,18,29,22,7,17,0,4,0,3,4
90.0,rl,21,1.0,3,17.259,72.950,76.950,7.533,13,14.667,0.4939,22,31,31,0,12,0,0,0,5,4
95.0,rl,21,1.0,0,20.385,50.483,54.483,5.668,11,10.737,0.7500,17,23,20,3,11,0,1,1,1,3
95.0,rl,21,1.0,1,26.292,66.483,71.867,8.621,16,11.368,0.6579,18,28,21,7,15,0,2,5,3,0
95.0,rl,21,1.0,2,19.709,59.950,78.217,5.953,12,11.368,0.7200,18,30,23,7,18,0,5,0,3,4
95.0,rl,21,1.0,3,18.549,72.950,76.950,7.611,13,13.895,0.4939,22,31,31,0,13,0,0,0,5,4
100.0,rl,21,1.0,0,20.563,54.483,55.483,5.730,11,10.200,0.8167,17,24,21,3,12,0,2,1,1,3
100.0,rl,21,1.0,1,26.837,71.483,76.867,8.725,16,10.800,0.6173,18,29,22,7,15,0,2,6,3,0
100.0,rl,21,1.0,2,20.652,60.950,81.217,6.225,12,12.600,0.6579,21,31,24,7,18,0,2,0,3,5
100.0,rl,21,1.0,3,18.748,72.950,76.950,7.720,13,13.200,0.5708,22,33,33,0,13,0,0,1,6,4
105.0,rl,21,1.0,0,19.329,54.483,60.483,5.814,11,10.286,0.8804,18,27,24,3,12,0,3,1,2,3
105.0,rl,21,1.0,1,27.712,76.483,81.867,8.848,16,10.286,0.5806,18,30,23,7,15,0,2,7,3,0
105.0,rl,21,1.0,2,21.209,60.950,81.217,6.348,12,13.143,0.4500,23,32,25,7,18,0,0,0,3,6
105.0,rl,21,1.0,3,20.111,72.950,76.950,7.843,13,13.143,0.4808,23,33,33,0,13,0,0,0,6,4
110.0,rl,21,1.0,0,19.716,54.483,65.483,5.977,11,11.455,0.6447,21,28,25,3,13,0,0,1,3,3
110.0,rl,21,1.0,1,29.674,81.483,86.867,8.991,16,9.818,0.5806,18,30,23,7,15,0,2,7,3,0
110.0,rl,21,1.0,2,20.704,65.517,81.217,6.518,12,12.545,0.4500,23,35,28,7,18,0,0,0,4,8
110.0,rl,21,1.0,3,23.172,76.950,81.217,8.114,16,12.545,0.7273,23,39,34,5,14,0,6,0,6,4
115.0,rl,21,1.0,0,19.987,54.483,70.483,6.026,11,10.956,0.6154,21,29,26,3,13,0,0,1,3,4
115.0,rl,21,1.0,1,30.265,86.484,91.867,9.057,16,10.956,0.4630,21,31,24,7,15,0,2,7,1,0
115.0,rl,21,1.0,2,21.043,70.517,81.217,6.817,14,12.000,0.4900,23,37,30,7,18,0,0,0,6,8
115.0,rl,21,1.0,3,23.848,76.950,81.217,8.352,16,15.130,0.4654,29,40,35,5,14,0,0,0,7,4
120.0,rl,21,1.0,0,21.773,54.483,75.483,6.167,12,10.500,0.6667,21,33,27,6,13,0,1,1,6,4
120.0,rl,21,1.0,1,28.557,91.484,96.867,9.204,16,11.000,0.4900,22,36,26,10,15,0,6,8,0,0
