elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
280.5,rl,25,1.0,1,41.020,109.933,145.950,13.094,24,17.114,0.5213,80,94,72,22,55,0,2,3,9,0
280.5,rl,25,1.0,2,46.204,139.600,208.950,14.157,28,15.831,0.5057,74,99,63,36,55,0,2,16,0,7
280.5,rl,25,1.0,3,43.531,145.950,208.950,10.245,26,16.045,0.6057,75,94,72,22,45,0,8,2,0,9
285.5,rl,25,1.0,0,32.886,83.683,100.250,11.757,24,17.864,0.3676,85,90,74,16,49,0,0,0,1,4
285.5,rl,25,1.0,1,41.660,109.933,145.950,13.103,24,17.024,0.4643,81,94,72,22,56,0,1,3,9,0
285.5,rl,25,1.0,2,45.514,134.467,208.950,14.359,28,15.973,0.4860,76,103,67,36,55,0,1,18,1,7
285.5,rl,25,1.0,3,44.091,148.900,208.950,10.362,26,17.024,0.4747,81,94,72,22,49,0,2,2,0,9
290.5,rl,25,1.0,0,33.109,83.683,100.250,11.637,24,17.556,0.3676,85,90,74,16,49,0,0,0,1,4
290.5,rl,25,1.0,1,41.856,110.950,145.950,13.096,24,16.936,0.4643,82,95,73,22,60,0,0,3,9,1
290.5,rl,25,1.0,2,46.732,134.467,208.950,14.584,28,15.697,0.4860,76,103,67,36,55,0,1,18,1,7
290.5,rl,25,1.0,3,42.075,152.517,208.950,10.480,26,17.143,0.5977,83,102,76,26,55,0,5,2,1,11
295.5,rl,25,1.0,0,32.608,83.683,100.250,11.527,24,17.461,0.5000,86,92,76,16,49,0,0,1,1,4
295.5,rl,25,1.0,1,42.059,112.583,145.950,13.102,24,16.649,0.5213,82,96,74,22,61,0,0,3,9,2
295.5,rl,25,1.0,2,47.534,134.467,208.950,14.793,28,15.431,0.4757,76,104,68,36,55,0,1,19,1,7
295.5,rl,25,1.0,3,42.448,157.533,208.950,10.615,26,17.055,0.5470,84,103,77,26,60,0,4,2,1,12
300.5,rl,25,1.0,0,32.810,83.683,100.250,11.432,24,17.369,0.5682,87,92,76,16,50,0,0,1,1,3
300.5,rl,25,1.0,1,42.261,116.867,145.950,13.122,24,16.770,0.4356,84,97,75,22,61,0,0,4,9,0
300.5,rl,25,1.0,2,47.917,134.467,208.950,15.017,29,15.373,0.5066,77,106,70,36,55,0,2,19,1,7
300.5,rl,25,1.0,3,42.381,162.550,208.950,10.778,26,16.970,0.5952,85,105,79,26,62,0,4,2,2,12
305.6,rl,25,1.0,0,32.888,83.683,100.250,11.281,24,17.673,0.5000,90,92,76,16,52,0,0,1,1,0
305.6,rl,25,1.0,1,42.039,116.867,145.950,13.144,24,16.495,0.5569,84,99,77,22,63,0,0,4,9,2
305.6,rl,25,1.0,2,48.299,138.750,208.950,15.267,31,15.120,0.4854,77,108,72,36,56,0,2,21,1,7
305.6,rl,25,1.0,3,42.691,167.217,208.950,10.898,26,17.280,0.5127,88,106,80,26,62,0,1,3,2,12
310.6,rl,25,1.0,0,32.997,83.683,100.250,11.126,24,17.388,0.5000,90,92,76,16,54,0,0,1,1,0
310.6,rl,25,1.0,1,41.885,114.350,145.950,13.201,24,16.228,0.5124,84,101,79,22,63,0,0,4,11,2
310.6,rl,25,1.0,2,49.619,142.217,208.950,15.512,31,15.262,0.4282,79,108,72,36,56,0,0,21,1,7
310.6,rl,25,1.0,3,42.266,167.217,208.950,11.018,26,17.194,0.4673,89,109,83,26,66,0,0,3,3,14
315.6,rl,25,1.0,0,32.750,83.683,100.250,10.993,24,17.111,0.4500,90,93,77,16,54,0,0,1,2,0
315.6,rl,25,1.0,1,42.231,116.867,145.950,13.266,24,15.970,0.5548,84,102,80,22,63,0,0,4,11,3
315.6,rl,25,1.0,2,50.966,142.217,208.950,15.711,31,15.020,0.4282,79,108,72,36,56,0,0,21,1,7
315.6,rl,25,1.0,3,41.383,167.217,208.950,11.161,26,18.442,0.6400,97,113,86,27,67,0,1,3,3,9
320.6,rl,25,1.0,0,32.509,83.683,100.250,10.879,24,16.843,0.6667,90,94,78,16,54,0,0,1,2,1
320.6,rl,25,1.0,1,47.852,136.067,178.167,13.361,24,16.656,0.6173,89,111,80,31,63,0,0,4,6,12
320.6,rl,25,1.0,2,51.362,144.217,208.950,15.932,31,14.785,0.4474,79,110,74,36,56,0,0,22,2,7
320.6,rl,25,1.0,3,40.564,167.217,208.950,11.192,26,19.464,0.9474,104,116,88,28,67,0,3,4,3,2
325.6,rl,25,1.0,0,36.033,100.250,153.883,10.783,24,16.768,0.4939,91,100,80,20,54,0,0,0,5,4
325.6,rl,25,1.0,1,46.381,136.067,182.867,13.502,24,17.505,0.3508,95,118,81,37,63,0,0,4,0,19
325.6,rl,25,1.0,2,52.390,144.617,208.950,16.106,31,15.847,0.2951,86,110,74,36,56,0,0,22,2,0
325.6,rl,25,1.0,3,40.242,167.217,208.950,11.197,26,19.532,0.7200,106,118,90,28,67,0,4,5,3,0
330.6,rl,25,1.0,0,40.471,121.717,157.867,10.869,24,16.514,0.5180,91,115,81,34,54,0,0,1,14,9
330.6,rl,25,1.0,1,46.236,136.067,187.883,13.656,26,17.240,0.3380,95,121,82,39,63,0,0,4,0,22
330.6,rl,25,1.0,2,52.259,144.617,208.950,16.246,31,15.606,0.3137,86,113,76,37,56,0,1,24,2,0
330.6,rl,25,1.0,3,40.319,167.217,208.950,11.216,26,19.236,0.7161,106,119,91,28,67,0,5,5,3,0
335.7,rl,25,1.0,0,41.119,126.733,162.883,11.079,25,16.446,0.4865,92,116,82,34,54,0,0,0,14,10
335.7,rl,25,1.0,1,46.544,136.067,192.900,13.858,28,16.982,0.3590,95,123,84,39,63,0,0,4,1,23
335.7,rl,25,1.0,2,52.967,145.917,208.950,16.419,31,15.373,0.3111,86,114,77,37,56,0,1,25,2,0
335.7,rl,25,1.0,3,40.465,167.217,208.950,11.248,26,18.948,0.7424,106,120,92,28,67,0,5,5,4,0
340.7,rl,25,1.0,0,41.443,131.750,167.900,11.284,26,16.204,0.5314,92,118,84,34,54,0,0,1,14,11
340.7,rl,25,1.0,1,47.645,136.067,197.917,14.073,28,16.732,0.3590,95,123,84,39,63,0,0,4,1,23
340.7,rl,25,1.0,2,52.832,150.933,208.950,16.618,31,15.147,0.3260,86,117,79,38,56,0,2,27,2,0
340.7,rl,25,1.0,3,40.628,149.017,208.950,11.303,26,18.669,0.8396,106,121,93,28,67,0,5,5,4,1
345.7,rl,25,1.0,0,41.480,135.067,172.917,11.486,28,17.704,0.5000,102,120,86,34,54,0,1,1,4,12
345.7,rl,25,1.0,1,48.353,136.067,202.933,14.287,29,16.489,0.3546,95,124,85,39,63,0,0,4,1,24
345.7,rl,25,1.0,2,54.117,153.650,208.950,16.833,31,14.927,0.3260,86,117,79,38,56,0,2,27,2,0
345.7,rl,25,1.0,3,40.476,149.017,208.950,11.374,26,18.398,0.8118,106,123,95,28,67,0,6,6,4,1
350.7,rl,25,1.0,0,41.656,134.100,177.933,11.543,28,18.135,0.3289,106,121,87,34,59,0,1,1,0,13
350.7,rl,25,1.0,1,49.089,136.067,207.950,14.479,29,16.424,0.3546,96,125,86,39,63,0,1,4,0,24
350.7,rl,25,1.0,2,54.472,155.483,208.950,17.027,33,14.713,0.3433,86,119,81,38,56,0,2,28,2,1
350.7,rl,25,1.0,3,40.685,149.017,208.950,11.434,26,18.991,0.7412,111,124,96,28,67,0,2,6,4,1
355.7,rl,25,1.0,0,41.253,134.100,182.950,11.613,28,17.879,0.4010,106,124,89,35,68,0,1,2,1,14
355.7,rl,25,1.0,1,50.213,140.200,212.967,14.690,29,16.193,0.3546,96,125,86,39,63,0,1,4,0,24
355.7,rl,25,1.0,2,55.316,160.500,208.950,17.254,33,14.843,0.3026,88,120,82,38,56,0,0,29,2,1
355.7,rl,25,1.0,3,40.477,149.017,208.950,11.471,26,18.723,0.6618,111,126,98,28,69,0,2,8,4,1
360.7,rl,25,1.0,0,41.221,134.100,187.967,11.711,28,17.797,0.4318,107,126,91,35,68,0,3,2,0,14
360.7,rl,25,1.0,1,50.929,143.233,217.983,14.908,30,15.967,0.3738,96,126,87,39,63,0,1,5,0,24
360.7,rl,25,1.0,2,56.164,153.650,208.950,17.474,33,14.637,0.3008,88,121,83,38,56,0,0,30,2,1
360.7,rl,25,1.0,3,40.493,149.017,208.950,11.526,26,18.629,0.6809,112,128,99,29,72,0,2,8,5,1
365.7,rl,25,1.0,0,41.204,135.067,192.983,11.809,28,17.553,0.4989,107,128,93,35,68,0,3,4,0,14
365.7,rl,25,1.0,1,51.262,143.233,223.000,15.107,31,15.913,0.3635,97,128,89,39,63,0,0,6,0,25
365.7,rl,25,1.0,2,57.526,157.583,208.950,17.672,33,14.436,0.3008,88,121,83,38,56,0,0,30,2,1
365.7,rl,25,1.0,3,40.389,149.017,208.950,11.595,26,18.701,0.6809,114,130,100,30,73,0,2,8,5,1
370.8,rl,25,1.0,0,41.233,135.067,198.000,11.957,28,17.315,0.5775,107,130,95,35,69,0,4,4,1,14
370.8,rl,25,1.0,1,52.467,143.233,228.017,15.329,31,15.697,0.3635,97,128,89,39,64,0,0,6,0,25
370.8,rl,25,1.0,2,57.428,161.350,208.950,17.869,34,15.535,0.3137,96,123,85,38,56,0,0,24,2,1
370.8,rl,25,1.0,3,40.598,149.017,208.950,11.656,26,18.934,0.7424,117,131,101,30,74,0,2,6,5,1
375.8,rl,25,1.0,0,41.331,135.067,203.017,12.127,28,17.084,0.5987,107,132,97,35,69,0,4,4,2,15
375.8,rl,25,1.0,1,52.357,143.233,228.267,15.453,31,17.723,0.5127,111,129,90,39,65,0,0,6,1,11
375.8,rl,25,1.0,2,57.552,161.350,208.950,17.898,34,17.563,0.4024,110,123,85,38,66,0,0,10,2,1
375.8,rl,25,1.0,3,40.252,149.017,208.950,11.666,26,19.479,0.5500,122,133,103,30,79,0,2,1,7,1
380.8,rl,25,1.0,0,41.512,135.067,208.033,12.307,28,17.017,0.6123,108,134,99,35,69,0,5,5,1,15
380.8,rl,25,1.0,1,51.788,143.233,228.267,15.404,31,19.223,0.5192,122,131,92,39,79,0,1,6,1,1
380.8,rl,25,1.0,2,57.674,161.350,208.950,17.753,34,18.750,0.6667,119,123,85,38,80,0,0,1,2,1
380.8,rl,25,1.0,3,40.219,149.017,208.950,11.655,26,19.380,0.4384,123,134,104,30,84,0,2,0,8,1
385.8,rl,25,1.0,0,41.688,135.067,213.050,12.473,28,17.418,0.5217,112,136,101,35,70,0,7,1,1,15
385.8,rl,25,1.0,1,51.623,143.417,228.267,15.328,31,18.973,0.4808,122,132,93,39,89,0,1,7,1,1
385.8,rl,25,1.0,2,57.796,161.350,208.950,17.578,34,18.662,0.4500,120,123,85,38,87,0,0,0,2,1
385.8,rl,25,1.0,3,39.984,149.017,208.950,11.666,26,19.128,0.5788,123,136,106,30,84,0,2,2,8,1
390.8,rl,25,1.0,0,42.166,135.067,218.067,12.624,28,17.348,0.5180,113,137,102,35,70,0,7,0,2,15
390.8,rl,25,1.0,1,51.499,145.950,228.267,15.254,31,18.883,0.4808,123,133,94,39,89,0,1,7,1,1
390.8,rl,25,1.0,2,55.849,161.350,208.950,17.426,34,18.729,0.7206,122,129,87,42,88,0,0,2,2,3
390.8,rl,25,1.0,3,40.088,149.017,208.950,11.690,26,19.036,0.5788,124,137,107,30,84,0,2,1,8,2
395.8,rl,25,1.0,0,42.991,135.067,223.083,12.773,28,17.128,0.5180,113,137,102,35,70,0,7,0,2,15
395.8,rl,25,1.0,1,51.059,146.450,228.267,15.204,31,18.643,0.5143,123,135,96,39,90,0,2,8,1,1
395.8,rl,25,1.0,2,55.538,161.350,208.950,17.278,34,18.947,0.4808,125,130,87,43,90,0,0,0,2,3
395.8,rl,25,1.0,3,39.630,149.017,208.950,11.719,26,18.947,0.6320,125,140,110,30,85,0,3,0,8,4
400.9,rl,25,1.0,0,43.209,135.067,228.100,12.914,28,16.913,0.5671,113,139,104,35,70,0,8,0,3,15
400.9,rl,25,1.0,1,51.025,151.467,228.267,15.170,31,18.560,0.5000,124,136,97,39,90,0,2,8,2,0
400.9,rl,25,1.0,2,54.886,161.350,208.950,17.148,34,18.709,0.7206,125,132,89,43,93,0,2,0,2,3
400.9,rl,25,1.0,3,40.033,149.017,208.950,11.750,26,19.009,0.5487,127,140,110,30,86,0,3,0,8,2
405.9,rl,25,1.0,0,43.719,135.067,233.117,13.075,28,17.000,0.5333,115,140,105,35,70,0,8,0,2,15
405.9,rl,25,1.0,1,50.369,155.500,228.267,15.155,31,18.330,0.6531,124,140,99,41,91,0,2,9,3,2
405.9,rl,25,1.0,2,54.619,161.350,208.950,17.010,34,18.774,0.6429,127,133,90,43,93,0,2,1,0,3
405.9,rl,25,1.0,3,40.114,145.950,208.950,11.772,26,18.922,0.5633,128,141,111,30,86,0,3,1,8,1
410.9,rl,25,1.0,0,43.905,134.100,238.133,13.229,28,16.938,0.5487,116,142,107,35,72,0,9,1,1,15
410.9,rl,25,1.0,1,49.412,145.950,228.267,15.180,31,18.399,0.6429,126,144,102,42,91,0,4,10,1,3
410.9,rl,25,1.0,2,54.742,161.350,208.950,16.872,34,18.545,0.6429,127,133,90,43,94,0,2,1,0,3
410.9,rl,25,1.0,3,40.522,145.950,208.950,11.779,26,18.837,0.4865,129,141,111,30,86,0,3,1,8,0
415.9,rl,25,1.0,0,43.925,134.100,243.150,13.399,28,16.878,0.5731,117,145,108,37,73,0,9,1,2,16
415.9,rl,25,1.0,1,48.899,145.950,228.267,15.227,31,18.321,0.6173,127,147,104,43,91,0,4,11,0,5
415.9,rl,25,1.0,2,54.501,161.350,208.950,16.744,34,18.321,0.8167,127,134,91,43,95,0,2,1,1,3
415.9,rl,25,1.0,3,40.661,145.950,208.950,11.794,26,18.609,0.5216,129,142,112,30,86,0,4,1,8,0
420.9,rl,25,1.0,0,44.078,135.067,248.167,13.560,30,17.532,0.4675,123,147,109,38,74,0,3,1,3,17
420.9,rl,25,1.0,1,49.131,148.733,228.267,15.291,31,18.103,0.6764,127,148,105,43,91,0,4,11,1,5
420.9,rl,25,1.0,2,54.296,161.350,208.950,16.643,34,18.103,0.7273,127,135,92,43,95,0,2,1,1,4
420.9,rl,25,1.0,3,40.487,145.950,208.950,11.806,26,18.530,0.4623,130,144,114,30,87,0,5,0,9,0
425.9,rl,25,1.0,0,44.412,137.733,253.183,13.658,30,17.749,0.4033,126,148,110,38,74,0,1,1,3,17
425.9,rl,25,1.0,1,48.677,148.800,228.267,15.320,31,19.157,0.7769,136,153,107,46,91,0,7,2,2,6
425.9,rl,25,1.0,2,54.126,161.350,208.950,16.545,34,17.889,0.7500,127,136,93,43,95,0,3,1,1,4
425.9,rl,25,1.0,3,42.269,149.050,208.950,11.845,26,18.312,0.6283,130,147,115,32,87,0,5,3,9,0
431.0,rl,25,1.0,0,44.190,142.750,258.200,13.777,30,17.542,0.4555,126,151,113,38,74,0,3,1,3,18
431.0,rl,25,1.0,1,48.062,148.800,228.267,15.367,31,19.213,0.5762,138,160,108,52,91,0,13,1,2,6
431.0,rl,25,1.0,2,54.379,161.350,208.950,16.445,34,17.820,0.6154,128,136,93,43,95,0,3,0,1,4
431.0,rl,25,1.0,3,43.287,167.217,208.950,11.953,26,18.934,0.5618,136,156,116,40,87,0,5,12,3,0
436.0,rl,25,1.0,0,44.622,147.767,263.217,13.899,30,17.340,0.4829,126,152,114,38,74,0,4,1,3,18
436.0,rl,25,1.0,1,48.684,148.800,228.267,15.438,31,18.992,0.5762,138,160,108,52,91,0,13,1,2,6
436.0,rl,25,1.0,2,54.954,161.350,208.950,16.374,34,17.615,0.7200,128,140,95,45,96,0,3,0,4,5
436.0,rl,25,1.0,3,43.004,167.217,208.950,12.033,26,19.129,0.4310,139,159,118,41,87,0,6,14,0,0
441.0,rl,25,1.0,0,44.186,150.083,268.233,14.054,30,17.551,0.5163,129,156,118,38,74,0,3,2,4,18
441.0,rl,25,1.0,1,49.319,148.800,228.267,15.515,31,18.912,0.5275,139,160,108,52,91,0,13,0,2,6
441.0,rl,25,1.0,2,54.955,160.800,208.950,16.360,34,18.095,0.3676,133,148,96,52,96,0,3,0,12,0
441.0,rl,25,1.0,3,43.329,167.217,208.950,12.134,26,18.912,0.4732,139,160,119,41,87,0,6,14,0,1
446.0,rl,25,1.0,0,43.624,150.083,273.250,14.240,35,17.354,0.4865,129,165,122,43,74,0,3,4,4,25
446.0,rl,25,1.0,1,49.977,148.800,228.267,15.578,31,18.699,0.5275,139,160,108,52,91,0,13,0,2,6
446.0,rl,25,1.0,2,55.342,160.800,208.950,16.344,34,17.892,0.3676,133,148,96,52,96,0,3,0,12,0
446.0,rl,25,1.0,3,43.388,166.950,208.950,12.248,26,18.699,0.4991,139,162,120,42,87,0,6,15,0,2
451.0,rl,25,1.0,0,44.426,150.083,278.267,14.435,35,17.560,0.4182,132,165,122,43,74,0,3,4,1,25
451.0,rl,25,1.0,1,49.176,145.950,228.267,15.670,31,18.491,0.5060,139,165,110,55,91,0,17,0,3,6
451.0,rl,25,1.0,2,55.105,160.800,208.950,16.336,34,17.693,0.4602,133,150,98,52,96,0,3,0,12,2
451.0,rl,25,1.0,3,43.808,167.217,208.950,12.367,26,18.491,0.5180,139,163,121,42,87,0,7,15,0,2
456.0,rl,25,1.0,0,45.331,150.083,283.283,14.641,35,17.498,0.3938,133,165,122,43,77,0,3,4,0,25
456.0,rl,25,1.0,1,49.307,145.950,228.267,15.798,31,18.287,0.5731,139,167,112,55,91,0,17,1,4,6
456.0,rl,25,1.0,2,55.239,160.800,208.950,16.347,34,17.630,0.4661,134,151,99,52,96,0,3,1,12,1
456.0,rl,25,1.0,3,43.976,167.217,208.950,12.501,26,18.287,0.5216,139,165,123,42,87,0,8,16,0,2
461.1,rl,25,1.0,0,45.477,150.083,288.300,14.846,35,17.308,0.4014,133,168,124,44,77,0,3,5,0,27
461.1,rl,25,1.0,1,49.703,145.950,228.267,15.917,31,18.479,0.4669,142,168,113,55,91,0,18,1,1,6
461.1,rl,25,1.0,2,55.008,160.800,208.950,16.368,34,17.438,0.5470,134,153,101,52,96,0,4,1,12,2
461.1,rl,25,1.0,3,44.675,167.217,211.133,12.652,26,18.088,0.5216,139,165,123,42,87,0,8,16,0,2
466.1,rl,25,1.0,0,45.509,150.083,292.250,15.090,39,17.636,0.5289,137,172,125,47,78,0,4,5,3,23
466.1,rl,25,1.0,1,50.130,145.950,228.267,16.032,31,18.280,0.4860,142,169,114,55,91,0,18,1,1,7
466.1,rl,25,1.0,2,54.532,160.800,208.950,16.343,34,18.795,0.6136,146,155,103,52,96,0,5,2,0,2
466.1,rl,25,1.0,3,45.090,167.217,216.150,12.788,26,18.151,0.4636,141,166,124,42,87,0,9,16,0,0
471.1,rl,25,1.0,0,45.504,150.083,292.250,15.220,39,19.359,0.8963,152,173,126,47,83,0,5,5,3,8
471.1,rl,25,1.0,1,50.507,145.950,228.267,16.159,31,18.085,0.5166,142,171,114,57,91,0,18,1,1,9
471.1,rl,25,1.0,2,54.061,160.800,208.950,16.272,34,18.595,0.6722,146,157,105,52,102,0,5,2,0,4
471.1,rl,25,1.0,3,45.251,167.217,221.167,12.924,27,17.958,0.4834,141,168,126,42,87,0,11,16,0,0
476.1,rl,25,1.0,0,45.836,150.083,292.250,15.242,39,20.037,0.8167,159,173,126,47,97,0,5,5,3,1
476.1,rl,25,1.0,1,49.871,145.950,228.267,16.278,31,19.155,0.6209,152,175,118,57,91,0,8,1,2,12
476.1,rl,25,1.0,2,53.965,160.800,208.950,16.224,34,18.399,0.6429,146,158,106,52,108,0,6,2,0,4
476.1,rl,25,1.0,3,45.957,167.217,226.067,13.077,27,17.769,0.4834,141,168,126,42,87,0,11,16,0,0
481.1,rl,25,1.0,0,45.918,150.083,292.250,15.220,39,19.953,0.7000,160,174,127,47,105,0,6,5,3,0
481.1,rl,25,1.0,1,50.193,145.950,228.267,16.301,31,19.953,0.3775,160,175,118,57,93,0,0,1,2,12
481.1,rl,25,1.0,2,53.557,160.800,208.950,16.184,34,18.207,0.7000,146,160,108,52,108,0,7,2,1,4
481.1,rl,25,1.0,3,45.670,167.217,226.067,13.169,27,18.955,0.5400,152,170,128,42,89,0,11,5,0,2
486.1,rl,25,1.0,0,46.017,150.083,292.250,15.217,39,19.747,0.7305,160,175,128,47,105,0,6,5,4,0
486.1,rl,25,1.0,1,50.004,145.950,228.267,16.299,31,19.747,0.4129,160,177,120,57,106,0,1,1,2,13
486.1,rl,25,1.0,2,53.262,159.433,208.950,16.165,34,18.019,0.8205,146,162,110,52,108,0,7,2,3,4
486.1,rl,25,1.0,3,45.998,167.217,226.067,13.180,27,19.377,0.3380,157,170,128,42,99,0,11,0,0,2
491.2,rl,25,1.0,0,45.866,150.083,292.250,15.223,39,19.545,0.7298,160,177,130,47,105,0,7,5,5,0
491.2,rl,25,1.0,1,49.850,145.950,228.267,16.315,31,19.545,0.4932,160,179,122,57,109,0,1,2,3,13
491.2,rl,25,1.0,2,53.641,159.433,208.950,16.163,34,17.835,0.8205,146,162,110,52,108,0,7,2,3,4
491.2,rl,25,1.0,3,46.106,167.217,226.067,13.182,27,19.179,0.3769,157,171,129,42,103,0,11,0,0,3
496.2,rl,25,1.0,0,45.742,150.083,292.250,15.250,39,19.348,0.8762,160,179,132,47,105,0,7,5,5,2
496.2,rl,25,1.0,1,49.735,143.583,228.267,16.344,31,19.469,0.4630,161,181,124,57,109,0,0,2,4,14
496.2,rl,25,1.0,2,53.736,159.433,208.950,16.170,34,17.655,0.8500,146,163,111,52,108,0,7,2,4,4
496.2,rl,25,1.0,3,46.487,167.217,226.067,13.191,27,18.985,0.3769,157,171,129,42,103,0,11,0,0,3
501.2,rl,25,1.0,0,45.871,143.133,292.250,15.296,39,19.154,0.8963,160,181,133,48,105,0,8,5,5,3
501.2,rl,25,1.0,1,49.671,145.950,228.267,16.386,31,19.274,0.5450,161,183,126,57,110,0,1,3,4,14
501.2,rl,25,1.0,2,53.787,159.433,208.950,16.155,34,17.957,0.7000,150,164,112,52,108,0,7,2,4,1
501.2,rl,25,1.0,3,46.612,167.217,226.067,13.208,27,18.795,0.4106,157,172,130,42,103,0,11,0,0,4
506.2,rl,25,1.0,0,45.507,143.133,292.250,15.380,39,18.964,0.9086,160,186,135,51,105,0,10,5,5,6
506.2,rl,25,1.0,1,49.906,145.950,228.267,16.443,31,19.083,0.5775,161,184,127,57,110,0,1,4,4,14
506.2,rl,25,1.0,2,54.159,159.433,208.950,16.135,34,17.779,0.7000,150,164,112,52,108,0,7,2,4,1
506.2,rl,25,1.0,3,46.480,167.217,226.067,13.227,27,18.609,0.4275,157,174,132,42,103,0,12,0,0,5
511.2,rl,25,1.0,0,45.987,143.133,292.250,15.455,39,19.365,0.6848,165,186,135,51,105,0,10,0,5,6
511.2,rl,25,1.0,1,50.467,145.950,228.267,16.510,31,18.895,0.5775,161,184,127,57,110,0,1,4,4,14
511.2,rl,25,1.0,2,53.776,159.433,208.950,16.128,34,17.604,0.8100,150,168,115,53,108,0,7,5,5,1
511.2,rl,25,1.0,3,46.355,167.217,226.067,13.271,27,18.661,0.5274,159,176,134,42,103,0,10,1,0,6
516.2,rl,25,1.0,0,46.022,143.133,292.250,15.527,39,19.177,0.7557,165,188,137,51,105,0,10,1,5,7
516.2,rl,25,1.0,1,50.898,145.950,228.267,16.558,31,19.525,0.7805,168,184,127,57,110,0,1,4,4,7
516.2,rl,25,1.0,2,53.541,159.433,208.950,16.176,34,17.666,0.7756,152,174,117,57,108,0,7,9,5,1
516.2,rl,25,1.0,3,46.220,167.217,226.067,13.273,27,19.293,0.5127,166,177,135,42,103,0,3,1,0,7
521.3,rl,25,1.0,0,46.336,143.133,292.250,15.597,39,18.992,0.7347,165,189,138,51,105,0,11,1,5,7
521.3,rl,25,1.0,1,50.864,145.950,228.267,16.513,31,20.143,0.7353,175,185,128,57,118,0,1,4,4,1
521.3,rl,25,1.0,2,53.694,159.433,208.950,16.234,34,17.611,0.8521,153,175,118,57,110,0,7,8,5,2
521.3,rl,25,1.0,3,45.871,167.217,226.067,13.238,27,19.338,0.5307,168,179,137,42,109,0,2,2,0,7
526.3,rl,25,1.0,0,46.647,143.133,292.250,15.680,39,18.925,0.6606,166,190,139,51,105,0,12,0,5,7
526.3,rl,25,1.0,1,50.833,145.950,228.267,16.451,31,19.951,0.8176,175,186,129,57,124,0,1,4,4,2
526.3,rl,25,1.0,2,53.186,159.433,208.950,16.277,34,18.127,0.7987,159,178,121,57,112,0,8,3,6,2
526.3,rl,25,1.0,3,46.078,167.217,226.067,13.216,27,19.153,0.5307,168,179,137,42,114,0,2,2,0,7
531.3,rl,25,1.0,0,47.235,143.133,292.250,15.761,39,18.746,0.6606,166,190,139,51,105,0,12,0,5,7
531.3,rl,25,1.0,1,50.532,145.950,228.267,16.411,31,19.876,0.7826,176,188,131,57,124,0,1,4,5,2
531.3,rl,25,1.0,2,52.403,156.117,208.950,16.309,34,18.295,0.7692,162,182,124,58,118,0,9,2,6,3
531.3,rl,25,1.0,3,46.309,167.217,226.067,13.186,27,19.085,0.4630,169,179,137,42,114,0,1,2,0,7
536.3,rl,25,1.0,0,47.205,143.133,292.250,15.804,39,19.354,0.4402,173,192,141,51,106,0,13,0,6,0
536.3,rl,25,1.0,1,50.772,145.950,228.267,16.369,31,19.690,0.7826,176,188,131,57,125,0,1,4,5,2
536.3,rl,25,1.0,2,52.222,156.117,208.950,16.354,34,18.235,0.7500,163,184,126,58,120,0,9,1,7,4
536.3,rl,25,1.0,3,46.302,167.217,226.067,13.158,27,18.907,0.5127,169,180,138,42,115,0,1,3,0,7
541.3,rl,25,1.0,0,47.158,143.133,292.250,15.845,39,19.175,0.5326,173,194,143,51,112,0,13,1,6,1
541.3,rl,25,1.0,1,50.477,145.950,228.267,16.329,31,19.729,0.7826,178,190,133,57,126,0,2,4,5,1
541.3,rl,25,1.0,2,52.671,156.117,208.950,16.394,34,18.067,0.7500,163,184,126,58,121,0,9,1,7,4
541.3,rl,25,1.0,3,46.296,165.200,226.067,13.137,27,18.842,0.4144,170,181,139,42,115,0,0,3,0,8
546.3,rl,25,1.0,0,47.363,143.133,292.250,15.899,39,18.999,0.5171,173,195,144,51,112,0,14,1,6,1
546.3,rl,25,1.0,1,50.476,145.950,228.267,16.295,31,19.548,0.8284,178,191,134,57,127,0,3,4,5,1
546.3,rl,25,1.0,2,52.554,156.117,208.950,16.433,34,18.340,0.6057,167,186,128,58,121,0,9,2,8,0
546.3,rl,25,1.0,3,46.276,165.200,226.067,13.117,27,18.889,0.4310,172,182,140,42,115,0,0,3,0,7
551.4,rl,25,1.0,0,47.188,143.133,292.250,15.974,39,18.935,0.6275,174,199,144,55,112,0,14,1,6,4
551.4,rl,25,1.0,1,50.132,145.950,228.267,16.270,31,19.805,0.6944,182,197,136,61,127,0,3,0,6,6
551.4,rl,25,1.0,2,52.728,156.117,208.950,16.466,34,18.173,0.6024,167,187,129,58,121,0,9,2,9,0
551.4,rl,25,1.0,3,45.852,165.200,226.067,13.058,27,19.261,0.6447,177,184,142,42,116,0,1,3,0,3
556.4,rl,25,1.0,0,47.261,135.067,292.250,16.040,39,18.980,0.5600,176,201,146,55,114,0,15,1,7,2
556.4,rl,25,1.0,1,49.931,143.233,228.267,16.281,31,19.627,0.6224,182,201,137,64,127,0,3,0,6,10
556.4,rl,25,1.0,2,53.203,156.117,208.950,16.495,34,18.009,0.6024,167,187,129,58,121,0,9,2,9,0
556.4,rl,25,1.0,3,45.692,165.200,226.067,13.031,27,19.195,0.5143,178,190,144,46,116,0,1,8,1,2
