experiment_id,run_id,mode,seed,spawn_rate,duration_s,fixed_dt_s,rl_model_path,rl_training,iid,avg_wait,avg_wait_right,avg_wait_down,avg_wait_left,avg_wait_up,p95_wait,max_wait,throughput,avg_queue,max_queue,fairness,crossed,spawned,external_spawned,transferred_in,exited_world,red_light_violations
pres2_sw015_ws12_20260313_train_e010,rl_seed43_spawn2p00,rl,43,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw015_ws12_20260313/shared_qtable.json,True,-1,13.164491234599634,10.695594642968588,13.940382754141488,13.160855553551233,13.87049338163937,34.72506945000308,,160.59967880066785,12.277916666666666,,0.8383849810320398,803,865,600,265,520,0
pres2_sw015_ws12_20260313_train_e010,rl_seed44_spawn2p00,rl,44,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw015_ws12_20260313/shared_qtable.json,True,0,13.042281976765583,9.580639316277368,11.847554559257942,15.829063916127916,13.168460680299445,35.16673700000382,58.16678300000632,36.399927200151375,11.183333333333334,20,0.7619047619047619,182,198,148,50,116,0
pres2_sw015_ws12_20260313_train_e010,rl_seed44_spawn2p00,rl,44,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw015_ws12_20260313/shared_qtable.json,True,1,14.942705520624516,14.348242982139482,13.190430421207362,15.120696908000893,16.21813943209488,42.80008559997563,56.70011340000616,40.79991840016967,13.158333333333333,26,0.9304123711340206,204,223,145,78,148,0
pres2_sw015_ws12_20260313_train_e010,rl_seed44_spawn2p00,rl,44,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw015_ws12_20260313/shared_qtable.json,True,2,12.053692368896744,8.334044445831319,11.774190214997292,15.433111674239523,11.261451094282009,33.51673370000364,51.133435599948655,37.799924400157195,12.04,22,0.9090909090909091,189,209,159,50,115,0
pres2_sw015_ws12_20260313_train_e010,rl_seed44_spawn2p00,rl,44,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw015_ws12_20260313/shared_qtable.json,True,3,13.81968969769281,13.231574082139145,14.676642256448861,12.823835171426301,14.381424111625256,36.01673870000391,49.51676570000538,39.59992080016468,13.176666666666666,32,0.8279816513761468,198,217,148,69,129,0
pres2_sw015_ws12_20260313_train_e010,rl_seed44_spawn2p00,rl,44,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw015_ws12_20260313/shared_qtable.json,True,-1,13.464592390994913,11.373625206596829,12.872204362977865,14.801676917448658,13.757368829575398,36.87507374999675,,154.59969080064292,12.389583333333333,,0.8573474233764595,773,847,600,247,508,0
pres2_sw015_ws12_20260313_train_e010,rl_seed45_spawn2p00,rl,45,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw015_ws12_20260313/shared_qtable.json,True,0,11.243221290581667,10.154406273681499,7.229400423682943,13.20437423478181,11.99425475769126,29.40005879999973,42.750085500004644,41.39991720017216,11.888333333333334,20,0.8888888888888888,207,223,164,59,139,0
pres2_sw015_ws12_20260313_train_e010,rl_seed45_spawn2p00,rl,45,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw015_ws12_20260313/shared_qtable.json,True,1,12.754586039798397,12.640466457349824,10.626516979485107,13.989275290319116,13.587593312696482,33.100066200003596,45.35009070000493,36.79992640015303,10.956666666666667,21,0.7768817204301075,184,201,139,62,118,0
pres2_sw015_ws12_20260313_train_e010,rl_seed45_spawn2p00,rl,45,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw015_ws12_20260313/shared_qtable.json,True,2,11.770837673731409,12.957644962856993,11.05189710374911,12.600530251512641,10.693539905554381,28.43339020000309,39.70007940000431,40.399919200168,11.606666666666667,20,0.9533898305084746,202,217,148,69,133,0
pres2_sw015_ws12_20260313_train_e010,rl_seed45_spawn2p00,rl,45,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw015_ws12_20260313/shared_qtable.json,True,3,12.605835609171894,12.680373619403177,13.538152076245968,11.178851186483076,11.818160891173797,35.850071700003895,47.65009530000518,39.99992000016634,11.708333333333334,22,0.81,200,218,149,69,135,0
pres2_sw015_ws12_20260313_train_e010,rl_seed45_spawn2p00,rl,45,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw015_ws12_20260313/shared_qtable.json,True,-1,12.093620153320842,12.108222828322873,10.611491645790782,12.74325774077416,12.02338721677898,31.695896725002576,,158.59968280065954,11.540000000000001,,0.8572901099568677,793,859,600,259,525,0
pres2_sw015_ws12_20260313_train_e010,rl_seed46_spawn2p00,rl,46,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw015_ws12_20260313/shared_qtable.json,True,0,11.731409755605963,8.88527418076936,11.969071557139772,10.694224286955475,15.373593965514651,31.733396800003447,53.70010739997247,39.79992040016551,12.118333333333334,23,0.8653846153846154,199,214,165,49,121,0
pres2_sw015_ws12_20260313_train_e010,rl_seed46_spawn2p00,rl,46,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw015_ws12_20260313/shared_qtable.json,True,1,14.324158001491023,15.74157377164033,9.869250507691257,11.018708906056814,17.35406696612838,33.56673380000365,49.933433199977344,37.19992560015469,10.451666666666666,19,0.8152173913043478,186,201,120,81,121,0
pres2_sw015_ws12_20260313_train_e010,rl_seed46_spawn2p00,rl,46,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw015_ws12_20260313/shared_qtable.json,True,2,14.311748562553207,16.495978937829115,12.254422656941491,14.801279602498024,15.250030499994864,39.133411599995725,60.333454000006554,38.99992200016218,12.761666666666667,28,0.7422680412371134,195,219,152,67,136,0
pres2_sw015_ws12_20260313_train_e010,rl_seed46_spawn2p00,rl,46,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw015_ws12_20260313/shared_qtable.json,True,3,17.47914703973593,18.389901644591657,19.09476392784461,14.54827471052638,15.277662134211024,40.46674759994346,56.08344550000609,42.39991520017632,16.576666666666668,36,0.7297979797979798,212,229,163,66,140,0
pres2_sw015_ws12_20260313_train_e010,rl_seed46_spawn2p00,rl,46,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw015_ws12_20260313/shared_qtable.json,True,-1,14.46161583984653,14.878182133707615,13.296877162404282,12.765621876509172,15.81383839146223,36.22507244998657,,158.3996832006587,12.977083333333333,,0.788167006931014,792,863,600,263,518,0
pres2_sw015_ws12_20260313_train_e010,rl_seed47_spawn2p00,rl,47,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw015_ws12_20260313/shared_qtable.json,True,0,13.18984938849257,11.33335599999631,11.970178979066846,15.964438708472098,12.685063248860518,32.98339930000358,47.61676190000517,40.9999180001705,12.781666666666666,31,0.7931654676258992,205,226,153,73,139,0
pres2_sw015_ws12_20260313_train_e010,rl_seed47_spawn2p00,rl,47,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw015_ws12_20260313/shared_qtable.json,True,1,13.000486830413076,13.091945375755316,12.3004311048771,10.402104137498643,14.357079996152164,33.266733200003614,47.66676200000322,41.99991600017466,12.135,23,0.5833333333333334,210,217,143,74,135,0
pres2_sw015_ws12_20260313_train_e010,rl_seed47_spawn2p00,rl,47,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw015_ws12_20260313/shared_qtable.json,True,2,12.936044829381895,12.18450712758349,14.691934145711292,13.524521998483634,9.893498047824966,32.28339790000351,56.35011270000612,39.199921600163016,11.603333333333333,24,0.8653846153846154,196,211,147,64,125,0
pres2_sw015_ws12_20260313_train_e010,rl_seed47_spawn2p00,rl,47,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw015_ws12_20260313/shared_qtable.json,True,3,12.418186271297996,15.1692832120653,12.754143155291601,13.052109437498505,8.076405041665149,29.766726200003234,63.350126699959276,41.79991640017383,12.131666666666666,22,0.9423076923076923,209,223,157,66,128,0
pres2_sw015_ws12_20260313_train_e010,rl_seed47_spawn2p00,rl,47,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw015_ws12_20260313/shared_qtable.json,True,-1,12.886141829896385,12.944772928850105,12.92917184623671,13.23579357048822,11.2530115836257,32.075064150003485,,163.999672000682,12.162916666666666,,0.7960477771628851,820,877,600,277,527,0
