experiment_id,run_id,mode,seed,spawn_rate,duration_s,fixed_dt_s,rl_model_path,rl_training,iid,avg_wait,avg_wait_right,avg_wait_down,avg_wait_left,avg_wait_up,p95_wait,max_wait,throughput,avg_queue,max_queue,fairness,crossed,spawned,external_spawned,transferred_in,exited_world,red_light_violations
pres2_sw015_ws12_20260313_train_e002,rl_seed42_spawn2p00,rl,42,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw015_ws12_20260313/shared_qtable.json,True,0,13.246162855906583,12.104468653331441,13.342619277775045,13.175257831941256,14.037341507460617,33.81673429995186,44.966756600004885,39.99992000016634,12.288333333333334,22,0.7246376811594203,200,220,154,66,120,0
pres2_sw015_ws12_20260313_train_e002,rl_seed42_spawn2p00,rl,42,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw015_ws12_20260313/shared_qtable.json,True,1,13.351011230798537,14.741801635440076,9.947694313950603,10.913975316276714,15.312993588884902,35.21673709998757,48.516763699950275,42.99991400017882,13.25,29,0.8768115942028986,215,237,155,82,136,0
pres2_sw015_ws12_20260313_train_e002,rl_seed42_spawn2p00,rl,42,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw015_ws12_20260313/shared_qtable.json,True,2,14.918738987742872,14.801140713332764,16.024445194362393,13.817144751349892,15.144283162066941,37.36674140000406,51.46676960000559,37.599924800156366,11.805,21,0.7804878048780488,188,204,135,69,133,0
pres2_sw015_ws12_20260313_train_e002,rl_seed42_spawn2p00,rl,42,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw015_ws12_20260313/shared_qtable.json,True,3,12.970456048385774,13.677512735088813,15.1265142712305,11.2643636139506,10.144717259089738,36.45007290000396,49.933433200005425,39.99992000016634,12.711666666666666,21,0.9145569620253164,200,217,156,61,123,0
pres2_sw015_ws12_20260313_train_e002,rl_seed42_spawn2p00,rl,42,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw015_ws12_20260313/shared_qtable.json,True,-1,13.621592280708441,13.831230934298274,13.610318264329635,12.292685378379616,13.65983387937555,35.71257142498686,,160.59967880066787,12.51375,,0.8241235105664211,803,878,600,278,512,0
pres2_sw015_ws12_20260313_train_e002,rl_seed43_spawn2p00,rl,43,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw015_ws12_20260313/shared_qtable.json,True,0,14.204478247084419,10.793499847822947,14.933363199998848,15.128388465667149,15.352081986151815,35.80007160000389,55.80011159997707,37.999924000158025,12.225,21,0.6153846153846154,190,206,144,62,124,0
pres2_sw015_ws12_20260313_train_e002,rl_seed43_spawn2p00,rl,43,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw015_ws12_20260313/shared_qtable.json,True,1,12.709300174472782,14.635853026429823,10.193109817072475,10.311424131574228,13.074683683559018,34.90006979994939,49.366765399934906,41.79991640017383,14.015,34,0.5461165048543689,209,239,168,71,136,0
pres2_sw015_ws12_20260313_train_e002,rl_seed43_spawn2p00,rl,43,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw015_ws12_20260313/shared_qtable.json,True,2,11.82821602785906,11.08281786451591,13.834270092726744,10.082324691355712,13.42208566764394,28.833390999969026,54.3001086000059,36.599926800152204,10.425,19,0.81,183,201,139,62,117,0
pres2_sw015_ws12_20260313_train_e002,rl_seed43_spawn2p00,rl,43,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw015_ws12_20260313/shared_qtable.json,True,3,15.009010231046236,14.64424225138757,21.270312810802825,8.791470574355946,9.285802885292052,48.083429500005224,70.8334750000077,39.99992000016634,13.955,28,0.7847826086956522,200,219,149,70,131,0
pres2_sw015_ws12_20260313_train_e002,rl_seed43_spawn2p00,rl,43,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw015_ws12_20260313/shared_qtable.json,True,-1,13.437751170115625,12.789103247539062,15.057763980150224,11.078401965738259,12.783663555661706,36.90424047498188,,156.3996872006504,12.655000000000001,,0.6890709322336591,782,865,600,265,508,0
pres2_sw015_ws12_20260313_train_e002,rl_seed44_spawn2p00,rl,44,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw015_ws12_20260313/shared_qtable.json,True,0,14.520029039997347,11.415499021425966,9.3979862756099,16.25453701351016,17.885750057139177,40.650081299968406,57.33344799997397,41.19991760017133,13.451666666666666,26,0.9074074074074074,206,220,156,64,123,0
pres2_sw015_ws12_20260313_train_e002,rl_seed44_spawn2p00,rl,44,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw015_ws12_20260313/shared_qtable.json,True,1,13.992012110950759,14.452695571998435,11.40450998846078,12.948252846805683,15.31105212741821,38.41674350000417,49.00009799999211,37.39992520015553,12.74,26,0.8423566878980892,187,210,151,59,125,0
pres2_sw015_ws12_20260313_train_e002,rl_seed44_spawn2p00,rl,44,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw015_ws12_20260313/shared_qtable.json,True,2,13.726916342664417,14.775836003221773,13.364340454115954,13.637790988606199,13.905027809995763,35.50007100000386,48.06676280000522,42.59991480017715,13.418333333333333,25,0.72,213,225,149,76,151,0
pres2_sw015_ws12_20260313_train_e002,rl_seed44_spawn2p00,rl,44,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw015_ws12_20260313/shared_qtable.json,True,3,13.398259119693924,14.199507565621552,14.209552228569475,10.527152837206666,14.150623539280497,37.85007570000411,49.983433299961945,35.39992920014721,11.473333333333333,24,0.882,177,198,144,54,114,0
pres2_sw015_ws12_20260313_train_e002,rl_seed44_spawn2p00,rl,44,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw015_ws12_20260313/shared_qtable.json,True,-1,13.909304153326612,13.710884540566932,12.094097236689027,13.341933421532177,15.313113383458411,38.10424287499514,,156.59968680065123,12.770833333333332,,0.8379410238263741,783,853,600,253,513,0
pres2_sw015_ws12_20260313_train_e002,rl_seed45_spawn2p00,rl,45,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw015_ws12_20260313/shared_qtable.json,True,0,14.594938877831657,8.148349630000064,12.079967662711502,15.404792714284355,19.705786537929683,36.48340630000183,73.76681420000801,37.599924800156366,12.81,29,0.7120253164556962,188,203,158,45,104,0
pres2_sw015_ws12_20260313_train_e002,rl_seed45_spawn2p00,rl,45,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw015_ws12_20260313/shared_qtable.json,True,1,13.85095362777558,12.589087678122093,11.725604846510542,19.195371723995734,14.309750841665053,34.33340200000373,49.6834327000054,39.99992000016634,12.646666666666667,27,0.9142857142857143,200,216,147,69,139,0
pres2_sw015_ws12_20260313_train_e002,rl_seed45_spawn2p00,rl,45,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw015_ws12_20260313/shared_qtable.json,True,2,16.01646285046864,16.965799697289597,16.621577958533887,13.43464225384451,18.98337129999874,46.816760300005086,62.5667918000068,38.79992240016135,12.968333333333334,24,0.7941176470588235,194,212,134,78,134,0
pres2_sw015_ws12_20260313_train_e002,rl_seed45_spawn2p00,rl,45,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw015_ws12_20260313/shared_qtable.json,True,3,13.858289210772899,15.723219852168771,13.753546025552378,11.334431270966505,12.881771795237904,35.400070800003846,60.48345429996212,41.99991600017466,12.676666666666666,25,0.8287671232876712,210,232,161,71,137,0
pres2_sw015_ws12_20260313_train_e002,rl_seed45_spawn2p00,rl,45,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw015_ws12_20260313/shared_qtable.json,True,-1,14.580161141712193,13.356614214395131,13.545174123327078,14.842309490772776,16.470170118707845,38.25840985000362,,158.39968320065873,12.775416666666667,,0.8122989502719763,792,863,600,263,514,0
pres2_sw015_ws12_20260313_train_e002,rl_seed46_spawn2p00,rl,46,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw015_ws12_20260313/shared_qtable.json,True,0,14.397499033033466,11.093265429727287,12.264918146806433,14.57260979031919,17.110717982049927,38.85007769994505,58.0167827000063,41.19991760017133,13.166666666666666,28,0.6639344262295082,206,224,163,61,130,0
pres2_sw015_ws12_20260313_train_e002,rl_seed46_spawn2p00,rl,46,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw015_ws12_20260313/shared_qtable.json,True,1,13.435238138025976,14.589502863156607,12.932942532499691,12.816692299996625,12.697421228121158,32.33339800000351,59.516785700006466,39.79992040016551,12.876666666666667,25,0.6621621621621622,199,213,152,61,129,0
pres2_sw015_ws12_20260313_train_e002,rl_seed46_spawn2p00,rl,46,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw015_ws12_20260313/shared_qtable.json,True,2,16.20738321528249,13.165712605880678,19.115700881928333,12.81098452602485,19.026961130766185,37.58340850000408,52.933439200005196,43.19991360017965,15.076666666666666,32,0.8284313725490197,216,229,152,77,147,0
pres2_sw015_ws12_20260313_train_e002,rl_seed46_spawn2p00,rl,46,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw015_ws12_20260313/shared_qtable.json,True,3,12.565952882264869,14.351139813331331,15.763833610936917,8.3255722066661,9.008351349998566,34.100068200003705,48.48343030000527,37.799924400157195,10.131666666666666,22,0.9074074074074074,189,203,133,70,118,0
pres2_sw015_ws12_20260313_train_e002,rl_seed46_spawn2p00,rl,46,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw015_ws12_20260313/shared_qtable.json,True,-1,14.1515183171517,13.299905178023977,15.019348793042845,12.131464705751691,14.46086292273396,35.71673809998909,,161.99967600067367,12.812916666666666,,0.7654838420870244,810,869,600,269,524,0
pres2_sw015_ws12_20260313_train_e002,rl_seed47_spawn2p00,rl,47,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw015_ws12_20260313/shared_qtable.json,True,0,12.957243176338654,10.835880257575152,12.258796447367331,11.847608236232052,15.018085591665578,34.0500681000037,46.85009370000509,40.399919200168,12.073333333333334,24,0.6722222222222223,202,224,154,70,135,0
pres2_sw015_ws12_20260313_train_e002,rl_seed47_spawn2p00,rl,47,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw015_ws12_20260313/shared_qtable.json,True,1,13.584705794168123,15.13405804583102,14.18438211020085,9.823951271794828,13.675688726981242,33.91673449995935,47.66676200000322,39.99992000016634,13.696666666666667,32,0.9796296296296296,200,223,160,63,122,0
pres2_sw015_ws12_20260313_train_e002,rl_seed47_spawn2p00,rl,47,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw015_ws12_20260313/shared_qtable.json,True,2,13.631061744825402,11.163563993745903,15.434666285935773,13.41963468235146,13.06455604358715,32.15006430000349,56.13344559998734,38.399923200159684,11.381666666666666,21,0.7756410256410257,192,203,134,69,123,0
pres2_sw015_ws12_20260313_train_e002,rl_seed47_spawn2p00,rl,47,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw015_ws12_20260313/shared_qtable.json,True,3,11.69486643901137,10.63235957313323,13.62552925903429,11.378401135131941,9.54631538888559,31.750063499949306,38.78341090000421,42.39991520017632,11.215,24,0.7756410256410257,212,223,152,71,142,0
pres2_sw015_ws12_20260313_train_e002,rl_seed47_spawn2p00,rl,47,2.0,300.00059999995244,0.0166667,models/studies/pres2_sw015_ws12_20260313/shared_qtable.json,True,-1,12.966969288585886,11.941465467571327,13.875843525634561,11.617398831377571,12.82616143777989,32.96673259997896,,161.19967760067036,12.091666666666667,,0.8007834757834758,806,873,600,273,522,0
